RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715078774.6762717,0.49984544515609741  1.0863659381866455 0.31641498208045959, -0.4934445321559906  0.50775986909866333  0.50183534622192383 -0.49684372544288635,0.49984544515609741  1.0863659381866455 0.31641498208045959, -0.4934445321559906  0.50775986909866333  0.50183534622192383 -0.49684372544288635
1715078774.6812918,0.49995318055152893  1.0862914323806763 0.31657668948173523,-0.49330425262451172  0.50768238306045532  0.50198811292648315 -0.49690788984298706,0.49995318055152893  1.0862914323806763 0.31657668948173523,-0.49330425262451172  0.50768238306045532  0.50198811292648315 -0.49690788984298706
1715078774.6863143,0.49985420703887939  1.0863449573516846 0.31637796759605408,-0.49339917302131653   0.5078049898147583  0.50187826156616211 -0.49679934978485107,0.49985420703887939  1.0863449573516846 0.31637796759605408,-0.49339917302131653   0.5078049898147583  0.50187826156616211 -0.49679934978485107
1715078774.6913197,0.49987572431564331  1.0863463878631592 0.31638002395629883,-0.49333161115646362  0.50777310132980347  0.50186526775360107 -0.49691212177276611,0.49987572431564331  1.0863463878631592 0.31638002395629883,-0.49333161115646362  0.50777310132980347  0.50186526775360107 -0.49691212177276611
1715078774.6963141,0.49991661310195923  1.0863282680511475 0.31637907028198242,-0.49337756633758545   0.5077742338180542   0.5018724799156189 -0.49685803055763245,0.49991661310195923  1.0863282680511475 0.31637907028198242,-0.49337756633758545   0.5077742338180542   0.5018724799156189 -0.49685803055763245
1715078774.7013147, 0.4998631477355957  1.0863292217254639 0.31636658310890198,-0.49338248372077942   0.5077674388885498    0.501839280128479 -0.49689364433288574, 0.4998631477355957  1.0863292217254639 0.31636658310890198,-0.49338248372077942   0.5077674388885498    0.501839280128479 -0.49689364433288574
1715078774.7062895,0.49984478950500488  1.0863362550735474 0.31635770201683044,-0.49343153834342957   0.5077979564666748  0.50184565782546997 -0.49680733680725098,0.49984478950500488  1.0863362550735474 0.31635770201683044,-0.49343153834342957   0.5077979564666748  0.50184565782546997 -0.49680733680725098
1715078774.7113202,0.49989485740661621  1.0863281488418579 0.31633913516998291,-0.49343451857566833   0.5077824592590332  0.50184226036071777 -0.49682357907295227,0.49989485740661621  1.0863281488418579 0.31633913516998291,-0.49343451857566833   0.5077824592590332  0.50184226036071777 -0.49682357907295227
1715078774.7163155,0.49994629621505737  1.0862630605697632 0.31663581728935242,-0.49334335327148438  0.50768101215362549  0.50197833776473999 -0.49688038229942322,0.49994629621505737  1.0862630605697632 0.31663581728935242,-0.49334335327148438  0.50768101215362549  0.50197833776473999 -0.49688038229942322
1715078774.7213163,0.49987202882766724   1.086348295211792 0.31638500094413757, -0.4934399425983429   0.5077858567237854  0.50181996822357178 -0.49683722853660583,0.49987202882766724   1.086348295211792 0.31638500094413757, -0.4934399425983429   0.5077858567237854  0.50181996822357178 -0.49683722853660583
1715078774.7262917,0.49998259544372559   1.086272120475769 0.31662055850028992,-0.49336189031600952  0.50769698619842529  0.50197184085845947 -0.49685215950012207,0.49998259544372559   1.086272120475769 0.31662055850028992,-0.49336189031600952  0.50769698619842529  0.50197184085845947 -0.49685215950012207
1715078774.7313142,0.49989610910415649  1.0863649845123291 0.31636208295822144,-0.49332290887832642  0.50777691602706909  0.50187873840332031 -0.49690327048301697,0.49989610910415649  1.0863649845123291 0.31636208295822144,-0.49332290887832642  0.50777691602706909  0.50187873840332031 -0.49690327048301697
1715078774.7362907,0.49997752904891968  1.0862982273101807  0.3166288435459137,-0.49323546886444092  0.50768834352493286  0.50197261571884155 -0.49698573350906372,0.49997752904891968  1.0862982273101807  0.3166288435459137,-0.49323546886444092  0.50768834352493286  0.50197261571884155 -0.49698573350906372
1715078774.7412899,0.49990275502204895  1.0863559246063232 0.31643229722976685,-0.49331888556480408  0.50777143239974976  0.50185167789459229 -0.49694019556045532,0.49990275502204895  1.0863559246063232 0.31643229722976685,-0.49331888556480408  0.50777143239974976  0.50185167789459229 -0.49694019556045532
1715078774.7463241,0.49999073147773743  1.0863035917282104 0.31661805510520935,-0.49330949783325195  0.50766497850418091  0.50197678804397583 -0.49693191051483154,0.49999073147773743  1.0863035917282104 0.31661805510520935,-0.49330949783325195  0.50766497850418091  0.50197678804397583 -0.49693191051483154
1715078774.7513192,0.49991169571876526  1.0863747596740723 0.31637060642242432,-0.49340075254440308  0.50775223970413208  0.50187259912490845  -0.4968574047088623,0.49991169571876526  1.0863747596740723 0.31637060642242432,-0.49340075254440308  0.50775223970413208  0.50187259912490845  -0.4968574047088623
