RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714572189.3107243,0.55891555547714233 0.41751503944396973 0.27983000874519348,-0.0026457493659108877 0.00028002410545013845  0.0030350571032613516    0.99999183416366577,0.55891555547714233 0.41751503944396973 0.27983000874519348,-0.0026457493659108877 0.00028002410545013845  0.0030350571032613516    0.99999183416366577
1714572189.3157258,0.55891060829162598 0.41748762130737305 0.27984073758125305,-0.0026539121754467487 0.00027911615325137973  0.0029704922344535589     0.9999920129776001,0.55891060829162598 0.41748762130737305 0.27984073758125305,-0.0026539121754467487 0.00027911615325137973  0.0029704922344535589     0.9999920129776001
1714572189.3207219,0.55890846252441406 0.41747990250587463 0.27982604503631592,-0.0027851630002260208 0.00027952980599366128  0.0031129242852330208    0.99999123811721802,0.55890846252441406 0.41747990250587463 0.27982604503631592,-0.0027851630002260208 0.00027952980599366128  0.0031129242852330208    0.99999123811721802
1714572189.3257234,  0.558887779712677 0.41754108667373657 0.27985063195228577,-0.0026778529863804579 0.00025525587261654437  0.0030477195978164673    0.99999171495437622,  0.558887779712677 0.41754108667373657 0.27985063195228577,-0.0026778529863804579 0.00025525587261654437  0.0030477195978164673    0.99999171495437622
1714572189.3307233,0.55890268087387085 0.41749262809753418 0.27982178330421448,-0.0028182773385196924 0.00023896769562270492  0.0031001053284853697    0.99999117851257324,0.55890268087387085 0.41749262809753418 0.27982178330421448,-0.0028182773385196924 0.00023896769562270492  0.0031001053284853697    0.99999117851257324
1714572189.3357248,0.55889290571212769 0.41756224632263184 0.27979806065559387,-0.0027777247596532106  0.0002157050184905529  0.0030694536399096251    0.99999141693115234,0.55889290571212769 0.41756224632263184 0.27979806065559387,-0.0027777247596532106  0.0002157050184905529  0.0030694536399096251    0.99999141693115234
1714572189.340723,0.55887532234191895 0.41762539744377136 0.27979642152786255, -0.002814877312630415 0.00022255774820223451  0.0032347799278795719    0.99999076128005981,0.55887532234191895 0.41762539744377136 0.27979642152786255, -0.002814877312630415 0.00022255774820223451  0.0032347799278795719    0.99999076128005981
1714572189.3457239,0.55886709690093994 0.41763332486152649 0.27976700663566589,-0.0028645882848650217 0.00033495656680315733  0.0031828826759010553    0.99999076128005981,0.55885404348373413 0.41769516468048096 0.27981573343276978,-0.0027811171021312475 0.00025706455926410854  0.0032333347480744123    0.99999088048934937
1714572189.3507173,0.55883532762527466 0.41773885488510132 0.27979093790054321,-0.0028558163903653622 0.00025714794173836708  0.0032379196491092443    0.99999064207077026,0.55883532762527466 0.41773885488510132 0.27979093790054321,-0.0028558163903653622 0.00025714794173836708  0.0032379196491092443    0.99999064207077026
1714572189.3556883,0.55884277820587158 0.41774126887321472 0.27985948324203491, -0.002757910406216979 0.00020083534764125943  0.0032294942066073418    0.99999094009399414,0.55884277820587158 0.41774126887321472 0.27985948324203491, -0.002757910406216979 0.00020083534764125943  0.0032294942066073418    0.99999094009399414
1714572189.3606839,0.55890005826950073 0.41772222518920898 0.27982434630393982,-0.0027588033117353916 0.00025120330974459648  0.0031114071607589722    0.99999129772186279,0.55890005826950073 0.41772222518920898 0.27982434630393982,-0.0027588033117353916 0.00025120330974459648  0.0031114071607589722    0.99999129772186279
1714572189.3657181,0.55894702672958374 0.41770169138908386 0.27980870008468628,-0.0027628722600638866 0.00026633942616172135  0.0030855170916765928    0.99999141693115234,0.55894702672958374 0.41770169138908386 0.27980870008468628,-0.0027628722600638866 0.00026633942616172135  0.0030855170916765928    0.99999141693115234
1714572189.37075,0.55893886089324951 0.41771700978279114 0.27983421087265015,-0.0027521441224962473 0.00026855821488425136  0.0031239758245646954    0.99999129772186279,0.55893886089324951 0.41771700978279114 0.27983421087265015,-0.0027521441224962473 0.00026855821488425136  0.0031239758245646954    0.99999129772186279
1714572189.3757455,0.55883467197418213 0.41783779859542847 0.27997204661369324,-0.0028057049494236708 0.00013914519513491541  0.0030958384741097689    0.99999123811721802,0.55883467197418213 0.41783779859542847 0.27997204661369324,-0.0028057049494236708 0.00013914519513491541  0.0030958384741097689    0.99999123811721802
1714572189.3807185,0.55880463123321533 0.41789942979812622 0.27998512983322144,-0.0028189450968056917 0.00012784230057150126  0.0031486738007515669    0.99999105930328369,0.55880463123321533 0.41789942979812622 0.27998512983322144,-0.0028189450968056917 0.00012784230057150126  0.0031486738007515669    0.99999105930328369
1714572189.3857532,0.55875116586685181 0.41793897747993469 0.28002136945724487,-0.0027881150599569082 8.7863700173329562e-05  0.0032095413189381361    0.99999094009399414,0.55875116586685181 0.41793897747993469 0.28002136945724487,-0.0027881150599569082 8.7863700173329562e-05  0.0032095413189381361    0.99999094009399414
1714572189.3907547,0.55872237682342529 0.41796666383743286 0.27998247742652893, -0.002842021407559514 0.00015687129052821547  0.0032370032276958227    0.99999070167541504,0.55872237682342529 0.41796666383743286 0.27998247742652893, -0.002842021407559514 0.00015687129052821547  0.0032370032276958227    0.99999070167541504
1714572189.3957174,0.55873978137969971 0.41793811321258545 0.27996841073036194,-0.0028819313738495111 0.00016478633915539831  0.0031808945350348949    0.99999076128005981,0.55873978137969971 0.41793811321258545 0.27996841073036194,-0.0028819313738495111 0.00016478633915539831  0.0031808945350348949    0.99999076128005981
1714572189.4007485,0.55871528387069702 0.41794475913047791 0.27995866537094116, -0.002856091596186161 0.00012941769091412425   0.003235554788261652    0.99999070167541504,0.55871528387069702 0.41794475913047791 0.27995866537094116, -0.002856091596186161 0.00012941769091412425   0.003235554788261652    0.99999070167541504
1714572189.4057274,0.55871796607971191 0.41792050004005432 0.27999529242515564, -0.002753749955445528 0.00021404289873316884  0.0031877907458692789    0.99999111890792847,0.55871796607971191 0.41792050004005432 0.27999529242515564, -0.002753749955445528 0.00021404289873316884  0.0031877907458692789    0.99999111890792847
1714572189.4107344,0.55887103080749512 0.41782188415527344 0.27979248762130737,-0.0027095524128526449 0.00040267501026391983  0.0030979355797171593    0.99999147653579712,0.55887103080749512 0.41782188415527344 0.27979248762130737,-0.0027095524128526449 0.00040267501026391983  0.0030979355797171593    0.99999147653579712
1714572189.4157212,0.55890554189682007 0.41781601309776306  0.2797912061214447,-0.0026800229679793119 0.00033155368873849511  0.0031521816272288561    0.99999135732650757,0.55890554189682007 0.41781601309776306  0.2797912061214447,-0.0026800229679793119 0.00033155368873849511  0.0031521816272288561    0.99999135732650757
1714572189.4207265, 0.5589364767074585 0.41780564188957214 0.27977395057678223,-0.0027264559175819159 0.00037706838338635862  0.0031268098391592503    0.99999129772186279, 0.5589364767074585 0.41780564188957214 0.27977395057678223,-0.0027264559175819159 0.00037706838338635862  0.0031268098391592503    0.99999129772186279
1714572189.4257381,0.55892610549926758  0.4178694486618042 0.27976509928703308,-0.0026935169007629156 0.00032984372228384018  0.0030493063386529684    0.99999165534973145,0.55892610549926758  0.4178694486618042 0.27976509928703308,-0.0026935169007629156 0.00032984372228384018  0.0030493063386529684    0.99999165534973145
