RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714571976.1933675,0.55292820930480957 0.42015939950942993 0.27992048859596252, -0.0027287534903734922 -1.1505596376082394e-05   0.0062529449351131916      0.9999767541885376,0.55292820930480957 0.42015939950942993 0.27992048859596252, -0.0027287534903734922 -1.1505596376082394e-05   0.0062529449351131916      0.9999767541885376
1714571976.1983728,0.55296421051025391 0.42015525698661804 0.27987927198410034, -0.002690665191039443 1.5779568229845609e-06   0.006313876248896122    0.99997645616531372,0.55296421051025391 0.42015525698661804 0.27987927198410034, -0.002690665191039443 1.5779568229845609e-06   0.006313876248896122    0.99997645616531372
1714571976.2033684,0.55294400453567505 0.42015251517295837 0.27992114424705505, -0.0027116346172988415 -1.4297239431471098e-05   0.0063056061044335365     0.99997645616531372,0.55294400453567505 0.42015251517295837 0.27992114424705505, -0.0027116346172988415 -1.4297239431471098e-05   0.0063056061044335365     0.99997645616531372
1714571976.2083917,0.55295491218566895 0.42015296220779419 0.27989986538887024, -0.0026751509867608547 -5.3360631682153326e-06   0.0063109765760600567      0.9999765157699585,0.55295491218566895 0.42015296220779419 0.27989986538887024, -0.0026751509867608547 -5.3360631682153326e-06   0.0063109765760600567      0.9999765157699585
1714571976.213331,0.55295151472091675 0.42014831304550171 0.27989789843559265, -0.0026890661101788282 -1.4884411939419806e-05   0.0063182646408677101     0.99997639656066895,0.55295151472091675 0.42014831304550171 0.27989789843559265, -0.0026890661101788282 -1.4884411939419806e-05   0.0063182646408677101     0.99997639656066895
1714571976.2183714,0.55295109748840332  0.4201522171497345 0.27989327907562256, -0.0027017751708626747 -5.1430488383630291e-06    0.006325435359030962     0.99997633695602417,0.55295109748840332  0.4201522171497345 0.27989327907562256, -0.0027017751708626747 -5.1430488383630291e-06    0.006325435359030962     0.99997633695602417
1714571976.2233725,0.55297327041625977 0.42017337679862976 0.27983593940734863,-0.0027132411487400532 4.2541403672657907e-05  0.0063356026075780392    0.99997627735137939,0.55297327041625977 0.42017337679862976 0.27983593940734863,-0.0027132411487400532 4.2541403672657907e-05  0.0063356026075780392    0.99997627735137939
1714571976.22837,0.55293947458267212 0.42024272680282593 0.27984413504600525,-0.0027142709586769342 5.4396514315158129e-05  0.0063686985522508621    0.99997603893280029,0.55293947458267212 0.42024272680282593 0.27984413504600525,-0.0027142709586769342 5.4396514315158129e-05  0.0063686985522508621    0.99997603893280029
1714571976.233371,0.55291074514389038 0.42028066515922546 0.27988609671592712,-0.0026250656228512526 0.00010683851724024862   0.006460417527705431    0.99997568130493164,0.55291074514389038 0.42028066515922546 0.27988609671592712,-0.0026250656228512526 0.00010683851724024862   0.006460417527705431    0.99997568130493164
1714571976.2383709,0.55290085077285767 0.42035403847694397 0.27987736463546753,-0.0026811978314071894 -1.905933822854422e-05  0.0064529017545282841    0.99997556209564209,0.55290085077285767 0.42035403847694397 0.27987736463546753,-0.0026811978314071894 -1.905933822854422e-05  0.0064529017545282841    0.99997556209564209
1714571976.2433715,0.55290049314498901 0.42035070061683655 0.27987411618232727,-0.0026827305555343628 3.5483928513713181e-05  0.0063708294183015823    0.99997609853744507,0.55290049314498901 0.42035070061683655 0.27987411618232727,-0.0026827305555343628 3.5483928513713181e-05  0.0063708294183015823    0.99997609853744507
1714571976.2483711,0.55296158790588379 0.42032015323638916 0.27986553311347961, -0.002595535246655345 0.00012730357411783189  0.0064082518219947815    0.99997609853744507,0.55296158790588379 0.42032015323638916 0.27986553311347961, -0.002595535246655345 0.00012730357411783189  0.0064082518219947815    0.99997609853744507
