RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714572114.0045841,0.56783825159072876 0.41839298605918884 0.27992650866508484, -0.002671294379979372 0.00021387798187788576    0.01103373896330595    0.99993550777435303,0.56783825159072876 0.41839298605918884 0.27992650866508484, -0.002671294379979372 0.00021387798187788576    0.01103373896330595    0.99993550777435303
1714572114.0095851,0.56784242391586304 0.41836974024772644 0.27990418672561646, -0.002694249153137207 0.00021193211432546377    0.01102158147841692    0.99993562698364258,0.56784242391586304 0.41836974024772644 0.27990418672561646, -0.002694249153137207 0.00021193211432546377    0.01102158147841692    0.99993562698364258
1714572114.0145843, 0.5678437352180481 0.41839298605918884 0.27989828586578369,-0.0027332974132150412  0.0002534260565880686   0.011046284809708595    0.99993520975112915, 0.5678437352180481 0.41839298605918884 0.27989828586578369,-0.0027332974132150412  0.0002534260565880686   0.011046284809708595    0.99993520975112915
1714572114.0195847,  0.567821204662323 0.41841322183609009 0.27992361783981323,-0.0028910937253385782 0.00041682340088300407   0.010948185808956623     0.9999358057975769,  0.567821204662323 0.41841322183609009 0.27992361783981323,-0.0028910937253385782 0.00041682340088300407   0.010948185808956623     0.9999358057975769
1714572114.0245857,0.56783747673034668 0.41841983795166016 0.27992978692054749,-0.0029200722929090261 0.00043831867515109479   0.010912885889410973    0.99993610382080078,0.56783747673034668 0.41841983795166016 0.27992978692054749,-0.0029200722929090261 0.00043831867515109479   0.010912885889410973    0.99993610382080078
1714572114.029582,0.56780803203582764 0.41841444373130798 0.27994421124458313,-0.0028849453665316105 0.00040105896187014878   0.010887893848121166    0.99993646144866943,0.56780803203582764 0.41841444373130798 0.27994421124458313,-0.0028849453665316105 0.00040105896187014878   0.010887893848121166    0.99993646144866943
1714572114.0345819,0.56779801845550537 0.41842791438102722 0.27987369894981384,-0.0029474361799657345 0.00046950290561653674   0.010886676609516144    0.99993628263473511,0.56779801845550537 0.41842791438102722 0.27987369894981384,-0.0029474361799657345 0.00046950290561653674   0.010886676609516144    0.99993628263473511
1714572114.0395823,0.56779634952545166 0.41849291324615479 0.27989852428436279,-0.0029195903334766626 0.00044043053640052676   0.011146986857056618    0.99993354082107544,0.56779634952545166 0.41849291324615479 0.27989852428436279,-0.0029195903334766626 0.00044043053640052676   0.011146986857056618    0.99993354082107544
1714572114.0445843,0.56779438257217407 0.41857269406318665 0.27987805008888245,-0.0029005103278905153 0.00046274642227217555   0.011018449440598488    0.99993497133255005,0.56779438257217407 0.41857269406318665 0.27987805008888245,-0.0029005103278905153 0.00046274642227217555   0.011018449440598488    0.99993497133255005
1714572114.049587,0.56774502992630005 0.41863790154457092 0.27987545728683472,-0.0029175146482884884 0.00044319109292700887   0.010987516492605209    0.99993526935577393,0.56774502992630005 0.41863790154457092 0.27987545728683472,-0.0029175146482884884 0.00044319109292700887   0.010987516492605209    0.99993526935577393
