RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714572289.7680449,0.55731022357940674 0.42329490184783936  0.2804119884967804, -0.0024099559523165226 -6.9796937168575823e-05   0.0084555018693208694     0.99996131658554077,0.55731022357940674 0.42329490184783936  0.2804119884967804, -0.0024099559523165226 -6.9796937168575823e-05   0.0084555018693208694     0.99996131658554077
1714572289.7730319,0.55730867385864258 0.42330372333526611   0.280434250831604, -0.0024519385769963264 -6.2904509832151234e-05   0.0084662493318319321     0.99996113777160645,0.55730867385864258 0.42330372333526611   0.280434250831604, -0.0024519385769963264 -6.2904509832151234e-05   0.0084662493318319321     0.99996113777160645
1714572289.7780662,0.55732905864715576 0.42328640818595886 0.28042086958885193, -0.0024113727267831564 -2.9058553991490044e-05   0.0084420330822467804     0.99996143579483032,0.55732905864715576 0.42328640818595886 0.28042086958885193, -0.0024113727267831564 -2.9058553991490044e-05   0.0084420330822467804     0.99996143579483032
1714572289.7830312,0.55731076002120972 0.42328503727912903 0.28044041991233826, -0.0024029000196605921 -5.7977231335826218e-05   0.0084572490304708481     0.99996137619018555,0.55731076002120972 0.42328503727912903 0.28044041991233826, -0.0024029000196605921 -5.7977231335826218e-05   0.0084572490304708481     0.99996137619018555
1714572289.7880633,0.55730950832366943 0.42328029870986938 0.28045958280563354, -0.0023897313512861729 -2.2717820684192702e-05    0.008434021845459938     0.99996155500411987,0.55730950832366943 0.42328029870986938 0.28045958280563354, -0.0023897313512861729 -2.2717820684192702e-05    0.008434021845459938     0.99996155500411987
1714572289.7930601,0.55731666088104248 0.42330652475357056 0.28041589260101318,  -0.002427280880510807 -1.8900955183198676e-05   0.0084357522428035736      0.9999614953994751,0.55731666088104248 0.42330652475357056 0.28041589260101318,  -0.002427280880510807 -1.8900955183198676e-05   0.0084357522428035736      0.9999614953994751
1714572289.798008,0.55730891227722168 0.42335334420204163 0.28035536408424377, -0.0024811672046780586 -2.5778053895919584e-05   0.0084711872041225433     0.99996101856231689,0.55730891227722168 0.42335334420204163 0.28035536408424377, -0.0024811672046780586 -2.5778053895919584e-05   0.0084711872041225433     0.99996101856231689
1714572289.8030398,0.55726730823516846 0.42342698574066162 0.28039324283599854, -0.0024359144736081362 -2.0651994418585673e-05    0.008548160083591938     0.99996048212051392,0.55726730823516846 0.42342698574066162 0.28039324283599854, -0.0024359144736081362 -2.0651994418585673e-05    0.008548160083591938     0.99996048212051392
1714572289.8080409,0.55724918842315674 0.42350423336029053 0.28043562173843384, -0.0023939013481140137 -5.9266705648042262e-05   0.0085842963308095932     0.99996030330657959,0.55724918842315674 0.42350423336029053 0.28043562173843384, -0.0023939013481140137 -5.9266705648042262e-05   0.0085842963308095932     0.99996030330657959
1714572289.8130605,0.55726051330566406 0.42355057597160339 0.28037068247795105,-0.0024628695100545883 -3.512004332151264e-05  0.0085779018700122833    0.99996018409729004,0.55726051330566406 0.42355057597160339 0.28037068247795105,-0.0024628695100545883 -3.512004332151264e-05  0.0085779018700122833    0.99996018409729004
1714572289.8180497, 0.5572623610496521 0.42356774210929871  0.2803901731967926, -0.0024200226180255413 -4.4024651288054883e-05   0.0085665313526988029     0.99996036291122437, 0.5572623610496521 0.42356774210929871  0.2803901731967926, -0.0024200226180255413 -4.4024651288054883e-05   0.0085665313526988029     0.99996036291122437
1714572289.8230431,0.55733102560043335 0.42354753613471985 0.28039714694023132,-0.0023950331378728151 9.5154609880410135e-06  0.0085048405453562737    0.99996095895767212,0.55733102560043335 0.42354753613471985 0.28039714694023132,-0.0023950331378728151 9.5154609880410135e-06  0.0085048405453562737    0.99996095895767212
1714572289.8280468,0.55738955736160278 0.42351475358009338  0.2803930938243866, -0.0023520621471107006 -2.2451824406743981e-05   0.0084659988060593605     0.99996137619018555,0.55738955736160278 0.42351475358009338  0.2803930938243866, -0.0023520621471107006 -2.2451824406743981e-05   0.0084659988060593605     0.99996137619018555
1714572289.8330584,0.55740547180175781 0.42354810237884521 0.28037253022193909,-0.0023816095199435949  9.695361768535804e-06  0.0084487739950418472     0.9999614953994751,0.55740547180175781 0.42354810237884521 0.28037253022193909,-0.0023816095199435949  9.695361768535804e-06  0.0084487739950418472     0.9999614953994751
1714572289.8380296,0.55739283561706543 0.42357248067855835  0.2803766131401062,-0.0024007793981581926 -8.631364835309796e-06  0.0084393881261348724     0.9999614953994751,0.55739283561706543 0.42357248067855835  0.2803766131401062,-0.0024007793981581926 -8.631364835309796e-06  0.0084393881261348724     0.9999614953994751
1714572289.8430321,0.55729258060455322 0.42366135120391846 0.28048080205917358, -0.0024232761934399605 -0.00010341421148041263   0.0084874397143721581     0.99996101856231689,0.55729258060455322 0.42366135120391846 0.28048080205917358, -0.0024232761934399605 -0.00010341421148041263   0.0084874397143721581     0.99996101856231689
1714572289.8480682, 0.5572325587272644 0.42373371124267578 0.28051576018333435,  -0.002447131322696805 -0.00010430109978187829   0.0085519291460514069     0.99996042251586914, 0.5572325587272644 0.42373371124267578 0.28051576018333435,  -0.002447131322696805 -0.00010430109978187829   0.0085519291460514069     0.99996042251586914
1714572289.8530631,0.55719494819641113 0.42374393343925476 0.28052076697349548, -0.0024522952735424042 -0.00014200439909473062   0.0085871405899524689     0.99996012449264526,0.55719494819641113 0.42374393343925476 0.28052076697349548, -0.0024522952735424042 -0.00014200439909473062   0.0085871405899524689     0.99996012449264526
1714572289.8580434,0.55719494819641113 0.42372027039527893  0.2804863452911377, -0.0024731259327381849 -0.00012331319157965481   0.0085931112989783287     0.99996000528335571,0.55719494819641113 0.42372027039527893  0.2804863452911377, -0.0024731259327381849 -0.00012331319157965481   0.0085931112989783287     0.99996000528335571
