RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714571953.8830042,0.56657654047012329 0.41692915558815002  0.2799966037273407,  -0.002491379389539361 -0.00016116333426907659  -0.0047824406065046787      0.9999854564666748,0.56657654047012329 0.41692915558815002  0.2799966037273407,  -0.002491379389539361 -0.00016116333426907659  -0.0047824406065046787      0.9999854564666748
1714571953.8879743,0.56657928228378296 0.41691902279853821 0.28001889586448669, -0.0024831034243106842 -0.00017951302288565785  -0.0047659799456596375     0.99998551607131958,0.56657928228378296 0.41691902279853821 0.28001889586448669, -0.0024831034243106842 -0.00017951302288565785  -0.0047659799456596375     0.99998551607131958
1714571953.8929749,0.56657284498214722 0.41690519452095032 0.28003329038619995,  -0.002484398428350687 -0.00020412892627064139  -0.0047482959926128387     0.99998563528060913,0.56657284498214722 0.41690519452095032 0.28003329038619995,  -0.002484398428350687 -0.00020412892627064139  -0.0047482959926128387     0.99998563528060913
1714571953.8979971,0.56657558679580688 0.41689461469650269 0.28004726767539978,-0.0024948087520897388  -0.000217935346881859 -0.0047183581627905369    0.99998575448989868,0.56657558679580688 0.41689461469650269 0.28004726767539978,-0.0024948087520897388  -0.000217935346881859 -0.0047183581627905369    0.99998575448989868
1714571953.9029803,0.56656169891357422 0.41690650582313538 0.28007912635803223, -0.0024662816431373358 -0.00022011662076693028  -0.0047914204187691212      0.9999854564666748,0.56656169891357422 0.41690650582313538 0.28007912635803223, -0.0024662816431373358 -0.00022011662076693028  -0.0047914204187691212      0.9999854564666748
1714571953.9080014,0.56656986474990845   0.416922926902771  0.2800106406211853, -0.0024965847842395306 -0.00019604705448728055  -0.0047322646714746952     0.99998569488525391,0.56656986474990845   0.416922926902771  0.2800106406211853, -0.0024965847842395306 -0.00019604705448728055  -0.0047322646714746952     0.99998569488525391
1714571953.9129705,0.56656026840209961 0.41693845391273499 0.28001400828361511, -0.0024755937047302723 -0.00017286650836467743  -0.0047501185908913612     0.99998563528060913,0.56656026840209961 0.41693845391273499 0.28001400828361511, -0.0024755937047302723 -0.00017286650836467743  -0.0047501185908913612     0.99998563528060913
1714571953.9179711,0.56654471158981323 0.41698691248893738 0.27999594807624817, -0.0025732663925737143 -0.00020323524950072169  -0.0047340872697532177      0.9999854564666748,0.56654471158981323 0.41698691248893738 0.27999594807624817, -0.0025732663925737143 -0.00020323524950072169  -0.0047340872697532177      0.9999854564666748
1714571953.9229705,0.56651216745376587 0.41707506775856018  0.2800140380859375, -0.0025459204334765673 -0.00020184455206617713  -0.0047085382975637913     0.99998563528060913,0.56651216745376587 0.41707506775856018  0.2800140380859375, -0.0025459204334765673 -0.00020184455206617713  -0.0047085382975637913     0.99998563528060913
1714571953.9279783,0.56647658348083496 0.41712784767150879 0.28002390265464783, -0.0025151439476758242 -0.00018416413513477892   -0.004693872295320034     0.99998581409454346,0.56647658348083496 0.41712784767150879 0.28002390265464783, -0.0025151439476758242 -0.00018416413513477892   -0.004693872295320034     0.99998581409454346
