RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714572133.1994126,0.59113264083862305 0.94157576560974121 0.27702206373214722,0.0016554122557863593 0.0013863882049918175  -0.24260176718235016   0.97012358903884888,0.59113264083862305 0.94157576560974121 0.27702206373214722,0.0016554122557863593 0.0013863882049918175  -0.24260176718235016   0.97012358903884888
1714572133.2044125,0.59011459350585938 0.93632984161376953 0.27699494361877441,0.0018035984830930829 0.0014564193552359939  -0.23855321109294891   0.97112667560577393,0.59011459350585938 0.93632984161376953 0.27699494361877441,0.0018035984830930829 0.0014564193552359939  -0.23855321109294891   0.97112667560577393
1714572133.2094135,0.58841449022293091 0.93080782890319824 0.27824893593788147,0.0024836484808474779 0.0015638131881132722  -0.23410208523273468   0.97220760583877563,0.58841449022293091 0.93080782890319824 0.27824893593788147,0.0024836484808474779 0.0015638131881132722  -0.23410208523273468   0.97220760583877563
1714572133.219408,0.58678942918777466 0.92220693826675415 0.27834591269493103,0.0023787245154380798 0.0015691090375185013  -0.22725354135036469   0.97383147478103638,0.58678942918777466 0.92220693826675415 0.27834591269493103,0.0023787245154380798 0.0015691090375185013  -0.22725354135036469   0.97383147478103638
1714572133.2244141,  0.585746169090271 0.91611564159393311 0.27830854058265686,0.0018969818484038115 0.0013738456182181835    -0.222971111536026   0.97482222318649292,  0.585746169090271 0.91611564159393311 0.27830854058265686,0.0018969818484038115 0.0013738456182181835    -0.222971111536026   0.97482222318649292
1714572133.229414,0.58465588092803955 0.90983569622039795 0.27841863036155701,0.0025079979095607996 0.0016555503243580461   -0.2184375524520874   0.97584629058837891,0.58465588092803955 0.90983569622039795 0.27841863036155701,0.0025079979095607996 0.0016555503243580461   -0.2184375524520874   0.97584629058837891
1714572133.2344141,0.58394062519073486 0.90323257446289062 0.27771568298339844,0.0021696311887353659 0.0018132873810827732  -0.21375040709972382   0.97688418626785278,0.58394062519073486 0.90323257446289062 0.27771568298339844,0.0021696311887353659 0.0018132873810827732  -0.21375040709972382   0.97688418626785278
1714572133.2394128,0.58307790756225586 0.89649862051010132 0.27769145369529724,0.0014691369142383337 0.0019070686539635062  -0.20910139381885529   0.97789102792739868,0.58307790756225586 0.89649862051010132 0.27769145369529724,0.0014691369142383337 0.0019070686539635062  -0.20910139381885529   0.97789102792739868
1714572133.2494073,0.58174306154251099 0.88613241910934448 0.27772471308708191,0.0012722053797915578 0.0020368574187159538  -0.20168924331665039    0.9794466495513916,0.58174306154251099 0.88613241910934448 0.27772471308708191,0.0012722053797915578 0.0020368574187159538  -0.20168924331665039    0.9794466495513916
1714572133.2544138,0.58091175556182861 0.87897312641143799 0.27775278687477112,0.0012084743939340115 0.0021831903140991926  -0.19650927186012268    0.9804987907409668,0.58091175556182861 0.87897312641143799 0.27775278687477112,0.0012084743939340115 0.0021831903140991926  -0.19650927186012268    0.9804987907409668
