RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714572306.8031657,0.58920252323150635  1.0290775299072266  0.2766471803188324,0.0018759183585643768 0.0016762723680585623  -0.15712516009807587    0.9875754714012146,0.58920252323150635  1.0290775299072266  0.2766471803188324,0.0018759183585643768 0.0016762723680585623  -0.15712516009807587    0.9875754714012146
1714572306.8081362,0.58877140283584595  1.0239421129226685 0.27668687701225281,0.0024205707013607025 0.0018557828152552247  -0.15296918153762817   0.98822623491287231,0.58877140283584595  1.0239421129226685 0.27668687701225281,0.0024205707013607025 0.0018557828152552247  -0.15296918153762817   0.98822623491287231
1714572306.8181696,0.58821743726730347  1.0158225297927856 0.27676385641098022,0.0019102655351161957  0.002133264672011137  -0.14704333245754242   0.98912590742111206,0.58821743726730347  1.0158225297927856 0.27676385641098022,0.0019102655351161957  0.002133264672011137  -0.14704333245754242   0.98912590742111206
1714572306.82319,0.58793145418167114  1.0102179050445557 0.27676454186439514,  0.00165657012257725 0.0021991133689880371  -0.14282408356666565   0.98974424600601196,0.58793145418167114  1.0102179050445557 0.27676454186439514,  0.00165657012257725 0.0021991133689880371  -0.14282408356666565   0.98974424600601196
1714572306.8281658,0.58765065670013428  1.0044506788253784  0.2767539918422699,0.0016970393480733037 0.0022912139538675547  -0.13871747255325317   0.99032789468765259,0.58765065670013428  1.0044506788253784  0.2767539918422699,0.0016970393480733037 0.0022912139538675547  -0.13871747255325317   0.99032789468765259
1714572306.8381662,0.58734261989593506 0.99550312757492065 0.27682945132255554,0.0018492836970835924 0.0021701706573367119  -0.13223634660243988    0.9912140965461731,0.58734261989593506 0.99550312757492065 0.27682945132255554,0.0018492836970835924 0.0021701706573367119  -0.13223634660243988    0.9912140965461731
1714572306.8431637,0.58726811408996582 0.98936134576797485 0.27689850330352783,0.0025738324038684368 0.0021912301890552044  -0.12801045179367065   0.99176704883575439,0.58726811408996582 0.98936134576797485 0.27689850330352783,0.0025738324038684368 0.0021912301890552044  -0.12801045179367065   0.99176704883575439
1714572306.848165,0.58717858791351318 0.98309546709060669 0.27689790725708008,0.0017908947775140405 0.0023753414861857891  -0.12429286539554596   0.99224114418029785,0.58717858791351318 0.98309546709060669 0.27689790725708008,0.0017908947775140405 0.0023753414861857891  -0.12429286539554596   0.99224114418029785
1714572306.8532395,0.58722198009490967  0.9766688346862793 0.27689453959465027,0.0016373248072341084 0.0022963867522776127  -0.12025338411331177   0.99273920059204102,0.58722198009490967  0.9766688346862793 0.27689453959465027,0.0016373248072341084 0.0022963867522776127  -0.12025338411331177   0.99273920059204102
1714572306.8581805, 0.5872541069984436 0.97009682655334473 0.27694997191429138,0.0016186140710487962  0.002353765070438385   -0.1165449395775795   0.99318128824234009, 0.5872541069984436 0.97009682655334473 0.27694997191429138,0.0016186140710487962  0.002353765070438385   -0.1165449395775795   0.99318128824234009
