RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714572511.8847077,0.55613631010055542 0.42010724544525146 0.27993625402450562,-0.0023264219053089619 0.00018320830713491887  0.0053993682377040386    0.99998271465301514,0.55613631010055542 0.42010724544525146 0.27993625402450562,-0.0023264219053089619 0.00018320830713491887  0.0053993682377040386    0.99998271465301514
1714572511.8897054,0.55612939596176147  0.4200880229473114 0.27993932366371155,-0.0024350183084607124 0.00018008681945502758  0.0053718066774308681    0.99998259544372559,0.55612939596176147  0.4200880229473114 0.27993932366371155,-0.0024350183084607124 0.00018008681945502758  0.0053718066774308681    0.99998259544372559
1714572511.8947041,0.55613863468170166 0.42009285092353821 0.27992656826972961,-0.0024207676760852337  0.0001422421628376469  0.0052797733806073666    0.99998313188552856,0.55613863468170166 0.42009285092353821 0.27992656826972961,-0.0024207676760852337  0.0001422421628376469  0.0052797733806073666    0.99998313188552856
1714572511.899703,0.55613088607788086 0.42009499669075012 0.27990764379501343,-0.0024692479055374861 0.00020117691019549966  0.0053088264539837837    0.99998283386230469,0.55613088607788086 0.42009499669075012 0.27990764379501343,-0.0024692479055374861 0.00020117691019549966  0.0053088264539837837    0.99998283386230469
1714572511.9047005,0.55613827705383301 0.42008373141288757 0.27992647886276245,-0.0023974601645022631 0.00014944231952540576  0.0053498120978474617    0.99998283386230469,0.55613827705383301 0.42008373141288757 0.27992647886276245,-0.0023974601645022631 0.00014944231952540576  0.0053498120978474617    0.99998283386230469
1714572511.9097052,0.55610281229019165  0.4200693666934967 0.27997183799743652,-0.0024949947837740183 0.00014536500384565443    0.00531357666477561    0.99998277425765991,0.55610281229019165  0.4200693666934967 0.27997183799743652,-0.0024949947837740183 0.00014536500384565443    0.00531357666477561    0.99998277425765991
1714572511.9147062,0.55613380670547485  0.4201277494430542 0.27988296747207642,-0.0024941707961261272  0.0001386288640787825  0.0052728024311363697    0.99998295307159424,0.55613380670547485  0.4201277494430542 0.27988296747207642,-0.0024941707961261272  0.0001386288640787825  0.0052728024311363697    0.99998295307159424
1714572511.9197001,0.55613124370574951 0.42016810178756714 0.27988454699516296,-0.0024595302529633045 0.00011089095642091706  0.0053688967600464821    0.99998253583908081,0.55613124370574951 0.42016810178756714 0.27988454699516296,-0.0024595302529633045 0.00011089095642091706  0.0053688967600464821    0.99998253583908081
1714572511.924701,0.55613833665847778 0.42017552256584167 0.27991679310798645,-0.0025118505582213402 0.00020539290562737733  0.0053677628748118877    0.99998241662979126,0.55613833665847778 0.42017552256584167 0.27991679310798645,-0.0025118505582213402 0.00020539290562737733  0.0053677628748118877    0.99998241662979126
1714572511.9296811,0.55613940954208374 0.42018261551856995 0.27991065382957458,-0.0026013921014964581  0.0002555244427639991  0.0053194230422377586    0.99998241662979126,0.55613940954208374 0.42018261551856995 0.27991065382957458,-0.0026013921014964581  0.0002555244427639991  0.0053194230422377586    0.99998241662979126
1714572511.9347124,0.55613851547241211 0.42021095752716064 0.27992486953735352,-0.0025420598685741425 0.00013988355931360275  0.0053007421083748341    0.99998271465301514,0.55613851547241211 0.42021095752716064 0.27992486953735352,-0.0025420598685741425 0.00013988355931360275  0.0053007421083748341    0.99998271465301514
1714572511.9397068,0.55616492033004761 0.42016178369522095 0.27993333339691162,-0.0025919501204043627 0.00013264526205603033  0.0052640237845480442    0.99998277425765991,0.55616492033004761 0.42016178369522095 0.27993333339691162,-0.0025919501204043627 0.00013264526205603033  0.0052640237845480442    0.99998277425765991
1714572511.9447024,0.55622130632400513 0.42013436555862427 0.27991992235183716,-0.0026084769051522017 0.00013730739010497928  0.0052300542593002319    0.99998289346694946,0.55622130632400513 0.42013436555862427 0.27991992235183716,-0.0026084769051522017 0.00013730739010497928  0.0052300542593002319    0.99998289346694946
1714572511.949703,0.55621594190597534 0.42015162110328674 0.27996206283569336,-0.0024586531799286604 0.00027539633447304368  0.0051879696547985077    0.99998348951339722,0.55621594190597534 0.42015162110328674 0.27996206283569336,-0.0024586531799286604 0.00027539633447304368  0.0051879696547985077    0.99998348951339722
1714572511.954705,0.55621916055679321 0.42016726732254028 0.27998000383377075,-0.0024147867225110531 0.00025829128571785986  0.0051808329299092293    0.99998360872268677,0.55621916055679321 0.42016726732254028 0.27998000383377075,-0.0024147867225110531 0.00025829128571785986  0.0051808329299092293    0.99998360872268677
1714572511.9597027,0.55621790885925293 0.42016714811325073 0.27995440363883972,-0.0025697310920804739 0.00014895685308147222   0.005238137673586607    0.99998295307159424,0.55621790885925293 0.42016714811325073 0.27995440363883972,-0.0025697310920804739 0.00014895685308147222   0.005238137673586607    0.99998295307159424
1714572511.9647102,0.55615478754043579 0.42021143436431885 0.27995455265045166,-0.0026422033552080393 0.00010170516179641709  0.0052704638801515102    0.99998259544372559,0.55615478754043579 0.42021143436431885 0.27995455265045166,-0.0026422033552080393 0.00010170516179641709  0.0052704638801515102    0.99998259544372559
1714572511.9697053,0.55612725019454956 0.42022886872291565 0.27999484539031982,-0.0024653242435306311 0.00020384410163387656  0.0053221834823489189    0.99998277425765991,0.55612725019454956 0.42022886872291565 0.27999484539031982,-0.0024653242435306311 0.00020384410163387656  0.0053221834823489189    0.99998277425765991
1714572511.9747031,0.55609399080276489 0.42026370763778687 0.27996808290481567, -0.002574545331299305 0.00013402811600826681   0.005313048604875803    0.99998253583908081,0.55609399080276489 0.42026370763778687 0.27996808290481567, -0.002574545331299305 0.00013402811600826681   0.005313048604875803    0.99998253583908081
1714572511.9797037,0.55609852075576782 0.42027443647384644 0.27994373440742493,-0.0024375461507588625 0.00014369508426170796  0.0053663789294660091    0.99998259544372559,0.55609852075576782 0.42027443647384644 0.27994373440742493,-0.0024375461507588625 0.00014369508426170796  0.0053663789294660091    0.99998259544372559
1714572511.9847062,0.55608773231506348 0.42022690176963806  0.2799893319606781,-0.0025439376477152109 0.00020164826128166169  0.0052969902753829956    0.99998271465301514,0.55608773231506348 0.42022690176963806  0.2799893319606781,-0.0025439376477152109 0.00020164826128166169  0.0052969902753829956    0.99998271465301514
1714572511.9897015,0.55609709024429321 0.42023217678070068  0.2799573540687561,-0.0024829879403114319 0.00018548888328950852  0.0052766134031116962    0.99998295307159424,0.55609709024429321 0.42023217678070068  0.2799573540687561,-0.0024829879403114319 0.00018548888328950852  0.0052766134031116962    0.99998295307159424
1714572511.9947011,0.55611145496368408 0.42023313045501709 0.27989301085472107,-0.0025299240369349718  0.0002344313106732443  0.0052779419347643852    0.99998283386230469,0.55611145496368408 0.42023313045501709 0.27989301085472107,-0.0025299240369349718  0.0002344313106732443  0.0052779419347643852    0.99998283386230469
1714572511.9997005,0.55592238903045654    0.42022705078125 0.28040623664855957,  -0.002139936201274395 -0.00017677174764685333   0.0054553584195673466     0.99998283386230469,0.55592238903045654    0.42022705078125 0.28040623664855957,  -0.002139936201274395 -0.00017677174764685333   0.0054553584195673466     0.99998283386230469
1714572512.0047019, 0.5559731125831604 0.42019617557525635 0.28042295575141907, -0.0021768135484308004 -5.5175321904243901e-05   0.0053481073118746281     0.99998331069946289, 0.5559731125831604 0.42019617557525635 0.28042295575141907, -0.0021768135484308004 -5.5175321904243901e-05   0.0053481073118746281     0.99998331069946289
1714572512.0097051,0.55595213174819946 0.42025575041770935 0.28041496872901917,-0.0022697264794260263 -7.866413943702355e-05  0.0053993063047528267    0.99998283386230469,0.55595213174819946 0.42025575041770935 0.28041496872901917,-0.0022697264794260263 -7.866413943702355e-05  0.0053993063047528267    0.99998283386230469
1714572512.0147052,0.55595159530639648 0.42027729749679565 0.28040167689323425, -0.0022656791843473911 -0.00010059506166726351   0.0054819025099277496     0.99998241662979126,0.55595159530639648 0.42027729749679565 0.28040167689323425, -0.0022656791843473911 -0.00010059506166726351   0.0054819025099277496     0.99998241662979126
1714572512.0197058,0.55594593286514282 0.42030403017997742 0.28037896752357483, -0.0024291817098855972 -9.6966759883798659e-05   0.0054573621600866318     0.99998217821121216,0.55594593286514282 0.42030403017997742 0.28037896752357483, -0.0024291817098855972 -9.6966759883798659e-05   0.0054573621600866318     0.99998217821121216
1714572512.0247054,0.55592364072799683 0.42029649019241333 0.28035241365432739, -0.0024546689819544554 -7.9209683462977409e-05   0.0054763960652053356     0.99998199939727783,0.55592364072799683 0.42029649019241333 0.28035241365432739, -0.0024546689819544554 -7.9209683462977409e-05   0.0054763960652053356     0.99998199939727783
1714572512.029705,0.55590939521789551 0.42028993368148804 0.28038975596427917, -0.0024108048528432846 -8.0913116107694805e-05   0.0055208206176757812     0.99998188018798828,0.55590939521789551 0.42028993368148804 0.28038975596427917, -0.0024108048528432846 -8.0913116107694805e-05   0.0055208206176757812     0.99998188018798828
1714572512.0347009,0.55593544244766235  0.4202708899974823 0.28040170669555664,-0.0022479407489299774 -9.956108988262713e-05  0.0054266001097857952    0.99998271465301514,0.55593544244766235  0.4202708899974823 0.28040170669555664,-0.0022479407489299774 -9.956108988262713e-05  0.0054266001097857952    0.99998271465301514
