RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714572005.3235569, 0.5657656192779541 0.42417404055595398  0.2798306941986084,-0.0022292397916316986 0.00016855751164257526 -0.0081762662157416344    0.99996405839920044, 0.5657656192779541 0.42417404055595398  0.2798306941986084,-0.0022292397916316986 0.00016855751164257526 -0.0081762662157416344    0.99996405839920044
1714572005.3285823,0.56575202941894531  0.4241853654384613 0.27982625365257263,-0.0022013124544173479 0.00018860650015994906  -0.008166629821062088    0.99996423721313477,0.56575202941894531  0.4241853654384613 0.27982625365257263,-0.0022013124544173479 0.00018860650015994906  -0.008166629821062088    0.99996423721313477
1714572005.3335803,0.56575655937194824 0.42417532205581665  0.2798437774181366,-0.0021968244109302759 0.00014735003060195595  -0.008188566192984581    0.99996405839920044,0.56575655937194824 0.42417532205581665  0.2798437774181366,-0.0021968244109302759 0.00014735003060195595  -0.008188566192984581    0.99996405839920044
1714572005.3385775,0.56576508283615112 0.42416948080062866 0.27985551953315735,-0.0021860788110643625  7.724454189883545e-05 -0.0081626782193779945    0.99996429681777954,0.56576508283615112 0.42416948080062866 0.27985551953315735,-0.0021860788110643625  7.724454189883545e-05 -0.0081626782193779945    0.99996429681777954
1714572005.3435779,0.56574440002441406 0.42417269945144653 0.27986544370651245,-0.0022225885186344385 9.1280329797882587e-05 -0.0081474240869283676    0.99996435642242432,0.56574440002441406 0.42417269945144653 0.27986544370651245,-0.0022225885186344385 9.1280329797882587e-05 -0.0081474240869283676    0.99996435642242432
1714572005.3485534,0.56575000286102295  0.4241899847984314  0.2798326313495636,-0.0023113684728741646  8.996281394502148e-05 -0.0081432657316327095    0.99996417760848999,0.56575000286102295  0.4241899847984314  0.2798326313495636,-0.0023113684728741646  8.996281394502148e-05 -0.0081432657316327095    0.99996417760848999
1714572005.3535545,0.56573152542114258 0.42424017190933228 0.27979713678359985,-0.0023204325698316097 8.6806110630277544e-05  -0.008113139308989048    0.99996441602706909,0.56573152542114258 0.42424017190933228 0.27979713678359985,-0.0023204325698316097 8.6806110630277544e-05  -0.008113139308989048    0.99996441602706909
1714572005.3585544,0.56571173667907715 0.42429831624031067 0.27980819344520569,-0.0022890025284141302 6.0293827118584886e-05 -0.0080777369439601898    0.99996477365493774,0.56571173667907715 0.42429831624031067 0.27980819344520569,-0.0022890025284141302 6.0293827118584886e-05 -0.0080777369439601898    0.99996477365493774
1714572005.3635812,0.56567972898483276 0.42437142133712769 0.27983051538467407,-0.0023497866932302713 0.00011338612239342183   -0.00809489656239748    0.99996447563171387,0.56567972898483276 0.42437142133712769 0.27983051538467407,-0.0023497866932302713 0.00011338612239342183   -0.00809489656239748    0.99996447563171387
1714572005.3685534,0.56564819812774658 0.42439034581184387 0.27985534071922302,-0.0023348650429397821 4.6427354391198605e-05 -0.0080511951819062233    0.99996483325958252,0.56564819812774658 0.42439034581184387 0.27985534071922302,-0.0023348650429397821 4.6427354391198605e-05 -0.0080511951819062233    0.99996483325958252
1714572005.3735547,0.56564813852310181 0.42443004250526428 0.27986162900924683,-0.0022409711964428425 3.9091039070626721e-05 -0.0080320052802562714    0.99996525049209595,0.56564813852310181 0.42443004250526428 0.27986162900924683,-0.0022409711964428425 3.9091039070626721e-05 -0.0080320052802562714    0.99996525049209595
1714572005.3785839,0.56569170951843262 0.42441534996032715 0.27983403205871582,-0.0022639965172857046 0.00013822613982483745 -0.0081276604905724525    0.99996441602706909,0.56569170951843262 0.42441534996032715 0.27983403205871582,-0.0022639965172857046 0.00013822613982483745 -0.0081276604905724525    0.99996441602706909
1714572005.3835535,0.56574982404708862 0.42440339922904968 0.27980801463127136,-0.0022958337794989347 0.00011222237662877887 -0.0081748533993959427    0.99996393918991089,0.56574982404708862 0.42440339922904968 0.27980801463127136,-0.0022958337794989347 0.00011222237662877887 -0.0081748533993959427    0.99996393918991089
1714572005.3885546,0.56576919555664062 0.42443516850471497 0.27976509928703308,-0.0023126129526644945 0.00015274265024345368 -0.0081929964944720268    0.99996376037597656,0.56576919555664062 0.42443516850471497 0.27976509928703308,-0.0023126129526644945 0.00015274265024345368 -0.0081929964944720268    0.99996376037597656
1714572005.3935819, 0.5656699538230896 0.42449420690536499  0.2799181342124939, -0.0023806942626833916 -9.5825482276268303e-05  -0.0081320246681571007     0.99996411800384521, 0.5656699538230896 0.42449420690536499  0.2799181342124939, -0.0023806942626833916 -9.5825482276268303e-05  -0.0081320246681571007     0.99996411800384521
1714572005.3985538,0.56562834978103638 0.42454501986503601 0.27987566590309143, -0.0025366325862705708 -8.8961160145117901e-06  -0.0081944288685917854     0.99996322393417358,0.56562834978103638 0.42454501986503601 0.27987566590309143, -0.0025366325862705708 -8.8961160145117901e-06  -0.0081944288685917854     0.99996322393417358
1714572005.403554,0.56567245721817017 0.42456358671188354 0.27971681952476501, -0.002500907750800252 9.2205256805755198e-05 -0.0080768344923853874    0.99996423721313477,0.56567245721817017 0.42456358671188354 0.27971681952476501, -0.002500907750800252 9.2205256805755198e-05 -0.0080768344923853874    0.99996423721313477
1714572005.4085791,0.56532466411590576 0.42455390095710754 0.28051266074180603, -0.0021422114223241806 -0.00033506969339214265  -0.0079809436574578285     0.99996578693389893,0.56532466411590576 0.42455390095710754 0.28051266074180603, -0.0021422114223241806 -0.00033506969339214265  -0.0079809436574578285     0.99996578693389893
1714572005.413554,0.56530511379241943 0.42453747987747192 0.28052771091461182, -0.0021688102278858423 -0.00042219107854180038  -0.0079732798039913177     0.99996578693389893,0.56530511379241943 0.42453747987747192 0.28052771091461182, -0.0021688102278858423 -0.00042219107854180038  -0.0079732798039913177     0.99996578693389893
1714572005.4185586,0.56535983085632324 0.42450082302093506 0.28043818473815918, -0.0021199320908635855 -0.00036020969855599105  -0.0079447142779827118     0.99996614456176758,0.56535983085632324 0.42450082302093506 0.28043818473815918, -0.0021199320908635855 -0.00036020969855599105  -0.0079447142779827118     0.99996614456176758
1714572005.4235549,0.56535828113555908 0.42449650168418884 0.28044390678405762, -0.0020722763147205114 -0.00029822677606716752  -0.0079558631405234337     0.99996614456176758,0.56535828113555908 0.42449650168418884 0.28044390678405762, -0.0020722763147205114 -0.00029822677606716752  -0.0079558631405234337     0.99996614456176758
1714572005.4285562,0.56532227993011475 0.42449730634689331 0.28052395582199097,-0.0020757059101015329 -0.0003668905992526561 -0.0079855388030409813    0.99996590614318848,0.56532227993011475 0.42449730634689331 0.28052395582199097,-0.0020757059101015329 -0.0003668905992526561 -0.0079855388030409813    0.99996590614318848
1714572005.4335563,0.56541121006011963 0.42442500591278076 0.28046119213104248, -0.0020255229901522398 -0.00032291616662405431  -0.0080269481986761093     0.99996566772460938,0.56541121006011963 0.42442500591278076 0.28046119213104248, -0.0020255229901522398 -0.00032291616662405431  -0.0080269481986761093     0.99996566772460938
1714572005.438555,0.56544011831283569 0.42443349957466125 0.28042936325073242,   -0.00204673339612782 -0.00027609258540906012   -0.008051019161939621     0.99996542930603027,0.56544011831283569 0.42443349957466125 0.28042936325073242,   -0.00204673339612782 -0.00027609258540906012   -0.008051019161939621     0.99996542930603027
1714572005.4435551,0.56545644998550415 0.42442992329597473 0.28041532635688782, -0.0020545134320855141 -0.00023986923042684793  -0.0080500701442360878     0.99996542930603027,0.56545644998550415 0.42442992329597473 0.28041532635688782, -0.0020545134320855141 -0.00023986923042684793  -0.0080500701442360878     0.99996542930603027
1714572005.4485559,0.56538146734237671 0.42449906468391418  0.2805112898349762, -0.0021401552949100733 -0.00039114165701903403  -0.0080587957054376602      0.9999651312828064,0.56538146734237671 0.42449906468391418  0.2805112898349762, -0.0021401552949100733 -0.00039114165701903403  -0.0080587957054376602      0.9999651312828064
1714572005.453558,0.56544458866119385 0.42449095845222473 0.28043600916862488, -0.0021364374551922083 -0.00038712235982529819  -0.0080184768885374069     0.99996548891067505,0.56544458866119385 0.42449095845222473 0.28043600916862488, -0.0021364374551922083 -0.00038712235982529819  -0.0080184768885374069     0.99996548891067505
1714572005.4585564,0.56543481349945068 0.42451775074005127 0.28042590618133545, -0.0021929682698100805 -0.00038087242865003645  -0.0079954303801059723     0.99996554851531982,0.56543481349945068 0.42451775074005127 0.28042590618133545, -0.0021929682698100805 -0.00038087242865003645  -0.0079954303801059723     0.99996554851531982
1714572005.4635537,0.56541883945465088 0.42451289296150208    0.28044393658638, -0.0021296215709298849 -0.00036511049256660044  -0.0080036427825689316      0.9999656081199646,0.56541883945465088 0.42451289296150208    0.28044393658638, -0.0021296215709298849 -0.00036511049256660044  -0.0080036427825689316      0.9999656081199646
