RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714572257.9713581,0.56215435266494751  0.4247569739818573 0.27989429235458374, -0.0027898703701794147  0.00034762852010317147 -0.00062057859031483531     0.99999582767486572,0.56215435266494751  0.4247569739818573 0.27989429235458374, -0.0027898703701794147  0.00034762852010317147 -0.00062057859031483531     0.99999582767486572
1714572257.9763541,0.56193828582763672 0.42474165558815002 0.28042447566986084, -0.0025974332820624113 -1.7161521100206301e-05 -0.00055057182908058167     0.99999648332595825,0.56193828582763672 0.42474165558815002 0.28042447566986084, -0.0025974332820624113 -1.7161521100206301e-05 -0.00055057182908058167     0.99999648332595825
1714572257.9813564,0.56212842464447021 0.42477333545684814 0.27988752722740173, -0.0027710217982530594   0.0002375710173510015 -0.00061373633798211813     0.99999594688415527,0.56212842464447021 0.42477333545684814 0.27988752722740173, -0.0027710217982530594   0.0002375710173510015 -0.00061373633798211813     0.99999594688415527
1714572257.9863508,0.56215393543243408 0.42478194832801819  0.2798401415348053, -0.0028187085408717394  0.00018856163660530001 -0.00062299758428707719     0.99999582767486572,0.56215393543243408 0.42478194832801819  0.2798401415348053, -0.0028187085408717394  0.00018856163660530001 -0.00062299758428707719     0.99999582767486572
1714572257.9913518,0.56213265657424927 0.42478668689727783 0.27984809875488281, -0.0028524347580969334   0.0002058953105006367 -0.00065782968886196613     0.99999570846557617,0.56213265657424927 0.42478668689727783 0.27984809875488281, -0.0028524347580969334   0.0002058953105006367 -0.00065782968886196613     0.99999570846557617
1714572257.9963744,0.56191849708557129  0.4247494637966156 0.28036969900131226,  -0.002523473696783185 -0.00013089033018331975 -0.00053126906277611852     0.99999666213989258,0.56191849708557129  0.4247494637966156 0.28036969900131226,  -0.002523473696783185 -0.00013089033018331975 -0.00053126906277611852     0.99999666213989258
1714572258.0013745,  0.561928391456604 0.42482385039329529 0.28031161427497864, -0.0025647948496043682 -9.9954471806995571e-05 -0.00048892409540712833      0.9999966025352478,  0.561928391456604 0.42482385039329529 0.28031161427497864, -0.0025647948496043682 -9.9954471806995571e-05 -0.00048892409540712833      0.9999966025352478
1714572258.0063496,0.56187981367111206 0.42488577961921692 0.28037476539611816, -0.0025163013488054276 -0.00013734216918237507 -0.00044541744864545763     0.99999672174453735,0.56187981367111206 0.42488577961921692 0.28037476539611816, -0.0025163013488054276 -0.00013734216918237507 -0.00044541744864545763     0.99999672174453735
1714572258.0113528,0.56182503700256348 0.42497563362121582 0.28038382530212402, -0.0025737264659255743 -3.0767190764890984e-05 -0.00047635968076065183      0.9999966025352478,0.56182503700256348 0.42497563362121582 0.28038382530212402, -0.0025737264659255743 -3.0767190764890984e-05 -0.00047635968076065183      0.9999966025352478
1714572258.0163834,0.56184971332550049 0.42498394846916199 0.28041777014732361, -0.0024241313803941011   4.135130893700989e-06 -0.00041927906568162143     0.99999696016311646,0.56184971332550049 0.42498394846916199 0.28041777014732361, -0.0024241313803941011   4.135130893700989e-06 -0.00041927906568162143     0.99999696016311646
1714572258.021384, 0.5619015097618103 0.42498204112052917  0.2803415060043335, -0.0024850515183061361 -0.00012824297300539911 -0.00048027947195805609     0.99999678134918213, 0.5619015097618103 0.42498204112052917  0.2803415060043335, -0.0024850515183061361 -0.00012824297300539911 -0.00048027947195805609     0.99999678134918213
1714572258.0263529,0.56194031238555908 0.42497614026069641 0.28034839034080505,  -0.002514400752261281 -0.00011797259503509849 -0.00053922506049275398     0.99999666213989258,0.56194031238555908 0.42497614026069641 0.28034839034080505,  -0.002514400752261281 -0.00011797259503509849 -0.00053922506049275398     0.99999666213989258
1714572258.0313857,0.56197553873062134 0.42499324679374695 0.28038007020950317, -0.0024575165007263422 -6.0935549299756531e-06  -0.0005300834309309721      0.9999968409538269,0.56197553873062134 0.42499324679374695 0.28038007020950317, -0.0024575165007263422 -6.0935549299756531e-06  -0.0005300834309309721      0.9999968409538269
1714572258.0363584,0.56191188097000122 0.42506197094917297  0.2804616391658783, -0.0025380072183907032 -0.00010122414096258581 -0.00051622779574245214     0.99999666213989258,0.56191188097000122 0.42506197094917297  0.2804616391658783, -0.0025380072183907032 -0.00010122414096258581 -0.00051622779574245214     0.99999666213989258
1714572258.0413783,0.56185847520828247 0.42510473728179932 0.28050124645233154, -0.0025222869589924812   -0.000114177651994396 -0.00046759229735471308     0.99999672174453735,0.56185847520828247 0.42510473728179932 0.28050124645233154, -0.0025222869589924812   -0.000114177651994396 -0.00046759229735471308     0.99999672174453735
1714572258.0463569,0.56189507246017456 0.42510601878166199  0.2804085910320282, -0.0026041863020509481 -9.3043898232281208e-05 -0.00054895516950637102     0.99999648332595825,0.56189507246017456 0.42510601878166199  0.2804085910320282, -0.0026041863020509481 -9.3043898232281208e-05 -0.00054895516950637102     0.99999648332595825
1714572258.0513566,0.56179183721542358 0.42517828941345215 0.28050726652145386, -0.0026055278722196817 -0.00021985772764310241 -0.00044536631321534514     0.99999648332595825,0.56179183721542358 0.42517828941345215 0.28050726652145386, -0.0026055278722196817 -0.00021985772764310241 -0.00044536631321534514     0.99999648332595825
1714572258.0563765,0.56176775693893433 0.42517489194869995 0.28052628040313721, -0.0026724038179963827 -0.00017204479081556201 -0.00044868691475130618     0.99999630451202393,0.56176775693893433 0.42517489194869995 0.28052628040313721, -0.0026724038179963827 -0.00017204479081556201 -0.00044868691475130618     0.99999630451202393
1714572258.0613668, 0.5618290901184082  0.4251314103603363 0.28038114309310913, -0.0025128012057393789 -0.00012791313929483294 -0.00039856432704254985     0.99999678134918213, 0.5618290901184082  0.4251314103603363 0.28038114309310913, -0.0025128012057393789 -0.00012791313929483294 -0.00039856432704254985     0.99999678134918213
1714572258.0663528,0.56181204319000244 0.42511874437332153 0.28041216731071472, -0.0024659952614456415 -0.00017725888756103814 -0.00041618573595769703      0.9999968409538269,0.56181204319000244 0.42511874437332153 0.28041216731071472, -0.0024659952614456415 -0.00017725888756103814 -0.00041618573595769703      0.9999968409538269
1714572258.0713787,0.56178295612335205  0.4251399040222168 0.28050270676612854, -0.0025352169759571552  -0.0002154340036213398 -0.00042789377039298415     0.99999666213989258,0.56178295612335205  0.4251399040222168 0.28050270676612854, -0.0025352169759571552  -0.0002154340036213398 -0.00042789377039298415     0.99999666213989258
