RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714572387.5660973,0.55467355251312256  0.4200499951839447 0.27968698740005493,-0.0023529862519353628 0.00061317568179219961   0.011890332214534283    0.99992632865905762,0.55467355251312256  0.4200499951839447 0.27968698740005493,-0.0023529862519353628 0.00061317568179219961   0.011890332214534283    0.99992632865905762
1714572387.571095,0.55465525388717651 0.42000851035118103 0.27972891926765442,-0.0023016487248241901 0.00044390003313310444   0.011935751885175705    0.99992603063583374,0.55465525388717651 0.42000851035118103 0.27972891926765442,-0.0023016487248241901 0.00044390003313310444   0.011935751885175705    0.99992603063583374
1714572387.576045,0.55469059944152832 0.42003515362739563 0.27967998385429382,-0.0023394410964101553 0.00051368813728913665   0.011941316537559032    0.99992585182189941,0.55469059944152832 0.42003515362739563 0.27967998385429382,-0.0023394410964101553 0.00051368813728913665   0.011941316537559032    0.99992585182189941
1714572387.5810924,0.55466616153717041 0.42006081342697144 0.27967730164527893,-0.0023461645469069481 0.00060990528436377645   0.011927135288715363    0.99992591142654419,0.55466616153717041 0.42006081342697144 0.27967730164527893,-0.0023461645469069481 0.00060990528436377645   0.011927135288715363    0.99992591142654419
1714572387.5861149,0.55467212200164795 0.42005246877670288  0.2796693742275238,-0.0023627371992915869 0.00061676598852500319   0.012002398259937763    0.99992495775222778,0.55467212200164795 0.42005246877670288  0.2796693742275238,-0.0023627371992915869 0.00061676598852500319   0.012002398259937763    0.99992495775222778
1714572387.5910718, 0.5546720027923584 0.42003834247589111 0.27970331907272339,-0.0023007639683783054 0.00046286164433695376   0.011960453353822231    0.99992573261260986, 0.5546720027923584 0.42003834247589111 0.27970331907272339,-0.0023007639683783054 0.00046286164433695376   0.011960453353822231    0.99992573261260986
1714572387.5960803,0.55464917421340942 0.42010116577148438  0.2796686589717865,-0.0023337705060839653 0.00045795401092618704    0.01198184210807085    0.99992537498474121,0.55464917421340942 0.42010116577148438  0.2796686589717865,-0.0023337705060839653 0.00045795401092618704    0.01198184210807085    0.99992537498474121
1714572387.6010861,0.55461311340332031  0.4202059805393219 0.27966225147247314,-0.0024229772388935089 0.00052307330770418048   0.012065665796399117    0.99992412328720093,0.55461311340332031  0.4202059805393219 0.27966225147247314,-0.0024229772388935089 0.00052307330770418048   0.012065665796399117    0.99992412328720093
1714572387.6061144, 0.5545886754989624 0.42024871706962585 0.27968081831932068,-0.0024384821299463511 0.00050801917677745223   0.012093334458768368    0.99992376565933228, 0.5545886754989624 0.42024871706962585 0.27968081831932068,-0.0024384821299463511 0.00050801917677745223   0.012093334458768368    0.99992376565933228
1714572387.6111121,0.55455970764160156 0.42032831907272339 0.27971896529197693,-0.0023919327650219202 0.00048556798719801009   0.012118538841605186    0.99992358684539795,0.55455970764160156 0.42032831907272339 0.27971896529197693,-0.0023919327650219202 0.00048556798719801009   0.012118538841605186    0.99992358684539795
1714572387.6160722,0.55459707975387573 0.42030066251754761 0.27974420785903931,-0.0023942973930388689 0.00040699707460589707   0.012059117667376995    0.99992436170578003,0.55459707975387573 0.42030066251754761 0.27974420785903931,-0.0023942973930388689 0.00040699707460589707   0.012059117667376995    0.99992436170578003
1714572387.6211107,0.55462253093719482 0.42033189535140991 0.27971157431602478, -0.002429695101454854 0.00050939928041771054   0.011957820504903793    0.99992543458938599,0.55462253093719482 0.42033189535140991 0.27971157431602478, -0.002429695101454854 0.00050939928041771054   0.011957820504903793    0.99992543458938599
1714572387.6260941,0.55457037687301636 0.42032963037490845 0.27988722920417786,-0.0025273109786212444 0.00023772165877744555   0.011932794004678726    0.99992555379867554,0.55457037687301636 0.42032963037490845 0.27988722920417786,-0.0025273109786212444 0.00023772165877744555   0.011932794004678726    0.99992555379867554
1714572387.6310961,0.55460327863693237 0.42032027244567871 0.27989858388900757,-0.0025778627023100853 0.00023274580598808825   0.011897796764969826    0.99992585182189941,0.55460327863693237 0.42032027244567871 0.27989858388900757,-0.0025778627023100853 0.00023274580598808825   0.011897796764969826    0.99992585182189941
1714572387.6360543,0.55452913045883179 0.42038437724113464   0.279958575963974,-0.0025231109466403723 0.00013371868408285081   0.011930691078305244    0.99992561340332031,0.55452913045883179 0.42038437724113464   0.279958575963974,-0.0025231109466403723 0.00013371868408285081   0.011930691078305244    0.99992561340332031
1714572387.6410997,0.55448484420776367  0.4204329252243042 0.27998360991477966,-0.0025271836202591658 0.00010273812222294509   0.011942722834646702    0.99992549419403076,0.55448484420776367  0.4204329252243042 0.27998360991477966,-0.0025271836202591658 0.00010273812222294509   0.011942722834646702    0.99992549419403076
1714572387.6460922,0.55443477630615234  0.4204556941986084 0.27998587489128113,-0.0026038270443677902 0.00016192400653380901   0.012006629258394241    0.99992454051971436,0.55443477630615234  0.4204556941986084 0.27998587489128113,-0.0026038270443677902 0.00016192400653380901   0.012006629258394241    0.99992454051971436
1714572387.6510921,0.55444514751434326 0.42043149471282959 0.27997305989265442,-0.0028235926292836666 0.00025756299146451056   0.011875559575855732    0.99992543458938599,0.55444514751434326 0.42043149471282959 0.27997305989265442,-0.0028235926292836666 0.00025756299146451056   0.011875559575855732    0.99992543458938599
1714572387.6560557,0.55443835258483887 0.42045968770980835 0.27996399998664856,-0.0027924710884690285 0.00021467577607836574   0.011898312717676163    0.99992531538009644,0.55443835258483887 0.42045968770980835 0.27996399998664856,-0.0027924710884690285 0.00021467577607836574   0.011898312717676163    0.99992531538009644
