RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715105259.3411989,0.49360260367393494  1.1021169424057007 0.27714714407920837,-0.0033466264139860868 0.00096271449001505971  0.0032885498367249966    0.99998855590820312,0.49360260367393494  1.1021169424057007 0.27714714407920837,-0.0033466264139860868 0.00096271449001505971  0.0032885498367249966    0.99998855590820312
1715105259.346168,0.49357855319976807  1.1020941734313965  0.2773163914680481,-0.0033726994879543781 0.00090551137691363692  0.0032288737129420042    0.99998867511749268,0.49357855319976807  1.1020941734313965  0.2773163914680481,-0.0033726994879543781 0.00090551137691363692  0.0032288737129420042    0.99998867511749268
1715105259.3511999,0.49358618259429932  1.1021159887313843 0.27723971009254456,-0.0033384631387889385  0.0010379340965300798  0.0033272500149905682     0.9999883770942688,0.49358618259429932  1.1021159887313843 0.27723971009254456,-0.0033384631387889385  0.0010379340965300798  0.0033272500149905682     0.9999883770942688
1715105259.3561985,0.49360692501068115  1.1021082401275635 0.27717608213424683,-0.0033930065110325813  0.0009705029078759253  0.0032984970603138208    0.99998831748962402,0.49360692501068115  1.1021082401275635 0.27717608213424683,-0.0033930065110325813  0.0009705029078759253  0.0032984970603138208    0.99998831748962402
1715105259.3612123,0.49361395835876465  1.1021101474761963 0.27715235948562622, -0.003392933402210474 0.00097092753276228905  0.0032950916793197393    0.99998831748962402,0.49361395835876465  1.1021101474761963 0.27715235948562622, -0.003392933402210474 0.00097092753276228905  0.0032950916793197393    0.99998831748962402
1715105259.366235,0.49362766742706299  1.1020904779434204 0.27718144655227661,-0.0034131733700633049 0.00087328709196299314  0.0032222887966781855     0.9999886155128479,0.49362766742706299  1.1020904779434204 0.27718144655227661,-0.0034131733700633049 0.00087328709196299314  0.0032222887966781855     0.9999886155128479
1715105259.3711858,0.49356940388679504  1.1021473407745361 0.27691885828971863, -0.003577051218599081 0.00079858774552121758  0.0032296068966388702    0.99998807907104492,0.49356940388679504  1.1021473407745361 0.27691885828971863, -0.003577051218599081 0.00079858774552121758  0.0032296068966388702    0.99998807907104492
1715105259.3762009,0.49361228942871094  1.1021097898483276 0.27715370059013367,-0.0033701288048177958 0.00096447847317904234  0.0033060214482247829     0.9999883770942688,0.49361228942871094  1.1021097898483276 0.27715370059013367,-0.0033701288048177958 0.00096447847317904234  0.0033060214482247829     0.9999883770942688
1715105259.381202,0.49362817406654358  1.1021225452423096 0.27714204788208008,-0.0033574937842786312 0.00096603622660040855  0.0033142152242362499     0.9999883770942688,0.49362817406654358  1.1021225452423096 0.27714204788208008,-0.0033574937842786312 0.00096603622660040855  0.0033142152242362499     0.9999883770942688
1715105259.3862088,0.49363425374031067  1.1021121740341187 0.27715474367141724,-0.0034798069391399622 0.00085684424266219139  0.0032073496840894222    0.99998843669891357,0.49363425374031067  1.1021121740341187 0.27715474367141724,-0.0034798069391399622 0.00085684424266219139  0.0032073496840894222    0.99998843669891357
1715105259.3911977,0.49362021684646606  1.1021089553833008 0.27713009715080261,-0.0034706748556345701 0.00090294214896857738  0.0032373971771448851    0.99998831748962402,0.49362021684646606  1.1021089553833008 0.27713009715080261,-0.0034706748556345701 0.00090294214896857738  0.0032373971771448851    0.99998831748962402
1715105259.3962138,0.49359700083732605  1.1021018028259277 0.27721771597862244,-0.0034336019307374954 0.00086972943972796202  0.0032094127964228392    0.99998855590820312,0.49359700083732605  1.1021018028259277 0.27721771597862244,-0.0034336019307374954 0.00086972943972796202  0.0032094127964228392    0.99998855590820312
1715105259.4012048,0.49362567067146301  1.1021054983139038 0.27717038989067078, -0.003341996343806386 0.00093094090698286891  0.0033056812826544046    0.99998849630355835,0.49362567067146301  1.1021054983139038 0.27717038989067078, -0.003341996343806386 0.00093094090698286891  0.0033056812826544046    0.99998849630355835
1715105259.4061983,0.49359896779060364   1.102097749710083 0.27719458937644958,-0.0033998389262706041 0.00085518596461042762  0.0032223793677985668    0.99998867511749268,0.49359896779060364   1.102097749710083 0.27719458937644958,-0.0033998389262706041 0.00085518596461042762  0.0032223793677985668    0.99998867511749268
1715105259.411196,0.49354669451713562  1.1021637916564941 0.27688759565353394,-0.0035651486832648516 0.00082653074059635401  0.0032477476634085178    0.99998801946640015,0.49354669451713562  1.1021637916564941 0.27688759565353394,-0.0035651486832648516 0.00082653074059635401  0.0032477476634085178    0.99998801946640015
1715105259.4162021,0.49362415075302124  1.1020966768264771 0.27719864249229431,-0.0033124869223684072  0.0010168205481022596   0.003310454310849309    0.99998849630355835,0.49362415075302124  1.1020966768264771 0.27719864249229431,-0.0033124869223684072  0.0010168205481022596   0.003310454310849309    0.99998849630355835
1715105259.4211962,0.49359133839607239  1.1021084785461426 0.27719902992248535,-0.0033552402164787054 0.00097564072348177433  0.0033035976812243462    0.99998843669891357,0.49359133839607239  1.1021084785461426 0.27719902992248535,-0.0033552402164787054 0.00097564072348177433  0.0033035976812243462    0.99998843669891357
1715105259.4262185,0.49359592795372009  1.1021265983581543  0.2769201397895813,-0.0034738853573799133 0.00081890122964978218  0.0032124754507094622    0.99998849630355835,0.49359592795372009  1.1021265983581543  0.2769201397895813,-0.0034738853573799133 0.00081890122964978218  0.0032124754507094622    0.99998849630355835
1715105259.4311988,0.49362713098526001  1.1020957231521606  0.2772250771522522,-0.0034084103535860777  0.0009049887303262949  0.0032118023373186588     0.9999886155128479,0.49362713098526001  1.1020957231521606  0.2772250771522522,-0.0034084103535860777  0.0009049887303262949  0.0032118023373186588     0.9999886155128479
1715105259.4362071,0.49364733695983887  1.1021164655685425 0.27718093991279602,-0.0034050240647047758 0.00097806705161929131  0.0032865689136087894    0.99998831748962402,0.49364733695983887  1.1021164655685425 0.27718093991279602,-0.0034050240647047758 0.00097806705161929131  0.0032865689136087894    0.99998831748962402
1715105259.4412131,0.49364909529685974   1.102112889289856 0.27718055248260498,-0.0033948656637221575 0.00099011557176709175  0.0032947910949587822    0.99998831748962402,0.49364909529685974   1.102112889289856 0.27718055248260498,-0.0033948656637221575 0.00099011557176709175  0.0032947910949587822    0.99998831748962402
1715105259.4462106,0.49355283379554749  1.1021842956542969 0.27689257264137268, -0.003506622975692153 0.00088110897922888398  0.0032966146245598793    0.99998801946640015,0.49355283379554749  1.1021842956542969 0.27689257264137268, -0.003506622975692153 0.00088110897922888398  0.0032966146245598793    0.99998801946640015
1715105259.4512029,0.49357175827026367  1.1021198034286499 0.27717944979667664,-0.0034159230999648571  0.0010138539364561439    0.00331736053340137     0.9999881386756897,0.49357175827026367  1.1021198034286499 0.27717944979667664,-0.0034159230999648571  0.0010138539364561439    0.00331736053340137     0.9999881386756897
1715105259.4562001, 0.4935075044631958  1.1021363735198975 0.27714484930038452,-0.0033303636591881514  0.0010386576177552342  0.0033639306202530861    0.99998825788497925, 0.4935075044631958  1.1021363735198975 0.27714484930038452,-0.0033303636591881514  0.0010386576177552342  0.0033639306202530861    0.99998825788497925
1715105259.461206,0.49348798394203186  1.1020991802215576 0.27721011638641357,-0.0034050929825752974  0.0008942102431319654  0.0032820084597915411    0.99998843669891357,0.49348798394203186  1.1020991802215576 0.27721011638641357,-0.0034050929825752974  0.0008942102431319654  0.0032820084597915411    0.99998843669891357
1715105259.4662151,0.49342811107635498  1.1021652221679688 0.27692058682441711,-0.0033950954675674438 0.00071149604627862573  0.0033182150218635798    0.99998849630355835,0.49342811107635498  1.1021652221679688 0.27692058682441711,-0.0033950954675674438 0.00071149604627862573  0.0033182150218635798    0.99998849630355835
1715105259.4712176,0.49344441294670105  1.1021715402603149 0.27692505717277527,-0.0033748389687389135 0.00072058517253026366  0.0033201065380126238    0.99998855590820312,0.49344441294670105  1.1021715402603149 0.27692505717277527,-0.0033748389687389135 0.00072058517253026366  0.0033201065380126238    0.99998855590820312
1715105259.4762287, 0.4934956431388855  1.1021453142166138 0.27696388959884644,-0.0033573010005056858 0.00070258486084640026  0.0032958486117422581    0.99998867511749268, 0.4934956431388855  1.1021453142166138 0.27696388959884644,-0.0033573010005056858 0.00070258486084640026  0.0032958486117422581    0.99998867511749268
1715105259.4811912,0.49354493618011475   1.102123498916626 0.27693039178848267, -0.003504900960251689 0.00085834565106779337  0.0031925111543387175     0.9999883770942688,0.49354493618011475   1.102123498916626 0.27693039178848267, -0.003504900960251689 0.00085834565106779337  0.0031925111543387175     0.9999883770942688
1715105259.4861996,0.49354222416877747  1.1021310091018677 0.27694833278656006, -0.003480144077911973 0.00083954754518344998  0.0031920471228659153    0.99998849630355835,0.49354222416877747  1.1021310091018677 0.27694833278656006, -0.003480144077911973 0.00083954754518344998  0.0031920471228659153    0.99998849630355835
1715105259.4911957,0.49351656436920166  1.1021349430084229 0.27693209052085876,-0.0034837683197110891 0.00084934342885389924  0.0031860510352998972    0.99998849630355835,0.49351656436920166  1.1021349430084229 0.27693209052085876,-0.0034837683197110891 0.00084934342885389924  0.0031860510352998972    0.99998849630355835
1715105259.4962013, 0.4935150146484375  1.1020992994308472 0.27695971727371216,-0.0035052371677011251 0.00080569565761834383  0.0032870594877749681     0.9999881386756897, 0.4935150146484375  1.1020992994308472 0.27695971727371216,-0.0035052371677011251 0.00080569565761834383  0.0032870594877749681     0.9999881386756897
1715105259.5012033,0.49353328347206116  1.1021103858947754 0.27694660425186157,-0.0035311742685735226 0.00081397721078246832  0.0032422819640487432    0.99998819828033447,0.49353328347206116  1.1021103858947754 0.27694660425186157,-0.0035311742685735226 0.00081397721078246832  0.0032422819640487432    0.99998819828033447
1715105259.5061972,0.49347755312919617  1.1021288633346558 0.27692949771881104,-0.0035460840445011854 0.00084069732110947371  0.0032642742153257132    0.99998801946640015,0.49347755312919617  1.1021288633346558 0.27692949771881104,-0.0035460840445011854 0.00084069732110947371  0.0032642742153257132    0.99998801946640015
1715105259.5112014, 0.4934391975402832  1.1021143198013306 0.27699583768844604,-0.0034936962183564901 0.00082303001545369625  0.0032622574362903833    0.99998825788497925, 0.4934391975402832  1.1021143198013306 0.27699583768844604,-0.0034936962183564901 0.00082303001545369625  0.0032622574362903833    0.99998825788497925
1715105259.5161955,0.49341806769371033   1.102103590965271 0.27696114778518677,-0.0034917928278446198 0.00081638566916808486  0.0033187910448759794    0.99998807907104492,0.49341806769371033   1.102103590965271 0.27696114778518677,-0.0034917928278446198 0.00081638566916808486  0.0033187910448759794    0.99998807907104492
1715105259.5212028,0.49342969059944153  1.1020811796188354 0.27723854780197144,-0.0033448010217398405 0.00090818048920482397  0.0032335133291780949    0.99998879432678223,0.49342969059944153  1.1020811796188354 0.27723854780197144,-0.0033448010217398405 0.00090818048920482397  0.0032335133291780949    0.99998879432678223
1715105259.5261993,0.49344274401664734  1.1021119356155396 0.27696293592453003,-0.0035013128072023392 0.00082738359924405813  0.0032749983947724104     0.9999881386756897,0.49344274401664734  1.1021119356155396 0.27696293592453003,-0.0035013128072023392 0.00082738359924405813  0.0032749983947724104     0.9999881386756897
1715105259.5312028,0.49352315068244934  1.1020652055740356 0.27722588181495667, -0.003338678041473031 0.00098142598289996386  0.0031910708639770746      0.999988853931427,0.49352315068244934  1.1020652055740356 0.27722588181495667, -0.003338678041473031 0.00098142598289996386  0.0031910708639770746      0.999988853931427
