RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106320.6234634,0.55438238382339478 0.42574247717857361 0.27994295954704285,-0.0031033807899802923 0.00089190277503803372 -0.0048098620027303696    0.99998319149017334,0.55438238382339478 0.42574247717857361 0.27994295954704285,-0.0031033807899802923 0.00089190277503803372 -0.0048098620027303696    0.99998319149017334
1715106320.6284859,0.55436623096466064 0.42577281594276428 0.27992436289787292,-0.0030936922412365675 0.00087249226635321975 -0.0048348116688430309    0.99998313188552856,0.55436623096466064 0.42577281594276428 0.27992436289787292,-0.0030936922412365675 0.00087249226635321975 -0.0048348116688430309    0.99998313188552856
1715106320.633486,0.55438220500946045 0.42576035857200623 0.27991297841072083,-0.0031014394480735064 0.00085196102736517787 -0.0048459130339324474    0.99998307228088379,0.55438220500946045 0.42576035857200623 0.27991297841072083,-0.0031014394480735064 0.00085196102736517787 -0.0048459130339324474    0.99998307228088379
1715106320.6384952,0.55441999435424805  0.4257597029209137 0.27988219261169434,-0.0030545708723366261 0.00097326998366042972  -0.004790029488503933    0.99998337030410767,0.55441999435424805  0.4257597029209137 0.27988219261169434,-0.0030545708723366261 0.00097326998366042972  -0.004790029488503933    0.99998337030410767
1715106320.643465,0.55441266298294067 0.42575815320014954 0.27987769246101379,-0.0030134620610624552  0.0010385060450062156 -0.0047768689692020416    0.99998348951339722,0.55441266298294067 0.42575815320014954 0.27987769246101379,-0.0030134620610624552  0.0010385060450062156 -0.0047768689692020416    0.99998348951339722
1715106320.6484628,0.55440902709960938 0.42574796080589294 0.27991676330566406,-0.002909905044361949  0.001020977389998734 -0.004754314199090004   0.99998396635055542,0.55440902709960938 0.42574796080589294 0.27991676330566406,-0.002909905044361949  0.001020977389998734 -0.004754314199090004   0.99998396635055542
1715106320.653466,0.55439621210098267 0.42579168081283569 0.27990913391113281,-0.0028891405090689659  0.0010637372033670545 -0.0047441772185266018     0.9999840259552002,0.55439621210098267 0.42579168081283569 0.27990913391113281,-0.0028891405090689659  0.0010637372033670545 -0.0047441772185266018     0.9999840259552002
1715106320.6584926,0.55438882112503052 0.42586764693260193 0.27984699606895447,-0.0029053206089884043  0.0010672329226508737 -0.0047651682980358601    0.99998384714126587,0.55438882112503052 0.42586764693260193 0.27984699606895447,-0.0029053206089884043  0.0010672329226508737 -0.0047651682980358601    0.99998384714126587
1715106320.6634648,0.55435121059417725 0.42595848441123962 0.27990001440048218,-0.0028722193092107773  0.0010885626543313265  -0.004659630823880434    0.99998444318771362,0.55435121059417725 0.42595848441123962 0.27990001440048218,-0.0028722193092107773  0.0010885626543313265  -0.004659630823880434    0.99998444318771362
1715106320.6684637,0.55433863401412964 0.42601782083511353 0.27993202209472656,-0.0028365000616759062  0.0010922661749646068 -0.0046169059351086617     0.9999847412109375,0.55433863401412964 0.42601782083511353 0.27993202209472656,-0.0028365000616759062  0.0010922661749646068 -0.0046169059351086617     0.9999847412109375
