RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715105350.5772016,0.54147416353225708 0.42478537559509277 0.27993419766426086,-0.0033970552030950785  0.0010896410094574094 -0.0015802540583536029    0.99999237060546875,0.54147416353225708 0.42478537559509277 0.27993419766426086,-0.0033970552030950785  0.0010896410094574094 -0.0015802540583536029    0.99999237060546875
1715105350.5822048,0.54150843620300293 0.42479583621025085  0.2798784077167511,-0.0037789742927998304  0.0012394675286486745 -0.0016407263465225697    0.99999076128005981,0.54150843620300293 0.42479583621025085  0.2798784077167511,-0.0037789742927998304  0.0012394675286486745 -0.0016407263465225697    0.99999076128005981
1715105350.5871844,0.54154115915298462 0.42472746968269348 0.27998757362365723,-0.0036418214440345764  0.0013082691002637148 -0.0016928990371525288    0.99999105930328369,0.54154115915298462 0.42472746968269348 0.27998757362365723,-0.0036418214440345764  0.0013082691002637148 -0.0016928990371525288    0.99999105930328369
1715105350.5921986, 0.5415613055229187 0.42473852634429932 0.27999299764633179,-0.0035139494575560093  0.0013054411392658949 -0.0015273556346073747    0.99999183416366577, 0.5415613055229187 0.42473852634429932 0.27999299764633179,-0.0035139494575560093  0.0013054411392658949 -0.0015273556346073747    0.99999183416366577
1715105350.5972064,0.54152274131774902 0.42477500438690186 0.27993756532669067,-0.0036415851209312677  0.0012619002955034375 -0.0016286623431369662    0.99999123811721802,0.54152274131774902 0.42477500438690186 0.27993756532669067,-0.0036415851209312677  0.0012619002955034375 -0.0016286623431369662    0.99999123811721802
1715105350.6022029,0.54149132966995239 0.42483755946159363 0.27989134192466736,-0.0038350778631865978  0.0012012142688035965 -0.0016456907615065575    0.99999058246612549,0.54149132966995239 0.42483755946159363 0.27989134192466736,-0.0038350778631865978  0.0012012142688035965 -0.0016456907615065575    0.99999058246612549
1715105350.6071751,0.54152423143386841 0.42480379343032837 0.27995157241821289,-0.0036023641005158424  0.0013070005225017667 -0.0016205512220039964    0.99999135732650757,0.54152423143386841 0.42480379343032837 0.27995157241821289,-0.0036023641005158424  0.0013070005225017667 -0.0016205512220039964    0.99999135732650757
1715105350.6122017,0.54150944948196411 0.42481523752212524 0.27994975447654724,-0.0036521449219435453  0.0014067942975088954 -0.0015052163507789373    0.99999123811721802,0.54150944948196411 0.42481523752212524 0.27994975447654724,-0.0036521449219435453  0.0014067942975088954 -0.0015052163507789373    0.99999123811721802
1715105350.6172013,0.54144030809402466 0.42495441436767578 0.27987310290336609,-0.0037786345928907394  0.0013334405375644565 -0.0014021261595189571    0.99999099969863892,0.54144030809402466 0.42495441436767578 0.27987310290336609,-0.0037786345928907394  0.0013334405375644565 -0.0014021261595189571    0.99999099969863892
1715105350.6222036,0.54144096374511719 0.42494410276412964 0.27995747327804565,-0.0035009288694709539  0.0014659211738035083 -0.0014151387149468064      0.999991774559021,0.54144096374511719 0.42494410276412964 0.27995747327804565,-0.0035009288694709539  0.0014659211738035083 -0.0014151387149468064      0.999991774559021
1715105350.6271996,0.54136621952056885 0.42506349086761475 0.27988311648368835,-0.0037829119246453047  0.0011990957427769899 -0.0014088195748627186    0.99999111890792847,0.54136621952056885 0.42506349086761475 0.27988311648368835,-0.0037829119246453047  0.0011990957427769899 -0.0014088195748627186    0.99999111890792847
