RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106178.6670394,0.48407921195030212 0.69971263408660889 0.27839356660842896,-0.0031088069081306458  0.0011675338027998805  0.0028956111054867506    0.99999028444290161,0.48407921195030212 0.69971263408660889 0.27839356660842896,-0.0031088069081306458  0.0011675338027998805  0.0028956111054867506    0.99999028444290161
1715106178.672035,0.48492401838302612 0.69444912672042847 0.27845555543899536,-0.0029204348102211952  0.0011890413006767631   0.002888247137889266    0.99999088048934937,0.48492401838302612 0.69444912672042847 0.27845555543899536,-0.0029204348102211952  0.0011890413006767631   0.002888247137889266    0.99999088048934937
1715106178.6820211,0.48625519871711731 0.68653297424316406 0.27846264839172363,-0.0028514808509498835  0.0012734959600493312  0.0025788538623601198      0.999991774559021,0.48625519871711731 0.68653297424316406 0.27846264839172363,-0.0028514808509498835  0.0012734959600493312  0.0025788538623601198      0.999991774559021
1715106178.6870306, 0.4872315526008606 0.68110078573226929 0.27844321727752686,-0.0029668675269931555  0.0011249775998294353  0.0021751068998128176    0.99999260902404785, 0.4872315526008606 0.68110078573226929 0.27844321727752686,-0.0029668675269931555  0.0011249775998294353  0.0021751068998128176    0.99999260902404785
1715106178.6920729,0.48816126585006714 0.67558407783508301 0.27854573726654053,-0.0028992898296564817  0.0012248918646946549  0.0012523375917226076    0.99999427795410156,0.48816126585006714 0.67558407783508301 0.27854573726654053,-0.0028992898296564817  0.0012248918646946549  0.0012523375917226076    0.99999427795410156
1715106178.6970801,0.48919001221656799 0.67012447118759155 0.27853983640670776, -0.002890127245336771  0.0012682756641879678 0.00059435155708342791    0.99999481439590454,0.48919001221656799 0.67012447118759155 0.27853983640670776, -0.002890127245336771  0.0012682756641879678 0.00059435155708342791    0.99999481439590454
1715106178.7070093,0.49061399698257446 0.66118365526199341 0.27900344133377075,-0.00075291725806891918  -0.0013431813567876816  -0.0020027195569127798     0.99999678134918213,0.49061399698257446 0.66118365526199341 0.27900344133377075,-0.00075291725806891918  -0.0013431813567876816  -0.0020027195569127798     0.99999678134918213
1715106178.7120407,0.49162396788597107 0.65572947263717651 0.27898809313774109, -0.0010623959824442863 -0.00094686949159950018  -0.0032771122641861439     0.99999362230300903,0.49162396788597107 0.65572947263717651 0.27898809313774109, -0.0010623959824442863 -0.00094686949159950018  -0.0032771122641861439     0.99999362230300903
1715106178.7170033,0.49265477061271667 0.65022671222686768  0.2789987325668335, -0.0013844049535691738 -0.00088775827316567302   -0.004395271185785532     0.99998897314071655,0.49265477061271667 0.65022671222686768  0.2789987325668335, -0.0013844049535691738 -0.00088775827316567302   -0.004395271185785532     0.99998897314071655
1715106178.7270255,0.49421241879463196 0.64209574460983276 0.27903464436531067, -0.0016724674496799707 -0.00065572629682719707  -0.0060833883471786976     0.99997985363006592,0.49421241879463196 0.64209574460983276 0.27903464436531067, -0.0016724674496799707 -0.00065572629682719707  -0.0060833883471786976     0.99997985363006592
1715106178.732002,0.49527707695960999 0.63674300909042358  0.2790108323097229, -0.0018988087540492415 -0.00053277029655873775  -0.0072598708793520927     0.99997168779373169,0.49527707695960999 0.63674300909042358  0.2790108323097229, -0.0018988087540492415 -0.00053277029655873775  -0.0072598708793520927     0.99997168779373169
1715106178.7370007,0.49627119302749634 0.63158965110778809  0.2790195643901825, -0.0020135489758104086 -0.00033659598557278514  -0.0084121199324727058     0.99996250867843628,0.49627119302749634 0.63158965110778809  0.2790195643901825, -0.0020135489758104086 -0.00033659598557278514  -0.0084121199324727058     0.99996250867843628
1715106178.7520366,0.49898159503936768 0.61934471130371094 0.27887538075447083,-0.0027896701358258724 0.00036186756915412843  -0.010065682232379913    0.99994540214538574,0.49898159503936768 0.61934471130371094 0.27887538075447083,-0.0027896701358258724 0.00036186756915412843  -0.010065682232379913    0.99994540214538574
1715106178.9020033,0.52645838260650635 0.51222586631774902 0.27924343943595886,-0.0034045418724417686 0.00096497323829680681   0.023716311901807785    0.99971246719360352,0.52645838260650635 0.51222586631774902 0.27924343943595886,-0.0034045418724417686 0.00096497323829680681   0.023716311901807785    0.99971246719360352
