RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106242.6904533,0.45564216375350952 0.68323493003845215 0.27757880091667175,-0.0010325766634196043  0.0028233351185917854   -0.20580731332302094    0.97858792543411255,0.45564216375350952 0.68323493003845215 0.27757880091667175,-0.0010325766634196043  0.0028233351185917854   -0.20580731332302094    0.97858792543411255
1715106242.6954556,0.45870292186737061 0.67900305986404419 0.27760452032089233,-0.00074974127346649766   0.0025667487643659115    -0.20002560317516327     0.97978699207305908,0.45870292186737061 0.67900305986404419 0.27760452032089233,-0.00074974127346649766   0.0025667487643659115    -0.20002560317516327     0.97978699207305908
1715106242.700475,0.46167296171188354  0.6746094822883606 0.27784451842308044,-0.0012366673909127712  0.0025516923051327467   -0.19368654489517212    0.98105937242507935,0.46167296171188354  0.6746094822883606 0.27784451842308044,-0.0012366673909127712  0.0025516923051327467   -0.19368654489517212    0.98105937242507935
1715106242.7054985,0.46494597196578979 0.67019057273864746 0.27792412042617798,-0.00091378798242658377   0.0024920552968978882     -0.1881043016910553     0.98214548826217651,0.46494597196578979 0.67019057273864746 0.27792412042617798,-0.00091378798242658377   0.0024920552968978882     -0.1881043016910553     0.98214548826217651
1715106242.7155013,0.46984553337097168 0.66335433721542358 0.27775683999061584,-0.00081086513819172978   0.0025631203316152096    -0.17856414616107941     0.98392462730407715,0.46984553337097168 0.66335433721542358 0.27775683999061584,-0.00081086513819172978   0.0025631203316152096    -0.17856414616107941     0.98392462730407715
1715106242.7204981, 0.4731995165348053 0.65880405902862549  0.2776755690574646,-0.0012821180280297995  0.0026417856570333242   -0.17230948805809021    0.98503845930099487, 0.4731995165348053 0.65880405902862549  0.2776755690574646,-0.0012821180280297995  0.0026417856570333242   -0.17230948805809021    0.98503845930099487
1715106242.725498, 0.4764913022518158 0.65429127216339111 0.27750357985496521,-0.001485311659052968 0.0024770814925432205  -0.16567946970462799   0.98617541790008545, 0.4764913022518158 0.65429127216339111 0.27750357985496521,-0.001485311659052968 0.0024770814925432205  -0.16567946970462799   0.98617541790008545
1715106242.7354553, 0.4815714955329895  0.6471327543258667 0.27756378054618835,-0.0014391266740858555  0.0029090067837387323    -0.1556859016418457    0.98780125379562378, 0.4815714955329895  0.6471327543258667 0.27756378054618835,-0.0014391266740858555  0.0029090067837387323    -0.1556859016418457    0.98780125379562378
1715106242.740536,0.48496270179748535 0.64253610372543335 0.27762836217880249,-0.0017398952040821314   0.002683540340512991   -0.14870938658714294    0.98887574672698975,0.48496270179748535 0.64253610372543335 0.27762836217880249,-0.0017398952040821314   0.002683540340512991   -0.14870938658714294    0.98887574672698975
1715106242.745496,0.48822644352912903 0.63789254426956177 0.27767136693000793,-0.0020612233784049749   0.002861956600099802   -0.14191277325153351    0.98987287282943726,0.48822644352912903 0.63789254426956177 0.27767136693000793,-0.0020612233784049749   0.002861956600099802   -0.14191277325153351    0.98987287282943726
1715106242.7505014,0.49153134226799011 0.63330721855163574 0.27754256129264832,-0.0022873335983604193  0.0028541209176182747   -0.13471768796443939    0.99087727069854736,0.49153134226799011 0.63330721855163574 0.27754256129264832,-0.0022873335983604193  0.0028541209176182747   -0.13471768796443939    0.99087727069854736
1715106242.7555351,0.49484056234359741  0.6285097599029541 0.27777016162872314,-0.0016991146840155125  0.0028311822097748518   -0.12765070796012878    0.99181365966796875,0.49484056234359741  0.6285097599029541 0.27777016162872314,-0.0016991146840155125  0.0028311822097748518   -0.12765070796012878    0.99181365966796875
1715106242.7655036,0.49971291422843933 0.62157285213470459 0.27766281366348267,-0.0021904984023422003  0.0029330712277442217   -0.11681736260652542    0.99314665794372559,0.49971291422843933 0.62157285213470459 0.27766281366348267,-0.0021904984023422003  0.0029330712277442217   -0.11681736260652542    0.99314665794372559
1715106242.7704995,0.50291323661804199  0.6169629693031311  0.2778279185295105,-0.0019338550046086311  0.0028405569028109312   -0.10955231636762619    0.99397510290145874,0.50291323661804199  0.6169629693031311  0.2778279185295105,-0.0019338550046086311  0.0028405569028109312   -0.10955231636762619    0.99397510290145874
1715106242.7755017, 0.5060420036315918 0.61238914728164673 0.27787038683891296,-0.0022544083185493946  0.0029662244487553835   -0.10239329189062119    0.99473702907562256, 0.5060420036315918 0.61238914728164673 0.27787038683891296,-0.0022544083185493946  0.0029662244487553835   -0.10239329189062119    0.99473702907562256
1715106242.7804978,0.50911164283752441 0.60790973901748657  0.2778623104095459,-0.002522763330489397 0.0030628195963799953 -0.095317311584949493   0.99543905258178711,0.50911164283752441 0.60790973901748657  0.2778623104095459,-0.002522763330489397 0.0030628195963799953 -0.095317311584949493   0.99543905258178711
1715106242.7905319,0.51340591907501221 0.60120129585266113 0.27805763483047485,-0.0020349244587123394  0.0030519538559019566  -0.085160508751869202    0.99636048078536987,0.51340591907501221 0.60120129585266113 0.27805763483047485,-0.0020349244587123394  0.0030519538559019566  -0.085160508751869202    0.99636048078536987
1715106242.795527,0.51623481512069702 0.59679025411605835 0.27810022234916687,-0.0022172830067574978  0.0029577624518424273  -0.078809574246406555     0.9968828558921814,0.51623481512069702 0.59679025411605835 0.27810022234916687,-0.0022172830067574978  0.0029577624518424273  -0.078809574246406555     0.9968828558921814
1715106242.8005242,0.51879996061325073 0.59245514869689941 0.27822071313858032,-0.0024389212485402822  0.0027201594784855843  -0.072596698999404907    0.99735468626022339,0.51879996061325073 0.59245514869689941 0.27822071313858032,-0.0024389212485402822  0.0027201594784855843  -0.072596698999404907    0.99735468626022339
