RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106459.3235846,0.50349503755569458 0.75824391841888428 0.27675199508666992,-0.0047249053604900837  0.0026563811115920544    0.15444321930408478    0.98798680305480957,0.50349503755569458 0.75824391841888428 0.27675199508666992,-0.0047249053604900837  0.0026563811115920544    0.15444321930408478    0.98798680305480957
1715106459.3285604,0.50416874885559082 0.76340454816818237 0.27689993381500244,-0.0044618239626288414  0.0031334881205111742    0.15113496780395508    0.98849809169769287,0.50416874885559082 0.76340454816818237 0.27689993381500244,-0.0044618239626288414  0.0031334881205111742    0.15113496780395508    0.98849809169769287
1715106459.3384359,0.50511878728866577 0.77126920223236084 0.27698606252670288,-0.0042829536832869053  0.0031015330459922552    0.14628942310810089    0.98922771215438843,0.50511878728866577 0.77126920223236084 0.27698606252670288,-0.0042829536832869053  0.0031015330459922552    0.14628942310810089    0.98922771215438843
1715106459.3435979,0.50578296184539795 0.77659553289413452 0.27703636884689331,-0.0044602896086871624  0.0028565574903041124    0.14279109239578247    0.98973870277404785,0.50578296184539795 0.77659553289413452 0.27703636884689331,-0.0044602896086871624  0.0028565574903041124    0.14279109239578247    0.98973870277404785
1715106459.3485117,0.50633704662322998 0.78197407722473145 0.27708271145820618,-0.0044510127045214176  0.0028765511233359575    0.13945688307285309    0.99021399021148682,0.50633704662322998 0.78197407722473145 0.27708271145820618,-0.0044510127045214176  0.0028765511233359575    0.13945688307285309    0.99021399021148682
1715106459.3535295,0.50688070058822632 0.78737372159957886 0.27714714407920837,-0.0041920202784240246  0.0028984558302909136    0.13583596050739288    0.99071824550628662,0.50688070058822632 0.78737372159957886 0.27714714407920837,-0.0041920202784240246  0.0028984558302909136    0.13583596050739288    0.99071824550628662
1715106459.3634822,0.50777828693389893  0.7956165075302124 0.27711981534957886,-0.0042022056877613068  0.0026952160988003016    0.13060054183006287    0.99142247438430786,0.50777828693389893  0.7956165075302124 0.27711981534957886,-0.0042022056877613068  0.0026952160988003016    0.13060054183006287    0.99142247438430786
1715106459.3684866,0.50834810733795166 0.80114287137985229 0.27709159255027771,-0.0041182022541761398  0.0026470685843378305    0.12700070440769196      0.991890549659729,0.50834810733795166 0.80114287137985229 0.27709159255027771,-0.0041182022541761398  0.0026470685843378305    0.12700070440769196      0.991890549659729
1715106459.3734863,0.50891917943954468 0.80674517154693604  0.2770848274230957,-0.004018003586679697 0.0027999470476061106   0.12334240227937698   0.99235206842422485,0.50891917943954468 0.80674517154693604  0.2770848274230957,-0.004018003586679697 0.0027999470476061106   0.12334240227937698   0.99235206842422485
1715106459.3784845,0.50948041677474976 0.81245285272598267 0.27708542346954346,-0.0045045753940939903  0.0027248540427535772    0.11945368349552155    0.99282580614089966,0.50948041677474976 0.81245285272598267 0.27708542346954346,-0.0045045753940939903  0.0027248540427535772    0.11945368349552155    0.99282580614089966
1715106459.3884845,0.51029485464096069 0.82106143236160278 0.27711796760559082,-0.004259839653968811 0.0029977988451719284   0.11386808753013611   0.99348223209381104,0.51029485464096069 0.82106143236160278 0.27711796760559082,-0.004259839653968811 0.0029977988451719284   0.11386808753013611   0.99348223209381104
1715106459.3934848, 0.5107191801071167 0.82686227560043335 0.27713629603385925,-0.0040219384245574474  0.0027420734986662865    0.11003534495830536    0.99391573667526245, 0.5107191801071167 0.82686227560043335 0.27713629603385925,-0.0040219384245574474  0.0027420734986662865    0.11003534495830536    0.99391573667526245
1715106459.398483,0.51127755641937256 0.83267861604690552 0.27706900238990784,-0.0044565433636307716  0.0027197902090847492     0.1061064675450325    0.99434107542037964,0.51127755641937256 0.83267861604690552 0.27706900238990784,-0.0044565433636307716  0.0027197902090847492     0.1061064675450325    0.99434107542037964
1715106459.4035046,0.51184165477752686    0.83856201171875 0.27707043290138245,-0.0044352677650749683   0.002749481238424778    0.10188313573598862    0.99478268623352051,0.51184165477752686    0.83856201171875 0.27707043290138245,-0.0044352677650749683   0.002749481238424778    0.10188313573598862    0.99478268623352051
1715106459.4134824,0.51258331537246704 0.84748238325119019 0.27700680494308472,-0.0044945669360458851  0.0025198366492986679   0.096228130161762238    0.99534595012664795,0.51258331537246704 0.84748238325119019 0.27700680494308472,-0.0044945669360458851  0.0025198366492986679   0.096228130161762238    0.99534595012664795
1715106459.4184835,0.51308983564376831  0.8534318208694458 0.27698990702629089,-0.0044472557492554188  0.0024300520308315754   0.092040784657001495     0.9957423210144043,0.51308983564376831  0.8534318208694458 0.27698990702629089,-0.0044472557492554188  0.0024300520308315754   0.092040784657001495     0.9957423210144043
