RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715105808.3225079,0.51161080598831177   1.075506329536438 0.27710941433906555,-0.0036316588521003723 0.00076882418943569064   0.023993229493498802    0.99970525503158569,0.51161080598831177   1.075506329536438 0.27710941433906555,-0.0036316588521003723 0.00076882418943569064   0.023993229493498802    0.99970525503158569
1715105808.3275075,0.51164186000823975  1.0754611492156982 0.27742114663124084,-0.0035825977101922035 0.00093968131113797426   0.023984950035810471    0.99970543384552002,0.51164186000823975  1.0754611492156982 0.27742114663124084,-0.0035825977101922035 0.00093968131113797426   0.023984950035810471    0.99970543384552002
1715105808.3325205,0.51159071922302246  1.0755093097686768 0.27717626094818115,-0.0037139186169952154 0.00086721224943175912   0.023995624855160713    0.99970477819442749,0.51159071922302246  1.0755093097686768 0.27717626094818115,-0.0037139186169952154 0.00086721224943175912   0.023995624855160713    0.99970477819442749
1715105808.3375087,0.51160609722137451  1.0754656791687012 0.27718988060951233,-0.0036283144727349281 0.00080576352775096893   0.023916929960250854    0.99970704317092896,0.51160609722137451  1.0754656791687012 0.27718988060951233,-0.0036283144727349281 0.00080576352775096893   0.023916929960250854    0.99970704317092896
1715105808.34251,0.51163637638092041  1.0754597187042236 0.27717936038970947,-0.0036063026636838913 0.00076065107714384794   0.023977313190698624     0.9997057318687439,0.51163637638092041  1.0754597187042236 0.27717936038970947,-0.0036063026636838913 0.00076065107714384794   0.023977313190698624     0.9997057318687439
1715105808.3475163,0.51162040233612061  1.0754674673080444  0.2771737277507782,-0.0035691496450453997 0.00076835782965645194   0.023974712938070297    0.99970591068267822,0.51162040233612061  1.0754674673080444  0.2771737277507782,-0.0035691496450453997 0.00076835782965645194   0.023974712938070297    0.99970591068267822
1715105808.3525093,0.51163291931152344   1.075468897819519 0.27717846632003784,-0.0036409455351531506 0.00080565211828798056   0.023967700079083443    0.99970579147338867,0.51163291931152344   1.075468897819519 0.27717846632003784,-0.0036409455351531506 0.00080565211828798056   0.023967700079083443    0.99970579147338867
1715105808.357507,0.51165592670440674  1.0754703283309937 0.27712911367416382,-0.0036087087355554104 0.00077633082401007414   0.023975618183612823     0.9997057318687439,0.51165592670440674  1.0754703283309937 0.27712911367416382,-0.0036087087355554104 0.00077633082401007414   0.023975618183612823     0.9997057318687439
1715105808.3625207,0.51168471574783325  1.0754848718643188 0.27708598971366882,  -0.00360728963278234 0.00076180766336619854   0.023917283862829208    0.99970716238021851,0.51168471574783325  1.0754848718643188 0.27708598971366882,  -0.00360728963278234 0.00076180766336619854   0.023917283862829208    0.99970716238021851
1715105808.3675163,0.51115161180496216  1.0758073329925537 0.27702340483665466, -0.003808450885117054 0.00061857834225520492   0.024118194356560707    0.99970167875289917,0.51115161180496216  1.0758073329925537 0.27702340483665466, -0.003808450885117054 0.00061857834225520492   0.024118194356560707    0.99970167875289917
1715105808.372515,0.51170819997787476   1.075495719909668 0.27718189358711243,-0.0037289937026798725 0.00086173583986237645   0.023923562839627266     0.9997064471244812,0.51170819997787476   1.075495719909668 0.27718189358711243,-0.0037289937026798725 0.00086173583986237645   0.023923562839627266     0.9997064471244812
1715105808.3775086,0.51171040534973145  1.0754796266555786 0.27715510129928589,-0.0037451579701155424  0.0008933108183555305   0.023900905624032021     0.9997069239616394,0.51171040534973145  1.0754796266555786 0.27715510129928589,-0.0037451579701155424  0.0008933108183555305   0.023900905624032021     0.9997069239616394
1715105808.3825138,0.51170945167541504  1.0754823684692383 0.27734345197677612,-0.0036633245181292295 0.00097267329692840576   0.023947635665535927    0.99970602989196777,0.51170945167541504  1.0754823684692383 0.27734345197677612,-0.0036633245181292295 0.00097267329692840576   0.023947635665535927    0.99970602989196777
1715105808.3874965,0.51172786951065063  1.0754473209381104 0.27735611796379089,-0.0036402116529643536  0.0009069755906239152    0.02385890856385231    0.99970829486846924,0.51172786951065063  1.0754473209381104 0.27735611796379089,-0.0036402116529643536  0.0009069755906239152    0.02385890856385231    0.99970829486846924
1715105808.3925085,0.51168763637542725  1.0754678249359131 0.27739596366882324,-0.0036357410717755556 0.00095129403052851558   0.023963712155818939    0.99970579147338867,0.51168763637542725  1.0754678249359131 0.27739596366882324,-0.0036357410717755556 0.00095129403052851558   0.023963712155818939    0.99970579147338867
1715105808.3975413,0.51166248321533203  1.0755071640014648 0.27721485495567322,-0.0036450771149247885 0.00087881396757438779   0.023889701813459396    0.99970757961273193,0.51166248321533203  1.0755071640014648 0.27721485495567322,-0.0036450771149247885 0.00087881396757438779   0.023889701813459396    0.99970757961273193
1715105808.4025307,0.51175808906555176  1.0754421949386597  0.2773379385471344,-0.0035806149244308472 0.00092663895338773727   0.023905260488390923    0.99970740079879761,0.51175808906555176  1.0754421949386597  0.2773379385471344,-0.0035806149244308472 0.00092663895338773727   0.023905260488390923    0.99970740079879761
1715105808.4074619,0.51173859834671021  1.0754897594451904 0.27714839577674866,-0.0037000379525125027 0.00084362772759050131   0.023901203647255898    0.99970710277557373,0.51173859834671021  1.0754897594451904 0.27714839577674866,-0.0037000379525125027 0.00084362772759050131   0.023901203647255898    0.99970710277557373
1715105808.4125113, 0.5117717981338501  1.0754952430725098 0.27718526124954224,-0.0036256015300750732 0.00085473788203671575   0.023835726082324982    0.99970895051956177, 0.5117717981338501  1.0754952430725098 0.27718526124954224,-0.0036256015300750732 0.00085473788203671575   0.023835726082324982    0.99970895051956177
1715105808.4175127,0.51124149560928345  1.0758466720581055 0.27705782651901245,-0.0038509070873260498 0.00067970762029290199   0.024087632074952126    0.99970221519470215,0.51124149560928345  1.0758466720581055 0.27705782651901245,-0.0038509070873260498 0.00067970762029290199   0.024087632074952126    0.99970221519470215
