RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106391.3550677, 0.7133406400680542 0.60904884338378906 0.29134231805801392,-0.045124385505914688    0.9527580738067627 -0.034239597618579865  -0.29840156435966492, 0.7133406400680542 0.60904884338378906 0.29134231805801392,-0.045124385505914688    0.9527580738067627 -0.034239597618579865  -0.29840156435966492
1715106391.3600419,0.70979273319244385 0.60947263240814209 0.29681670665740967,-0.043258264660835266   0.94842237234115601 -0.031302668154239655  -0.31248015165328979,0.70979273319244385 0.60947263240814209 0.29681670665740967,-0.043258264660835266   0.94842237234115601 -0.031302668154239655  -0.31248015165328979
1715106391.3650444,0.70187383890151978 0.61037242412567139 0.30754336714744568,-0.042970381677150726   0.93762350082397461 -0.028890134766697884   -0.3437747061252594,0.70187383890151978 0.61037242412567139 0.30754336714744568,-0.042970381677150726   0.93762350082397461 -0.028890134766697884   -0.3437747061252594
1715106391.3700454,0.69463348388671875  0.6113542914390564 0.31863528490066528,-0.040001589804887772   0.92679619789123535 -0.023670880123972893  -0.37267735600471497,0.69463348388671875  0.6113542914390564 0.31863528490066528,-0.040001589804887772   0.92679619789123535 -0.023670880123972893  -0.37267735600471497
1715106391.3750403,0.68767035007476807 0.61251097917556763 0.32991558313369751,-0.037283077836036682   0.91384917497634888 -0.020245308056473732  -0.40383139252662659,0.68767035007476807 0.61251097917556763 0.32991558313369751,-0.037283077836036682   0.91384917497634888 -0.020245308056473732  -0.40383139252662659
1715106391.3800383, 0.6811528205871582 0.61357700824737549 0.34142762422561646,-0.034040343016386032    0.9005017876625061 -0.015576651319861412  -0.43323799967765808, 0.6811528205871582 0.61357700824737549 0.34142762422561646,-0.034040343016386032    0.9005017876625061 -0.015576651319861412  -0.43323799967765808
1715106391.3850412,0.67813867330551147 0.61418426036834717 0.34698495268821716,-0.031328223645687103   0.89334070682525635 -0.013838278129696846  -0.44807305932044983,0.67813867330551147 0.61418426036834717 0.34698495268821716,-0.031328223645687103   0.89334070682525635 -0.013838278129696846  -0.44807305932044983
1715106391.390043,0.67237430810928345 0.61536926031112671 0.35858085751533508, -0.027127349749207497    0.87828129529953003 -0.0084967222064733505   -0.47729852795600891,0.67237430810928345 0.61536926031112671 0.35858085751533508, -0.027127349749207497    0.87828129529953003 -0.0084967222064733505   -0.47729852795600891
1715106391.3950429,0.66729551553726196 0.61657953262329102 0.37014427781105042, 0.021346960216760635  -0.86275899410247803 0.0044879782944917679   0.50514465570449829,0.66729551553726196 0.61657953262329102 0.37014427781105042, 0.021346960216760635  -0.86275899410247803 0.0044879782944917679   0.50514465570449829
1715106391.4000399,0.66258853673934937 0.61777669191360474 0.38171288371086121, 0.016122631728649139  -0.84604150056838989 8.120094207697548e-06   0.53287315368652344,0.66258853673934937 0.61777669191360474 0.38171288371086121, 0.016122631728649139  -0.84604150056838989 8.120094207697548e-06   0.53287315368652344
1715106391.4050407,0.65800851583480835 0.61922186613082886 0.39290028810501099,  0.010306862182915211   -0.82828569412231445 -0.0041944705881178379     0.5601954460144043,0.65800851583480835 0.61922186613082886 0.39290028810501099,  0.010306862182915211   -0.82828569412231445 -0.0041944705881178379     0.5601954460144043
1715106391.4100444,0.65612620115280151  0.6198917031288147 0.39853650331497192, 0.0076747136190533638   -0.81925344467163086 -0.0057661626487970352    0.57335120439529419,0.65612620115280151  0.6198917031288147 0.39853650331497192, 0.0076747136190533638   -0.81925344467163086 -0.0057661626487970352    0.57335120439529419
1715106391.4150438,0.65255409479141235 0.62126100063323975 0.40944939851760864, 0.0017148858169093728   -0.80090111494064331 -0.0091986916959285736    0.59872347116470337,0.65255409479141235 0.62126100063323975 0.40944939851760864, 0.0017148858169093728   -0.80090111494064331 -0.0091986916959285736    0.59872347116470337
1715106391.4200373,0.64940786361694336  0.6227881908416748 0.42022377252578735,-0.0045265587978065014   -0.78136205673217773  -0.012130583636462688    0.62394368648529053,0.64940786361694336  0.6227881908416748 0.42022377252578735,-0.0045265587978065014   -0.78136205673217773  -0.012130583636462688    0.62394368648529053
1715106391.4250703,0.64662468433380127 0.62425398826599121 0.43073153495788574,-0.010727005079388618  -0.76157128810882568 -0.014503246173262596   0.64783000946044922,0.64662468433380127 0.62425398826599121 0.43073153495788574,-0.010727005079388618  -0.76157128810882568 -0.014503246173262596   0.64783000946044922
1715106391.4300408,0.64418578147888184 0.62580341100692749 0.44094330072402954,-0.017058758065104485  -0.74052244424819946 -0.016668787226080894   0.67160820960998535,0.64418578147888184 0.62580341100692749 0.44094330072402954,-0.017058758065104485  -0.74052244424819946 -0.016668787226080894   0.67160820960998535
1715106391.4350402,0.64315778017044067 0.62654656171798706  0.4458392858505249,-0.020314665511250496   -0.7296784520149231  -0.01766071654856205   0.68326044082641602,0.64315778017044067 0.62654656171798706  0.4458392858505249,-0.020314665511250496   -0.7296784520149231  -0.01766071654856205   0.68326044082641602
1715106391.4400425,0.64140534400939941 0.62813383340835571 0.45558673143386841,-0.026836607605218887  -0.70740890502929688 -0.019465841352939606   0.70602655410766602,0.64140534400939941 0.62813383340835571 0.45558673143386841,-0.026836607605218887  -0.70740890502929688 -0.019465841352939606   0.70602655410766602
1715106391.4450471,0.64006483554840088  0.6297648549079895 0.46495050191879272,-0.032828018069267273  -0.68457001447677612 -0.020728252828121185   0.72791242599487305,0.64006483554840088  0.6297648549079895 0.46495050191879272,-0.032828018069267273  -0.68457001447677612 -0.020728252828121185   0.72791242599487305
1715106391.4500418,0.63926166296005249 0.63148748874664307 0.47388297319412231,-0.038583558052778244  -0.66135710477828979 -0.021415336057543755   0.74877196550369263,0.63926166296005249 0.63148748874664307 0.47388297319412231,-0.038583558052778244  -0.66135710477828979 -0.021415336057543755   0.74877196550369263
1715106391.4550414,0.63879424333572388 0.63330322504043579 0.48256713151931763,-0.045576807111501694  -0.63673555850982666 -0.022986873984336853    0.7693907618522644,0.63879424333572388 0.63330322504043579 0.48256713151931763,-0.045576807111501694  -0.63673555850982666 -0.022986873984336853    0.7693907618522644
1715106391.4650414,0.63897639513015747 0.63628286123275757 0.49472406506538391,-0.055525418370962143  -0.60143750905990601 -0.024555083364248276   0.79660958051681519,0.63897639513015747 0.63628286123275757 0.49472406506538391,-0.055525418370962143  -0.60143750905990601 -0.024555083364248276   0.79660958051681519
1715106391.4700458,0.64012515544891357 0.63821440935134888 0.50236451625823975,-0.061741173267364502  -0.57586783170700073 -0.026176944375038147   0.81478768587112427,0.64012515544891357 0.63821440935134888 0.50236451625823975,-0.061741173267364502  -0.57586783170700073 -0.026176944375038147   0.81478768587112427
1715106391.4750669,0.64161509275436401 0.64036154747009277  0.5095551609992981,-0.068307861685752869  -0.55044716596603394 -0.027396449819207191    0.8316197395324707,0.64161509275436401 0.64036154747009277  0.5095551609992981,-0.068307861685752869  -0.55044716596603394 -0.027396449819207191    0.8316197395324707
1715106391.4800627,0.64370757341384888 0.64270180463790894 0.51621907949447632,-0.073733344674110413  -0.52463477849960327 -0.028472181409597397   0.84765034914016724,0.64370757341384888 0.64270180463790894 0.51621907949447632,-0.073733344674110413  -0.52463477849960327 -0.028472181409597397   0.84765034914016724
1715106391.4900458,0.64779859781265259 0.64622211456298828 0.52523237466812134,-0.083323776721954346  -0.48595717549324036 -0.030916903167963028   0.86945205926895142,0.64779859781265259 0.64622211456298828 0.52523237466812134,-0.083323776721954346  -0.48595717549324036 -0.030916903167963028   0.86945205926895142
1715106391.4950457, 0.6511690616607666 0.64835965633392334 0.53083932399749756,-0.089486159384250641  -0.46069315075874329  -0.03276761993765831   0.88242864608764648, 0.6511690616607666 0.64835965633392334 0.53083932399749756,-0.089486159384250641  -0.46069315075874329  -0.03276761993765831   0.88242864608764648
1715106391.5000374,0.65475410223007202 0.65064632892608643 0.53614306449890137,-0.095718301832675934  -0.43531990051269531 -0.034827262163162231   0.89449518918991089,0.65475410223007202 0.65064632892608643 0.53614306449890137,-0.095718301832675934  -0.43531990051269531 -0.034827262163162231   0.89449518918991089
1715106391.5050399,0.65874385833740234 0.65281921625137329 0.54091888666152954,  -0.1018640547990799  -0.41018432378768921 -0.037153467535972595   0.90553420782089233,0.65874385833740234 0.65281921625137329 0.54091888666152954,  -0.1018640547990799  -0.41018432378768921 -0.037153467535972595   0.90553420782089233
1715106391.5150447,0.66518181562423706 0.65598481893539429 0.54742228984832764, -0.11012476682662964  -0.37279647588729858 -0.040611624717712402   0.92045968770980835,0.66518181562423706 0.65598481893539429 0.54742228984832764, -0.11012476682662964  -0.37279647588729858 -0.040611624717712402   0.92045968770980835
1715106391.5200362, 0.6697574257850647 0.65789264440536499 0.55130070447921753, -0.11533072590827942  -0.34843796491622925 -0.043343231081962585         0.92919921875, 0.6697574257850647 0.65789264440536499 0.55130070447921753, -0.11533072590827942  -0.34843796491622925 -0.043343231081962585         0.92919921875
1715106391.5250425,0.67459774017333984 0.65983700752258301 0.55483007431030273, -0.12027273327112198  -0.32464501261711121 -0.045560505241155624   0.93705087900161743,0.67459774017333984 0.65983700752258301 0.55483007431030273, -0.12027273327112198  -0.32464501261711121 -0.045560505241155624   0.93705087900161743
1715106391.5300725,0.67953819036483765 0.66150051355361938 0.55786430835723877, -0.1241021454334259   -0.300882488489151 -0.04799332469701767  0.94433313608169556,0.67953819036483765 0.66150051355361938 0.55786430835723877, -0.1241021454334259   -0.300882488489151 -0.04799332469701767  0.94433313608169556
