RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715105365.0138621,0.50505220890045166  1.1045190095901489 0.27693966031074524,-0.0028790240176022053 0.00095519964816048741   0.011619492433965206    0.99992787837982178,0.50505220890045166  1.1045190095901489 0.27693966031074524,-0.0028790240176022053 0.00095519964816048741   0.011619492433965206    0.99992787837982178
1715105365.0188656,0.50505918264389038  1.1044958829879761 0.27694603800773621,-0.0028568217530846596 0.00094392895698547363   0.011561698280274868    0.99992865324020386,0.50505918264389038  1.1044958829879761 0.27694603800773621,-0.0028568217530846596 0.00094392895698547363   0.011561698280274868    0.99992865324020386
1715105365.0238707,0.50508713722229004  1.1044875383377075  0.2769487202167511,-0.0028314597439020872 0.00094774435274302959   0.011520807631313801    0.99992918968200684,0.50508713722229004  1.1044875383377075  0.2769487202167511,-0.0028314597439020872 0.00094774435274302959   0.011520807631313801    0.99992918968200684
1715105365.0288696,0.50504541397094727   1.104489803314209  0.2769966721534729, -0.002787804463878274 0.00095337419770658016   0.011549521237611771    0.99992895126342773,0.50504541397094727   1.104489803314209  0.2769966721534729, -0.002787804463878274 0.00095337419770658016   0.011549521237611771    0.99992895126342773
1715105365.0338633,0.50508713722229004  1.1044771671295166 0.27691623568534851,-0.0027933183591812849  0.0010217158123850822   0.011515409685671329    0.99992924928665161,0.50508713722229004  1.1044771671295166 0.27691623568534851,-0.0027933183591812849  0.0010217158123850822   0.011515409685671329    0.99992924928665161
1715105365.0389495,0.50506836175918579  1.1044665575027466 0.27690652012825012,-0.0028361668810248375 0.00093350658426061273   0.011580751277506351    0.99992847442626953,0.50506836175918579  1.1044665575027466 0.27690652012825012,-0.0028361668810248375 0.00093350658426061273   0.011580751277506351    0.99992847442626953
1715105365.0439777,0.50513458251953125  1.1044447422027588  0.2769220769405365,-0.0027469231281429529  0.0010264174779877067   0.011489749886095524    0.99992966651916504,0.50513458251953125  1.1044447422027588  0.2769220769405365,-0.0027469231281429529  0.0010264174779877067   0.011489749886095524    0.99992966651916504
1715105365.048888,0.50509321689605713  1.1044660806655884  0.2769138514995575,-0.0027191932313144207   0.001026057405397296   0.011635551229119301     0.9999280571937561,0.50509321689605713  1.1044660806655884  0.2769138514995575,-0.0027191932313144207   0.001026057405397296   0.011635551229119301     0.9999280571937561
1715105365.0538886,0.50514119863510132  1.1044478416442871 0.27691513299942017,-0.002728872699663043 0.0010229115141555667  0.011622821912169456   0.99992817640304565,0.50514119863510132  1.1044478416442871 0.27691513299942017,-0.002728872699663043 0.0010229115141555667  0.011622821912169456   0.99992817640304565
1715105365.058867,0.50518453121185303  1.1044691801071167  0.2769145667552948,-0.0026474734768271446  0.0011141817085444927   0.011510106734931469    0.99992960691452026,0.50518453121185303  1.1044691801071167  0.2769145667552948,-0.0026474734768271446  0.0011141817085444927   0.011510106734931469    0.99992960691452026
1715105365.063868,0.50521683692932129  1.1044347286224365 0.27721348404884338,-0.0025046293158084154   0.001246805302798748   0.011598525568842888    0.99992883205413818,0.50521683692932129  1.1044347286224365 0.27721348404884338,-0.0025046293158084154   0.001246805302798748   0.011598525568842888    0.99992883205413818
1715105365.0688629,0.50522089004516602  1.1044132709503174 0.27716341614723206,-0.0026246143970638514  0.0011570354690775275   0.011621263809502125    0.99992835521697998,0.50522089004516602  1.1044132709503174 0.27716341614723206,-0.0026246143970638514  0.0011570354690775275   0.011621263809502125    0.99992835521697998
1715105365.073863,0.50522810220718384  1.1044207811355591 0.27718749642372131,-0.0025607859715819359   0.001216596458107233   0.011551864445209503    0.99992924928665161,0.50522810220718384  1.1044207811355591 0.27718749642372131,-0.0025607859715819359   0.001216596458107233   0.011551864445209503    0.99992924928665161
1715105365.0788627, 0.5052032470703125  1.1044058799743652 0.27723801136016846,-0.0026120936963707209  0.0011621463345363736   0.011611624620854855    0.99992847442626953, 0.5052032470703125  1.1044058799743652 0.27723801136016846,-0.0026120936963707209  0.0011621463345363736   0.011611624620854855    0.99992847442626953
1715105365.0838861,0.50518268346786499  1.1044541597366333 0.27715030312538147,-0.0025530420243740082  0.0012798690004274249   0.011594167910516262    0.99992871284484863,0.50518268346786499  1.1044541597366333 0.27715030312538147,-0.0025530420243740082  0.0012798690004274249   0.011594167910516262    0.99992871284484863
1715105365.0889773,0.50519764423370361  1.1044363975524902 0.27715602517127991,-0.0025199914816766977  0.0012705893022939563   0.011594186536967754    0.99992883205413818,0.50519764423370361  1.1044363975524902 0.27715602517127991,-0.0025199914816766977  0.0012705893022939563   0.011594186536967754    0.99992883205413818
1715105365.0938916,0.50518178939819336  1.1044090986251831 0.27723580598831177,-0.0025662148837000132  0.0011666991049423814   0.011656762100756168     0.9999280571937561,0.50518178939819336  1.1044090986251831 0.27723580598831177,-0.0025662148837000132  0.0011666991049423814   0.011656762100756168     0.9999280571937561
