RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106092.6997962,0.48904731869697571 0.66261786222457886 0.27893352508544922, -0.0010694529628381133 -0.00028858165023848414   -0.079306147992610931     0.99684971570968628,0.48904731869697571 0.66261786222457886 0.27893352508544922, -0.0010694529628381133 -0.00028858165023848414   -0.079306147992610931     0.99684971570968628
1715106092.7098374, 0.4916401207447052 0.65532785654067993 0.27893456816673279,-0.00091230717953294516 -0.00014278297021519393   -0.069004431366920471     0.99761593341827393, 0.4916401207447052 0.65532785654067993 0.27893456816673279,-0.00091230717953294516 -0.00014278297021519393   -0.069004431366920471     0.99761593341827393
1715106092.7148426,0.49346032738685608 0.65039682388305664 0.27894476056098938, -0.0008126999600790441 -1.1254541277594399e-05   -0.062342345714569092     0.99805450439453125,0.49346032738685608 0.65039682388305664 0.27894476056098938, -0.0008126999600790441 -1.1254541277594399e-05   -0.062342345714569092     0.99805450439453125
1715106092.7249556,0.49736955761909485 0.64038634300231934 0.27905899286270142, -0.0011094937799498439 -0.00020297805895097554   -0.048096250742673874     0.99884206056594849,0.49736955761909485 0.64038634300231934 0.27905899286270142, -0.0011094937799498439 -0.00020297805895097554   -0.048096250742673874     0.99884206056594849
1715106092.734839,0.50041145086288452 0.63279151916503906  0.2790282666683197, -0.0011652209796011448 -0.00033954679383896291   -0.037271525710821152     0.99930441379547119,0.50041145086288452 0.63279151916503906  0.2790282666683197, -0.0011652209796011448 -0.00033954679383896291   -0.037271525710821152     0.99930441379547119
1715106092.7448432,0.50352585315704346 0.62524741888046265 0.27908402681350708,-0.00093204271979629993 -0.00031658943044021726   -0.026275666430592537     0.99965423345565796,0.50352585315704346 0.62524741888046265 0.27908402681350708,-0.00093204271979629993 -0.00031658943044021726   -0.026275666430592537     0.99965423345565796
1715106092.7498436,0.50556409358978271 0.62030559778213501 0.27898213267326355, -0.0018260281067341566 -0.00046089020906947553   -0.019020238891243935     0.99981731176376343,0.50556409358978271 0.62030559778213501 0.27898213267326355, -0.0018260281067341566 -0.00046089020906947553   -0.019020238891243935     0.99981731176376343
1715106092.7548392,0.50780552625656128 0.61518758535385132 0.27900239825248718, -0.0016741155413910747 -0.00050379434833303094   -0.011723943985998631     0.99992972612380981,0.50780552625656128 0.61518758535385132 0.27900239825248718, -0.0016741155413910747 -0.00050379434833303094   -0.011723943985998631     0.99992972612380981
1715106092.7598383,0.51006621122360229 0.61006271839141846 0.27920293807983398, -0.0014923539711162448 -0.00048188673099502921  -0.0040475679561495781     0.99999058246612549,0.51006621122360229 0.61006271839141846 0.27920293807983398, -0.0014923539711162448 -0.00048188673099502921  -0.0040475679561495781     0.99999058246612549
1715106092.7648473, 0.5123627781867981 0.60551714897155762 0.27887728810310364,-0.0022845282219350338 0.00048973021330311894  0.0039908494800329208    0.99998933076858521, 0.5123627781867981 0.60551714897155762 0.27887728810310364,-0.0022845282219350338 0.00048973021330311894  0.0039908494800329208    0.99998933076858521
1715106092.7698708,0.51475745439529419 0.60040187835693359 0.27905520796775818,-0.0020158747211098671 0.00028777430998161435   0.011457880027592182    0.99993228912353516,0.51475745439529419 0.60040187835693359 0.27905520796775818,-0.0020158747211098671 0.00028777430998161435   0.011457880027592182    0.99993228912353516
1715106092.7798398,0.51826035976409912 0.59302240610122681 0.27897179126739502,-0.0025876965373754501 0.00013718967966269702   0.023013746365904808    0.99973177909851074,0.51826035976409912 0.59302240610122681 0.27897179126739502,-0.0025876965373754501 0.00013718967966269702   0.023013746365904808    0.99973177909851074
1715106092.78984,0.52312970161437988 0.58317005634307861 0.27906382083892822, -0.002965371822938323 0.00079554819967597723   0.038552466779947281     0.9992518424987793,0.52312970161437988 0.58317005634307861 0.27906382083892822, -0.002965371822938323 0.00079554819967597723   0.038552466779947281     0.9992518424987793
1715106092.7998412,0.52676910161972046 0.57606393098831177 0.27893960475921631,-0.0034204446710646152 0.00075694720726460218   0.050239361822605133    0.99873107671737671,0.52676910161972046 0.57606393098831177 0.27893960475921631,-0.0034204446710646152 0.00075694720726460218   0.050239361822605133    0.99873107671737671
1715106092.8048396,0.52931469678878784 0.57123798131942749 0.27914640307426453,-0.0030712513253092766 0.00082948518684133887   0.057892143726348877    0.99831777811050415,0.52931469678878784 0.57123798131942749 0.27914640307426453,-0.0030712513253092766 0.00082948518684133887   0.057892143726348877    0.99831777811050415
1715106092.8098683,0.53185123205184937 0.56663495302200317 0.27916517853736877,-0.0031184190884232521 0.00068050820846110582    0.06550627201795578    0.99784708023071289,0.53185123205184937 0.56663495302200317 0.27916517853736877,-0.0031184190884232521 0.00068050820846110582    0.06550627201795578    0.99784708023071289
1715106092.8147941,0.53429919481277466  0.5621832013130188 0.27902022004127502,-0.0033677283208817244 0.00079190422547981143   0.073072001338005066    0.99732065200805664,0.53429919481277466  0.5621832013130188 0.27902022004127502,-0.0033677283208817244 0.00079190422547981143   0.073072001338005066    0.99732065200805664
1715106092.8248384, 0.5380866527557373 0.55547887086868286 0.27910196781158447,-0.0036828168667852879  0.0012420287821441889    0.08443760871887207      0.996421217918396,0.53929203748703003 0.55329591035842896 0.27916738390922546,-0.0038536007050424814 0.00098792114295065403   0.088158421218395233    0.99609851837158203
