RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106318.7234585,0.49709293246269226 0.75465452671051025 0.27785795927047729,0.00090523069957271218  0.0024093880783766508  -0.022361159324645996    0.99974662065505981,0.49709293246269226 0.75465452671051025 0.27785795927047729,0.00090523069957271218  0.0024093880783766508  -0.022361159324645996    0.99974662065505981
1715106318.748455,0.50271052122116089 0.73300933837890625 0.27775546908378601,-0.0015618308680132031  0.0022573396563529968 -0.0034524344373494387    0.99999028444290161,0.50271052122116089 0.73300933837890625 0.27775546908378601,-0.0015618308680132031  0.0022573396563529968 -0.0034524344373494387    0.99999028444290161
1715106318.7584567,0.50464785099029541 0.72565156221389771 0.27786469459533691,-0.0010714420350268483    0.00262284348718822  0.0025858837179839611    0.99999266862869263,0.50464785099029541 0.72565156221389771 0.27786469459533691,-0.0010714420350268483    0.00262284348718822  0.0025858837179839611    0.99999266862869263
1715106318.7634571,0.50597351789474487 0.72078144550323486 0.27784004807472229,-0.0011409803992137313  0.0027783485129475594  0.0068289260379970074    0.99997216463088989,0.50597351789474487 0.72078144550323486 0.27784004807472229,-0.0011409803992137313  0.0027783485129475594  0.0068289260379970074    0.99997216463088989
1715106318.7684572,0.50733208656311035  0.7157968282699585 0.27784880995750427,-0.00094316242029890418   0.0026548695750534534    0.010731100104749203     0.99993842840194702,0.50733208656311035  0.7157968282699585 0.27784880995750427,-0.00094316242029890418   0.0026548695750534534    0.010731100104749203     0.99993842840194702
1715106318.7734563,0.50873392820358276  0.7108573317527771 0.27796882390975952,-0.00071743602165952325   0.0028529539704322815    0.014340117573738098     0.99989283084869385,0.50873392820358276  0.7108573317527771 0.27796882390975952,-0.00071743602165952325   0.0028529539704322815    0.014340117573738098     0.99989283084869385
1715106318.7784305,0.51013696193695068 0.70593351125717163 0.27802145481109619,-0.00041604856960475445   0.0028500212356448174    0.017511915415525436     0.99984252452850342,0.51013696193695068 0.70593351125717163 0.27802145481109619,-0.00041604856960475445   0.0028500212356448174    0.017511915415525436     0.99984252452850342
1715106318.7884576,0.51234835386276245 0.69859695434570312 0.27800580859184265,-0.00029342822381295264   0.0027441489510238171    0.022050416097044945     0.99975305795669556,0.51234835386276245 0.69859695434570312 0.27800580859184265,-0.00029342822381295264   0.0027441489510238171    0.022050416097044945     0.99975305795669556
1715106318.7934396,0.51385587453842163 0.69376635551452637 0.27807644009590149,-0.00054671830730512738   0.0027555110864341259    0.024478832259774208     0.99969637393951416,0.51385587453842163 0.69376635551452637 0.27807644009590149,-0.00054671830730512738   0.0027555110864341259    0.024478832259774208     0.99969637393951416
1715106318.8034816,0.51684504747390747 0.68425071239471436 0.27807855606079102,-0.0011270189424976707  0.0027412499766796827   0.028520813211798668    0.99958878755569458,0.51684504747390747 0.68425071239471436 0.27807855606079102,-0.0011270189424976707  0.0027412499766796827   0.028520813211798668    0.99958878755569458
1715106318.853446,0.53038811683654785 0.64293843507766724 0.27822849154472351,-0.0016248346073552966  0.0025716437958180904   0.043704815208911896    0.99903982877731323,0.53038811683654785 0.64293843507766724 0.27822849154472351,-0.0016248346073552966  0.0025716437958180904   0.043704815208911896    0.99903982877731323
