RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106048.3637314,0.4711565375328064  0.636222243309021 0.2785961925983429,-0.0022548532579094172  0.0017457975773140788  -0.067713312804698944    0.99770075082778931,0.4711565375328064  0.636222243309021 0.2785961925983429,-0.0022548532579094172  0.0017457975773140788  -0.067713312804698944    0.99770075082778931
1715106048.3687241,0.47376632690429688 0.63193625211715698 0.27864211797714233,-0.0024117776192724705  0.0016449398826807737  -0.063038580119609833    0.99800682067871094,0.47376632690429688 0.63193625211715698 0.27864211797714233,-0.0024117776192724705  0.0016449398826807737  -0.063038580119609833    0.99800682067871094
1715106048.3736563,0.47653359174728394 0.62755149602890015 0.27867862582206726,-0.0028142691589891911  0.0013457131572067738  -0.058381963521242142    0.99828946590423584,0.47653359174728394 0.62755149602890015 0.27867862582206726,-0.0028142691589891911  0.0013457131572067738  -0.058381963521242142    0.99828946590423584
1715106048.3787048,0.47937202453613281 0.62313050031661987 0.27872723340988159,-0.0025411148089915514  0.0014081406407058239  -0.053518682718276978    0.99856263399124146,0.47937202453613281 0.62313050031661987 0.27872723340988159,-0.0025411148089915514  0.0014081406407058239  -0.053518682718276978    0.99856263399124146
1715106048.3937018,0.48648884892463684 0.61208420991897583 0.27893349528312683,-0.0020219888538122177 0.00051169173093512654  -0.041530661284923553    0.99913507699966431,0.48648884892463684 0.61208420991897583 0.27893349528312683,-0.0020219888538122177 0.00051169173093512654  -0.041530661284923553    0.99913507699966431
1715106048.3987031,0.48937416076660156 0.60783839225769043 0.27879568934440613,-0.0021174519788473845 0.00057350151473656297  -0.036878030747175217    0.99931734800338745,0.48937416076660156 0.60783839225769043 0.27879568934440613,-0.0021174519788473845 0.00057350151473656297  -0.036878030747175217    0.99931734800338745
1715106048.4087019,0.49379724264144897 0.60119384527206421 0.27894401550292969,-0.0020258203148841858 0.00053993239998817444  -0.029301784932613373     0.9995684027671814,0.49379724264144897 0.60119384527206421 0.27894401550292969,-0.0020258203148841858 0.00053993239998817444  -0.029301784932613373     0.9995684027671814
1715106048.4136732,0.49668845534324646 0.59687864780426025 0.27903467416763306,-0.0022160990629345179 0.00045579837751574814  -0.024627044796943665    0.99969416856765747,0.49668845534324646 0.59687864780426025 0.27903467416763306,-0.0022160990629345179 0.00045579837751574814  -0.024627044796943665    0.99969416856765747
1715106048.4186964,0.49955374002456665 0.59255689382553101 0.27908790111541748,-0.0023240707814693451 0.00027285487158223987  -0.019776824861764908    0.99980169534683228,0.49955374002456665 0.59255689382553101 0.27908790111541748,-0.0023240707814693451 0.00027285487158223987  -0.019776824861764908    0.99980169534683228
1715106048.428731,0.50498688220977783 0.58409714698791504 0.27922052145004272, -0.002061616163700819 0.00061194866430014372  -0.010505273938179016    0.99994248151779175,0.50498688220977783 0.58409714698791504 0.27922052145004272, -0.002061616163700819 0.00061194866430014372  -0.010505273938179016    0.99994248151779175
1715106048.4536531, 0.5162310004234314 0.56590962409973145  0.2790377140045166,-0.0025757469702512026 0.00067367538576945662  0.0083998311311006546    0.99996119737625122, 0.5162310004234314 0.56590962409973145  0.2790377140045166,-0.0025757469702512026 0.00067367538576945662  0.0083998311311006546    0.99996119737625122
