RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715105850.2710059,0.53285080194473267  0.4280644953250885 0.28005406260490417,-0.0029759423341602087 0.00081114942440763116   -0.02021750807762146    0.99979084730148315,0.53285080194473267  0.4280644953250885 0.28005406260490417,-0.0029759423341602087 0.00081114942440763116   -0.02021750807762146    0.99979084730148315
1715105850.2760019,0.53283917903900146  0.4280790388584137 0.28005203604698181, -0.002988951513543725 0.00081553042400628328  -0.020201712846755981    0.99979114532470703,0.53283917903900146  0.4280790388584137 0.28005203604698181, -0.002988951513543725 0.00081553042400628328  -0.020201712846755981    0.99979114532470703
1715105850.2809825,0.53287196159362793 0.42804491519927979 0.28002145886421204,-0.0029855517204850912 0.00078400288475677371  -0.020217010751366615    0.99979084730148315,0.53287196159362793 0.42804491519927979 0.28002145886421204,-0.0029855517204850912 0.00078400288475677371  -0.020217010751366615    0.99979084730148315
1715105850.2859828,0.53282743692398071 0.42807695269584656 0.28002491593360901,-0.0031246526632457972 0.00098771695047616959  -0.020153699442744255    0.99979150295257568,0.53282743692398071 0.42807695269584656 0.28002491593360901,-0.0031246526632457972 0.00098771695047616959  -0.020153699442744255    0.99979150295257568
1715105850.2909775, 0.5328373908996582 0.42806854844093323 0.28006455302238464,-0.0029739073943346739 0.00080081005580723286  -0.020212087780237198    0.99979096651077271, 0.5328373908996582 0.42806854844093323 0.28006455302238464,-0.0029739073943346739 0.00080081005580723286  -0.020212087780237198    0.99979096651077271
1715105850.2959821,0.53281724452972412 0.42812022566795349 0.28003093600273132,-0.0029749833047389984 0.00078316312283277512  -0.020152999088168144    0.99979215860366821,0.53281724452972412 0.42812022566795349 0.28003093600273132,-0.0029749833047389984 0.00078316312283277512  -0.020152999088168144    0.99979215860366821
1715105850.3010075,0.53275156021118164 0.42825889587402344 0.27992787957191467,-0.0031375929247587919 0.00069573958171531558  -0.020105579867959023    0.99979269504547119,0.53275156021118164 0.42825889587402344 0.27992787957191467,-0.0031375929247587919 0.00069573958171531558  -0.020105579867959023    0.99979269504547119
1715105850.3059785,0.53275245428085327 0.42824792861938477 0.28005167841911316,-0.0029972342308610678 0.00083454744890332222   -0.02008182555437088    0.99979346990585327,0.53275245428085327 0.42824792861938477 0.28005167841911316,-0.0029972342308610678 0.00083454744890332222   -0.02008182555437088    0.99979346990585327
1715105850.3109806, 0.5326879620552063 0.42840409278869629 0.27990734577178955,-0.0033142913598567247 0.00090579281095415354  -0.020005511119961739    0.99979394674301147, 0.5326879620552063 0.42840409278869629 0.27990734577178955,-0.0033142913598567247 0.00090579281095415354  -0.020005511119961739    0.99979394674301147
1715105850.3159664,0.53269737958908081 0.42845025658607483 0.27996450662612915,-0.0031278131064027548 0.00072359270416200161   -0.02004212886095047    0.99979400634765625,0.53269737958908081 0.42845025658607483 0.27996450662612915,-0.0031278131064027548 0.00072359270416200161   -0.02004212886095047    0.99979400634765625
1715105850.3209801,0.53274208307266235 0.42845150828361511 0.27994108200073242,-0.0031346308533102274  0.0007195013458840549  -0.020104624330997467    0.99979269504547119,0.53274208307266235 0.42845150828361511 0.27994108200073242,-0.0031346308533102274  0.0007195013458840549  -0.020104624330997467    0.99979269504547119
1715105850.3259792,0.53281396627426147 0.42843073606491089  0.2799224853515625, -0.003087910357862711 0.00075252022361382842  -0.020162751898169518    0.99979168176651001,0.53281396627426147 0.42843073606491089  0.2799224853515625, -0.003087910357862711 0.00075252022361382842  -0.020162751898169518    0.99979168176651001
1715105850.3310091,0.53283047676086426 0.42844074964523315 0.27985206246376038,-0.0032999729737639427 0.00096256914548575878  -0.020159486681222916    0.99979084730148315,0.53283047676086426 0.42844074964523315 0.27985206246376038,-0.0032999729737639427 0.00096256914548575878  -0.020159486681222916    0.99979084730148315
1715105850.3359339,0.53285783529281616 0.42846187949180603 0.27983984351158142,-0.0031582906376570463 0.00078169442713260651  -0.020194781944155693    0.99979078769683838,0.53285783529281616 0.42846187949180603 0.27983984351158142,-0.0031582906376570463 0.00078169442713260651  -0.020194781944155693    0.99979078769683838
1715105850.3410151,0.53284758329391479 0.42849475145339966 0.27980810403823853,-0.0031912489794194698 0.00077523605432361364  -0.020194822922348976    0.99979066848754883,0.53284758329391479 0.42849475145339966 0.27980810403823853,-0.0031912489794194698 0.00077523605432361364  -0.020194822922348976    0.99979066848754883
1715105850.3459632,0.53283250331878662 0.42851477861404419 0.27976992726325989,-0.0030760278459638357 0.00085290271090343595  -0.020122680813074112    0.99979239702224731,0.53283250331878662 0.42851477861404419 0.27976992726325989,-0.0030760278459638357 0.00085290271090343595  -0.020122680813074112    0.99979239702224731
1715105850.3509798,0.53279167413711548 0.42852029204368591 0.27974721789360046,-0.0031381335575133562 0.00088874791981652379  -0.020096013322472572    0.99979275465011597,0.53279167413711548 0.42852029204368591 0.27974721789360046,-0.0031381335575133562 0.00088874791981652379  -0.020096013322472572    0.99979275465011597
1715105850.3559821,0.53276580572128296 0.42855042219161987  0.2796948254108429,-0.0032343605998903513 0.00077405211050063372  -0.020086348056793213    0.99979269504547119,0.53276580572128296 0.42855042219161987  0.2796948254108429,-0.0032343605998903513 0.00077405211050063372  -0.020086348056793213    0.99979269504547119
1715105850.3609819,0.53259438276290894 0.42856436967849731 0.28018742799758911,-0.0028569914866238832 0.00072182330768555403  -0.019969619810581207    0.99979627132415771,0.53259438276290894 0.42856436967849731 0.28018742799758911,-0.0028569914866238832 0.00072182330768555403  -0.019969619810581207    0.99979627132415771
1715105850.3660076,0.53258883953094482 0.42858043313026428  0.2801491916179657,-0.0029267470818012953 0.00061593664577230811  -0.019974002614617348    0.99979603290557861,0.53258883953094482 0.42858043313026428  0.2801491916179657,-0.0029267470818012953 0.00061593664577230811  -0.019974002614617348    0.99979603290557861
1715105850.3709834,0.53258734941482544 0.42854058742523193 0.28015008568763733,-0.0030637218151241541 0.00082448596367612481  -0.019984116777777672    0.99979525804519653,0.53258734941482544 0.42854058742523193 0.28015008568763733,-0.0030637218151241541 0.00082448596367612481  -0.019984116777777672    0.99979525804519653
1715105850.3759837,0.53262001276016235 0.42854282259941101 0.28011792898178101,-0.0030713453888893127 0.00080249959137290716  -0.019995942711830139    0.99979501962661743,0.53262001276016235 0.42854282259941101 0.28011792898178101,-0.0030713453888893127 0.00080249959137290716  -0.019995942711830139    0.99979501962661743
1715105850.3809884,0.53265672922134399 0.42854425311088562  0.2801215648651123,  -0.00292777712456882 0.00060145161114633083  -0.020065130665898323    0.99979418516159058,0.53265672922134399 0.42854425311088562  0.2801215648651123,  -0.00292777712456882 0.00060145161114633083  -0.020065130665898323    0.99979418516159058
1715105850.3859797,0.53267645835876465 0.42855280637741089 0.28010940551757812,-0.0029875733889639378 0.00065710098715499043  -0.020085059106349945    0.99979358911514282,0.53267645835876465 0.42855280637741089 0.28010940551757812,-0.0029875733889639378 0.00065710098715499043  -0.020085059106349945    0.99979358911514282
1715105850.3909798,0.53267908096313477 0.42859536409378052 0.28011667728424072,-0.0029882213566452265 0.00063423195388168097  -0.020068923011422157    0.99979394674301147,0.53267908096313477 0.42859536409378052 0.28011667728424072,-0.0029882213566452265 0.00063423195388168097  -0.020068923011422157    0.99979394674301147
1715105850.3959849,0.53264975547790527 0.42863306403160095 0.28008997440338135,-0.0030734739266335964 0.00065210816683247685   -0.02010258287191391    0.99979299306869507,0.53264975547790527 0.42863306403160095 0.28008997440338135,-0.0030734739266335964 0.00065210816683247685   -0.02010258287191391    0.99979299306869507
1715105850.4009807,0.53260272741317749 0.42867898941040039 0.28007110953330994,-0.0030658144969493151 0.00067533744731917977  -0.020030846819281578    0.99979442358016968,0.53260272741317749 0.42867898941040039 0.28007110953330994,-0.0030658144969493151 0.00067533744731917977  -0.020030846819281578    0.99979442358016968
1715105850.4059808,0.53258711099624634 0.42869043350219727 0.28008940815925598,-0.0030372643377631903 0.00064397871028631926  -0.020011285319924355    0.99979496002197266,0.53258711099624634 0.42869043350219727 0.28008940815925598,-0.0030372643377631903 0.00064397871028631926  -0.020011285319924355    0.99979496002197266
