RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106439.6471362, 0.5526273250579834 0.43187159299850464 0.27961903810501099,-0.004381528589874506 0.0013175895437598228 -0.024523520842194557   0.99968880414962769, 0.5526273250579834 0.43187159299850464 0.27961903810501099,-0.004381528589874506 0.0013175895437598228 -0.024523520842194557   0.99968880414962769
1715106439.6521373,0.55263805389404297  0.4319712221622467 0.27963173389434814,-0.0043462561443448067  0.0013251196360215545  -0.024162376299500465    0.99969774484634399,0.55263805389404297  0.4319712221622467 0.27963173389434814,-0.0043462561443448067  0.0013251196360215545  -0.024162376299500465    0.99969774484634399
1715106439.6571484,0.55264425277709961 0.43213891983032227 0.27965787053108215,-0.0044336128048598766  0.0012941753957420588  -0.023509344086050987    0.99971294403076172,0.55264425277709961 0.43213891983032227 0.27965787053108215,-0.0044336128048598766  0.0012941753957420588  -0.023509344086050987    0.99971294403076172
1715106439.6620872,0.55263751745223999 0.43231818079948425 0.27961763739585876,-0.0046082725748419762  0.0012824813602492213  -0.022764595225453377    0.99972939491271973,0.55263751745223999 0.43231818079948425 0.27961763739585876,-0.0046082725748419762  0.0012824813602492213  -0.022764595225453377    0.99972939491271973
1715106439.6671374,0.55264782905578613 0.43246975541114807 0.27963832020759583,-0.0045622820034623146  0.0012427049223333597  -0.022001547738909721    0.99974673986434937,0.55264782905578613 0.43246975541114807 0.27963832020759583,-0.0045622820034623146  0.0012427049223333597  -0.022001547738909721    0.99974673986434937
1715106439.6721325,0.55264616012573242 0.43269813060760498 0.27965468168258667,-0.0045423288829624653  0.0012779147364199162  -0.021361380815505981    0.99976068735122681,0.55264616012573242 0.43269813060760498 0.27965468168258667,-0.0045423288829624653  0.0012779147364199162  -0.021361380815505981    0.99976068735122681
1715106439.6771455,0.55265319347381592 0.43280646204948425 0.27962777018547058,-0.0045655732974410057  0.0012508005602285266  -0.020999595522880554    0.99976825714111328,0.55265319347381592 0.43280646204948425 0.27962777018547058,-0.0045655732974410057  0.0012508005602285266  -0.020999595522880554    0.99976825714111328
1715106439.6821404,0.55265694856643677 0.43306341767311096 0.27962657809257507,-0.0046774190850555897  0.0011677953880280256  -0.020084874704480171    0.99978667497634888,0.55265694856643677 0.43306341767311096 0.27962657809257507,-0.0046774190850555897  0.0011677953880280256  -0.020084874704480171    0.99978667497634888
1715106439.6871314,0.55266702175140381 0.43324640393257141 0.27963978052139282,-0.0047070127911865711  0.0011945519363507628   -0.01922229491174221    0.99980342388153076,0.55266702175140381 0.43324640393257141 0.27963978052139282,-0.0047070127911865711  0.0011945519363507628   -0.01922229491174221    0.99980342388153076
1715106439.6921396,0.55267125368118286 0.43340203166007996 0.27965310215950012,-0.0046332487836480141   0.001244615763425827  -0.018420344218611717    0.99981880187988281,0.55267125368118286 0.43340203166007996 0.27965310215950012,-0.0046332487836480141   0.001244615763425827  -0.018420344218611717    0.99981880187988281
1715106439.6971395,0.55271065235137939 0.43359017372131348  0.2796379029750824,-0.0045834761112928391  0.0012002019211649895  -0.017531843855977058    0.99983507394790649,0.55271065235137939 0.43359017372131348  0.2796379029750824,-0.0045834761112928391  0.0012002019211649895  -0.017531843855977058    0.99983507394790649
1715106439.7021573,0.55272865295410156 0.43365073204040527 0.27963849902153015,-0.0045363106764853001  0.0012991240946575999  -0.017151787877082825    0.99984174966812134,0.55272865295410156 0.43365073204040527 0.27963849902153015,-0.0045363106764853001  0.0012991240946575999  -0.017151787877082825    0.99984174966812134
1715106439.7071302,0.55274796485900879 0.43382850289344788 0.27962604165077209,-0.0044338502921164036  0.0014090752229094505  -0.016280673444271088    0.99985665082931519,0.55274796485900879 0.43382850289344788 0.27962604165077209,-0.0044338502921164036  0.0014090752229094505  -0.016280673444271088    0.99985665082931519
1715106439.7121105,0.55281352996826172 0.43399432301521301 0.27954530715942383,-0.0044937124475836754   0.001357701956294477   -0.01555989496409893    0.99986791610717773,0.55281352996826172 0.43399432301521301 0.27954530715942383,-0.0044937124475836754   0.001357701956294477   -0.01555989496409893    0.99986791610717773
1715106439.7171307,0.55282920598983765 0.43418246507644653  0.2795204222202301,-0.0046270969323813915  0.0012469019275158644     -0.014616709202528    0.99988168478012085,0.55282920598983765 0.43418246507644653  0.2795204222202301,-0.0046270969323813915  0.0012469019275158644     -0.014616709202528    0.99988168478012085
1715106439.7221298,0.55286413431167603 0.43433254957199097 0.27950218319892883,-0.0046306075528264046  0.0012247874401509762  -0.013793358579277992    0.99989336729049683,0.55286413431167603 0.43433254957199097 0.27950218319892883,-0.0046306075528264046  0.0012247874401509762  -0.013793358579277992    0.99989336729049683
1715106439.7271402,0.55288386344909668 0.43443214893341064 0.27949398756027222,-0.0046589924022555351  0.0012188234832137823  -0.013328142464160919    0.99989956617355347,0.55288386344909668 0.43443214893341064 0.27949398756027222,-0.0046589924022555351  0.0012188234832137823  -0.013328142464160919    0.99989956617355347
1715106439.7321265,0.55291718244552612 0.43458664417266846 0.27946403622627258,-0.0045730224810540676  0.0012953517725691199  -0.012601139023900032    0.99990928173065186,0.55291718244552612 0.43458664417266846 0.27946403622627258,-0.0045730224810540676  0.0012953517725691199  -0.012601139023900032    0.99990928173065186
1715106439.7371366,0.55291098356246948  0.4347708523273468 0.27943828701972961,-0.0046143289655447006  0.0012409727787598968  -0.011882212944328785    0.99991798400878906,0.55291098356246948  0.4347708523273468 0.27943828701972961,-0.0046143289655447006  0.0012409727787598968  -0.011882212944328785    0.99991798400878906
1715106439.7421379,0.55297684669494629  0.4349210262298584  0.2794002890586853,-0.0045643332414329052  0.0012746955035254359  -0.011142456904053688    0.99992668628692627,0.55297684669494629  0.4349210262298584  0.2794002890586853,-0.0045643332414329052  0.0012746955035254359  -0.011142456904053688    0.99992668628692627
1715106439.7471359,0.55301433801651001 0.43505465984344482  0.2793031632900238,-0.0045995269902050495   0.001279361778870225  -0.010582637973129749    0.99993258714675903,0.55301433801651001 0.43505465984344482  0.2793031632900238,-0.0045995269902050495   0.001279361778870225  -0.010582637973129749    0.99993258714675903
1715106439.7521541,0.55305713415145874 0.43511107563972473 0.27924665808677673,-0.0045536607503890991  0.0013569694710895419   -0.01036993321031332    0.99993497133255005,0.55305713415145874 0.43511107563972473 0.27924665808677673,-0.0045536607503890991  0.0013569694710895419   -0.01036993321031332    0.99993497133255005
1715106439.7571335,0.55309218168258667 0.43522632122039795 0.27920770645141602,-0.0046217679046094418  0.0013128148857504129 -0.0099397925660014153    0.99993908405303955,0.55309218168258667 0.43522632122039795 0.27920770645141602,-0.0046217679046094418  0.0013128148857504129 -0.0099397925660014153    0.99993908405303955
1715106439.7621396,0.55312001705169678   0.435323566198349 0.27919742465019226,-0.0047055170871317387  0.0012885581236332655 -0.0095519218593835831    0.99994248151779175,0.55312001705169678   0.435323566198349 0.27919742465019226,-0.0047055170871317387  0.0012885581236332655 -0.0095519218593835831    0.99994248151779175
1715106439.7671332,0.55312806367874146   0.435352623462677 0.27922677993774414,-0.0046837544068694115  0.0012836637906730175 -0.0094198565930128098    0.99994385242462158,0.55312806367874146   0.435352623462677 0.27922677993774414,-0.0046837544068694115  0.0012836637906730175 -0.0094198565930128098    0.99994385242462158
1715106439.7721338,0.55310600996017456 0.43544977903366089 0.27925845980644226,-0.0046354085206985474  0.0012854128144681454  -0.009069470688700676    0.99994730949401855,0.55310600996017456 0.43544977903366089 0.27925845980644226,-0.0046354085206985474  0.0012854128144681454  -0.009069470688700676    0.99994730949401855
1715106439.7771358,0.55283725261688232 0.43558812141418457   0.279844731092453,-0.0044580213725566864  0.0011200130684301257 -0.0086376341059803963    0.99995213747024536,0.55283725261688232 0.43558812141418457   0.279844731092453,-0.0044580213725566864  0.0011200130684301257 -0.0086376341059803963    0.99995213747024536
1715106439.7821341,0.55250012874603271 0.43618452548980713 0.27986657619476318,  -0.00418108981102705  0.0013356329873204231 -0.0079277912154793739    0.99995893239974976,0.55250012874603271 0.43618452548980713 0.27986657619476318,  -0.00418108981102705  0.0013356329873204231 -0.0079277912154793739    0.99995893239974976
1715106439.7871354,0.55248653888702393 0.43619510531425476 0.27986648678779602,-0.0042433189228177071  0.0013547245180234313 -0.0079552233219146729    0.99995845556259155,0.55248653888702393 0.43619510531425476 0.27986648678779602,-0.0042433189228177071  0.0013547245180234313 -0.0079552233219146729    0.99995845556259155
1715106439.7921336,0.55249720811843872 0.43622198700904846  0.2798120379447937, -0.004512210376560688  0.0011970998020842671 -0.0079615162685513496     0.9999573826789856,0.55249720811843872 0.43622198700904846  0.2798120379447937, -0.004512210376560688  0.0011970998020842671 -0.0079615162685513496     0.9999573826789856
1715106439.7971537,0.55249160528182983 0.43621721863746643 0.27982261776924133,-0.004607384093105793 0.0012708564754575491 -0.008015139028429985   0.99995642900466919,0.55249160528182983 0.43621721863746643 0.27982261776924133,-0.004607384093105793 0.0012708564754575491 -0.008015139028429985   0.99995642900466919
1715106439.8021605,0.55247044563293457 0.43620714545249939  0.2798590362071991,-0.0047741620801389217  0.0011021990794688463 -0.0080729881301522255    0.99995541572570801,0.55247044563293457 0.43620714545249939  0.2798590362071991,-0.0047741620801389217  0.0011021990794688463 -0.0080729881301522255    0.99995541572570801
1715106439.8071442,0.55266028642654419 0.43608057498931885 0.27972182631492615,-0.0048073255456984043  0.0011460239766165614 -0.0082997167482972145    0.99995332956314087,0.55266028642654419 0.43608057498931885 0.27972182631492615,-0.0048073255456984043  0.0011460239766165614 -0.0082997167482972145    0.99995332956314087
1715106439.8121357,0.55267727375030518 0.43607822060585022 0.27974420785903931,-0.0048667085357010365  0.0010979800717905164 -0.0082758693024516106    0.99995332956314087,0.55267727375030518 0.43607822060585022 0.27974420785903931,-0.0048667085357010365  0.0010979800717905164 -0.0082758693024516106    0.99995332956314087
