RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106238.6187036,0.47255992889404297 0.90059727430343628 0.27752438187599182,-0.0039899344556033611  0.0024804309941828251    0.20715141296386719    0.97829759120941162,0.47255992889404297 0.90059727430343628 0.27752438187599182,-0.0039899344556033611  0.0024804309941828251    0.20715141296386719    0.97829759120941162
1715106238.6237192,0.47208508849143982 0.90580171346664429 0.27748167514801025,-0.0043727429583668709  0.0019683018326759338    0.19744470715522766    0.98030227422714233,0.47208508849143982 0.90580171346664429 0.27748167514801025,-0.0043727429583668709  0.0019683018326759338    0.19744470715522766    0.98030227422714233
1715106238.6287749,0.47164317965507507 0.91126388311386108 0.27748167514801025,-0.0037612221203744411  0.0024360064417123795     0.1868501752614975    0.98237818479537964,0.47164317965507507 0.91126388311386108 0.27748167514801025,-0.0037612221203744411  0.0024360064417123795     0.1868501752614975    0.98237818479537964
1715106238.6337419,0.47142589092254639 0.91657871007919312 0.27751222252845764,-0.0043715150095522404   0.002159791998565197    0.17691446840763092    0.98421412706375122,0.47142589092254639 0.91657871007919312 0.27751222252845764,-0.0043715150095522404   0.002159791998565197    0.17691446840763092    0.98421412706375122
1715106238.6437283,0.47109636664390564 0.92494004964828491 0.27749505639076233,-0.0043197316117584705  0.0021226177923381329    0.16124750673770905    0.98690223693847656,0.47109636664390564 0.92494004964828491 0.27749505639076233,-0.0043197316117584705  0.0021226177923381329    0.16124750673770905    0.98690223693847656
1715106238.6487191,0.47109341621398926 0.93059849739074707 0.27748006582260132,-0.0041934400796890259  0.0026453163009136915     0.1503593921661377    0.98861896991729736,0.47109341621398926 0.93059849739074707 0.27748006582260132,-0.0041934400796890259  0.0026453163009136915     0.1503593921661377    0.98861896991729736
1715106238.6537478,0.47118771076202393 0.93612015247344971 0.27745261788368225,-0.0043189302086830139  0.0023982692509889603    0.14034566283226013    0.99009025096893311,0.47118771076202393 0.93612015247344971 0.27745261788368225,-0.0043189302086830139  0.0023982692509889603    0.14034566283226013    0.99009025096893311
1715106238.6587725,0.47138643264770508 0.94171148538589478 0.27744460105895996,-0.0042083361186087132  0.0023660862352699041    0.12976804375648499    0.99153262376785278,0.47138643264770508 0.94171148538589478 0.27744460105895996,-0.0042083361186087132  0.0023660862352699041    0.12976804375648499    0.99153262376785278
1715106238.6688428,0.47181123495101929  0.9501081109046936 0.27749925851821899,-0.0037750306073576212  0.0022232159972190857    0.11452183872461319    0.99341106414794922,0.47181123495101929  0.9501081109046936 0.27749925851821899,-0.0037750306073576212  0.0022232159972190857    0.11452183872461319    0.99341106414794922
1715106238.6737645,0.47229599952697754 0.95559173822402954 0.27745741605758667,-0.003741950960829854 0.0024069484788924456   0.10439815372228622   0.99452561140060425,0.47229599952697754 0.95559173822402954 0.27745741605758667,-0.003741950960829854 0.0024069484788924456   0.10439815372228622   0.99452561140060425
1715106238.6787186,0.47285443544387817  0.9610787034034729 0.27735507488250732,-0.0041612507775425911  0.0021749495062977076   0.094865463674068451     0.9954790472984314,0.47285443544387817  0.9610787034034729 0.27735507488250732,-0.0041612507775425911  0.0021749495062977076   0.094865463674068451     0.9954790472984314
1715106238.6838117, 0.4735371470451355 0.96649199724197388 0.27737906575202942,-0.0039671617560088634  0.0023542661219835281   0.085118412971496582      0.996360182762146, 0.4735371470451355 0.96649199724197388 0.27737906575202942,-0.0039671617560088634  0.0023542661219835281   0.085118412971496582      0.996360182762146
1715106238.6937227,0.47465908527374268 0.97455215454101562 0.27726835012435913,-0.0039654369466006756  0.0021294860634952784   0.071581482887268066    0.99742460250854492,0.47465908527374268 0.97455215454101562 0.27726835012435913,-0.0039654369466006756  0.0021294860634952784   0.071581482887268066    0.99742460250854492
1715106238.6987174, 0.4754389226436615 0.97974538803100586 0.27724918723106384,-0.0041727079078555107  0.0019940745551139116   0.063016295433044434    0.99800175428390503, 0.4754389226436615 0.97974538803100586 0.27724918723106384,-0.0041727079078555107  0.0019940745551139116   0.063016295433044434    0.99800175428390503
1715106238.7037196, 0.4762827455997467 0.98487859964370728 0.27719751000404358,-0.0039139129221439362  0.0020133401267230511   0.054765734821557999    0.99848955869674683, 0.4762827455997467 0.98487859964370728 0.27719751000404358,-0.0039139129221439362  0.0020133401267230511   0.054765734821557999    0.99848955869674683
1715106238.7087338,0.47708949446678162 0.98988163471221924 0.27706128358840942,-0.0038205347955226898  0.0016915596788749099   0.046916745603084564    0.99889004230499268,0.47708949446678162 0.98988163471221924 0.27706128358840942,-0.0038205347955226898  0.0016915596788749099   0.046916745603084564    0.99889004230499268
