RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106374.2387028,0.56267452239990234 0.41051194071769714 0.28000131249427795,-0.0071360915899276733  0.0011969812912866473 -0.0054978206753730774    0.99995869398117065,0.56267452239990234 0.41051194071769714 0.28000131249427795,-0.0071360915899276733  0.0011969812912866473 -0.0054978206753730774    0.99995869398117065
1715106374.2436864,0.56266921758651733 0.41052821278572083 0.28002095222473145,-0.0070789358578622341  0.0011703289346769452 -0.0055351625196635723    0.99995893239974976,0.56266921758651733 0.41052821278572083 0.28002095222473145,-0.0070789358578622341  0.0011703289346769452 -0.0055351625196635723    0.99995893239974976
1715106374.2486808,0.56266260147094727 0.41055962443351746 0.28005319833755493,-0.0071334759704768658  0.0011317278258502483 -0.0055237328633666039    0.99995863437652588,0.56266260147094727 0.41055962443351746 0.28005319833755493,-0.0071334759704768658  0.0011317278258502483 -0.0055237328633666039    0.99995863437652588
1715106374.2536781,0.56268215179443359 0.41057145595550537 0.28004390001296997,-0.0071889688260853291  0.0011654699919745326  -0.005537327378988266    0.99995815753936768,0.56268215179443359 0.41057145595550537 0.28004390001296997,-0.0071889688260853291  0.0011654699919745326  -0.005537327378988266    0.99995815753936768
1715106374.2586794,0.56268751621246338 0.41056713461875916 0.28006505966186523,-0.0072261067107319832  0.0011912469053640962 -0.0055346349254250526     0.9999578595161438,0.56268751621246338 0.41056713461875916 0.28006505966186523,-0.0072261067107319832  0.0011912469053640962 -0.0055346349254250526     0.9999578595161438
1715106374.2636786,0.56268960237503052 0.41059154272079468  0.2800213098526001,-0.0073146354407072067  0.0011407803976908326 -0.0055190450511872768     0.9999573826789856,0.56268960237503052 0.41059154272079468  0.2800213098526001,-0.0073146354407072067  0.0011407803976908326 -0.0055190450511872768     0.9999573826789856
1715106374.2686794, 0.5626874566078186 0.41063264012336731 0.28000366687774658,-0.0073822140693664551  0.0011560099665075541 -0.0054910145699977875    0.99995702505111694, 0.5626874566078186 0.41063264012336731 0.28000366687774658,-0.0073822140693664551  0.0011560099665075541 -0.0054910145699977875    0.99995702505111694
1715106374.2736764, 0.5626678466796875 0.41067025065422058 0.28002303838729858,   -0.0073203737847507  0.0012273717438802123 -0.0054678949527442455    0.99995750188827515, 0.5626678466796875 0.41067025065422058 0.28002303838729858,   -0.0073203737847507  0.0012273717438802123 -0.0054678949527442455    0.99995750188827515
1715106374.2786834,0.56268578767776489 0.41069933772087097 0.27996441721916199,-0.0074090003035962582  0.0012061645975336432 -0.0054664839990437031    0.99995690584182739,0.56268578767776489 0.41069933772087097 0.27996441721916199,-0.0074090003035962582  0.0012061645975336432 -0.0054664839990437031    0.99995690584182739
1715106374.2836797,0.56268233060836792 0.41072645783424377  0.2800193727016449, -0.007357022725045681  0.0011543342843651772 -0.0055081197060644627    0.99995708465576172,0.56268233060836792 0.41072645783424377  0.2800193727016449, -0.007357022725045681  0.0011543342843651772 -0.0055081197060644627    0.99995708465576172
1715106374.2886794,0.56273829936981201  0.4107394814491272 0.28000319004058838, -0.007247445173561573  0.0011703327763825655 -0.0056270165368914604    0.99995720386505127,0.56273829936981201  0.4107394814491272 0.28000319004058838, -0.007247445173561573  0.0011703327763825655 -0.0056270165368914604    0.99995720386505127
1715106374.293679,0.56280010938644409 0.41079258918762207 0.27999922633171082,-0.0069839856587350368  0.0012189456028863788 -0.0057474598288536072      0.999958336353302,0.56280010938644409 0.41079258918762207 0.27999922633171082,-0.0069839856587350368  0.0012189456028863788 -0.0057474598288536072      0.999958336353302
1715106374.2986763,0.56287813186645508 0.41077554225921631  0.2799568772315979,-0.0068866494111716747  0.0012331492034718394 -0.0058637694455683231      0.999958336353302,0.56287813186645508 0.41077554225921631  0.2799568772315979,-0.0068866494111716747  0.0012331492034718394 -0.0058637694455683231      0.999958336353302
1715106374.3036757,0.56296581029891968 0.41079384088516235 0.27992147207260132,-0.0067578288726508617  0.0012653334997594357 -0.0060347989201545715    0.99995815753936768,0.56296581029891968 0.41079384088516235 0.27992147207260132,-0.0067578288726508617  0.0012653334997594357 -0.0060347989201545715    0.99995815753936768
1715106374.3086784,0.56304001808166504 0.41082331538200378 0.27988258004188538,-0.0065383170731365681  0.0013388789957389235  -0.006197802722454071    0.99995851516723633,0.56304001808166504 0.41082331538200378 0.27988258004188538,-0.0065383170731365681  0.0013388789957389235  -0.006197802722454071    0.99995851516723633
1715106374.313678,0.56310129165649414 0.41083526611328125 0.27991217374801636,-0.0063900109380483627  0.0013131598243489861 -0.0062706824392080307    0.99995905160903931,0.56310129165649414 0.41083526611328125 0.27991217374801636,-0.0063900109380483627  0.0013131598243489861 -0.0062706824392080307    0.99995905160903931
1715106374.3186781,0.56310939788818359 0.41090816259384155 0.27988332509994507,-0.0062527577392756939  0.0014104105066508055 -0.0063415416516363621    0.99995934963226318,0.56310939788818359 0.41090816259384155 0.27988332509994507,-0.0062527577392756939  0.0014104105066508055 -0.0063415416516363621    0.99995934963226318
1715106374.3237011,0.56313550472259521 0.41092652082443237 0.27987048029899597,-0.0062206634320318699  0.0014263781486079097  -0.006339746993035078    0.99995952844619751,0.56313550472259521 0.41092652082443237 0.27987048029899597,-0.0062206634320318699  0.0014263781486079097  -0.006339746993035078    0.99995952844619751
1715106374.3286824,0.56314301490783691 0.41096112132072449 0.27988898754119873,-0.0062205512076616287  0.0014124667504802346 -0.0063842032104730606    0.99995929002761841,0.56314301490783691 0.41096112132072449 0.27988898754119873,-0.0062205512076616287  0.0014124667504802346 -0.0063842032104730606    0.99995929002761841
1715106374.3336852, 0.5631670355796814 0.41098958253860474 0.27988022565841675,-0.0062550138682126999  0.0013989795697852969 -0.0064016655087471008    0.99995899200439453, 0.5631670355796814 0.41098958253860474 0.27988022565841675,-0.0062550138682126999  0.0013989795697852969 -0.0064016655087471008    0.99995899200439453
1715106374.3386784, 0.5631682276725769 0.41102400422096252 0.27991348505020142, -0.006270943209528923  0.0014269467210397124 -0.0064281956292688847    0.99995863437652588, 0.5631682276725769 0.41102400422096252 0.27991348505020142, -0.006270943209528923  0.0014269467210397124 -0.0064281956292688847    0.99995863437652588
1715106374.3436804,0.56318223476409912 0.41102752089500427 0.27993270754814148,-0.0063404897227883339  0.0013407426886260509 -0.0064823944121599197    0.99995797872543335,0.56318223476409912 0.41102752089500427 0.27993270754814148,-0.0063404897227883339  0.0013407426886260509 -0.0064823944121599197    0.99995797872543335
1715106374.3486793,0.56320714950561523 0.41107690334320068  0.2798839807510376,-0.0064099812880158424  0.0013890459667891264 -0.0064424155279994011    0.99995774030685425,0.56320714950561523 0.41107690334320068  0.2798839807510376,-0.0064099812880158424  0.0013890459667891264 -0.0064424155279994011    0.99995774030685425
1715106374.3536785,0.56319916248321533 0.41115987300872803 0.27991828322410583,-0.0064864265732467175  0.0013393373228609562 -0.0065412805415689945    0.99995666742324829,0.56319916248321533 0.41115987300872803 0.27991828322410583,-0.0064864265732467175  0.0013393373228609562 -0.0065412805415689945    0.99995666742324829
1715106374.3586767,0.56298243999481201 0.41165539622306824 0.27988606691360474,-0.0062411138787865639  0.0015357797965407372 -0.0060868309810757637    0.99996083974838257,0.56298243999481201 0.41165539622306824 0.27988606691360474,-0.0062411138787865639  0.0015357797965407372 -0.0060868309810757637    0.99996083974838257
1715106374.3636804,0.56295472383499146 0.41171988844871521 0.27988117933273315,-0.0063761193305253983   0.001508324989117682 -0.0061786831356585026    0.99995946884155273,0.56295472383499146 0.41171988844871521 0.27988117933273315,-0.0063761193305253983   0.001508324989117682 -0.0061786831356585026    0.99995946884155273
1715106374.3686757,0.56295371055603027  0.4118136465549469 0.27988365292549133,-0.0066094845533370972  0.0014255382120609283 -0.0061153657734394073    0.99995845556259155,0.56295371055603027  0.4118136465549469 0.27988365292549133,-0.0066094845533370972  0.0014255382120609283 -0.0061153657734394073    0.99995845556259155
1715106374.3736777,0.56291687488555908 0.41186991333961487 0.27984470129013062,-0.0067940354347229004  0.0014164994936436415 -0.0061502787284553051    0.99995702505111694,0.56291687488555908 0.41186991333961487 0.27984470129013062,-0.0067940354347229004  0.0014164994936436415 -0.0061502787284553051    0.99995702505111694
1715106374.3786812,  0.562907874584198 0.41195368766784668 0.27988618612289429,-0.0070095309056341648  0.0013356570852920413   -0.00616797199472785    0.99995553493499756,  0.562907874584198 0.41195368766784668 0.27988618612289429,-0.0070095309056341648  0.0013356570852920413   -0.00616797199472785    0.99995553493499756
1715106374.3836787,0.56266427040100098 0.41241446137428284 0.27998563647270203,-0.0074066664092242718 0.00096185057191178203 -0.0059758899733424187     0.9999542236328125,0.56266427040100098 0.41241446137428284 0.27998563647270203,-0.0074066664092242718 0.00096185057191178203 -0.0059758899733424187     0.9999542236328125
1715106374.3887026,0.56290757656097412 0.41214728355407715 0.27984058856964111,-0.0075015011243522167   0.001062196446582675 -0.0061598950996994972    0.99995231628417969,0.56290757656097412 0.41214728355407715 0.27984058856964111,-0.0075015011243522167   0.001062196446582675 -0.0061598950996994972    0.99995231628417969
1715106374.3936758,0.56290173530578613 0.41222259402275085 0.27985593676567078,-0.0076921568252146244  0.0010886690579354763 -0.0061906357295811176    0.99995064735412598,0.56290173530578613 0.41222259402275085 0.27985593676567078,-0.0076921568252146244  0.0010886690579354763 -0.0061906357295811176    0.99995064735412598
1715106374.3986757,0.56290435791015625 0.41224673390388489 0.27986839413642883,-0.0077436883002519608  0.0010833602864295244  -0.006200042087584734    0.99995023012161255,0.56290435791015625 0.41224673390388489 0.27986839413642883,-0.0077436883002519608  0.0010833602864295244  -0.006200042087584734    0.99995023012161255
1715106374.4036806, 0.5624842643737793 0.41249704360961914 0.28070291876792908,-0.0076048513874411583 0.00041161052649840713 -0.0059468373656272888    0.99995332956314087, 0.5624842643737793 0.41249704360961914 0.28070291876792908,-0.0076048513874411583 0.00041161052649840713 -0.0059468373656272888    0.99995332956314087
1715106374.4086776,0.56273400783538818 0.41217657923698425 0.28056797385215759,-0.0075676492415368557 0.00060007645515725017 -0.0062051601707935333    0.99995195865631104,0.56273400783538818 0.41217657923698425 0.28056797385215759,-0.0075676492415368557 0.00060007645515725017 -0.0062051601707935333    0.99995195865631104
1715106374.4136803,0.56270462274551392 0.41225257515907288 0.28059369325637817,-0.0076644700020551682 0.00050917192129418254 -0.0061805788427591324    0.99995142221450806,0.56270462274551392 0.41225257515907288 0.28059369325637817,-0.0076644700020551682 0.00050917192129418254 -0.0061805788427591324    0.99995142221450806
