RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106350.0266771, 0.4574735164642334 0.79159116744995117 0.27798464894294739,-0.004234636202454567 0.0028699389658868313   0.22497177124023438   0.97435188293457031, 0.4574735164642334 0.79159116744995117 0.27798464894294739,-0.004234636202454567 0.0028699389658868313   0.22497177124023438   0.97435188293457031
1715106350.0366297,0.45815503597259521 0.79928368330001831 0.27802225947380066,-0.0038829159457236528  0.0026934763882309198    0.21565508842468262    0.97645819187164307,0.45815503597259521 0.79928368330001831 0.27802225947380066,-0.0038829159457236528  0.0026934763882309198    0.21565508842468262    0.97645819187164307
1715106350.0416355,0.45873680710792542 0.80448120832443237 0.27797123789787292,-0.0038801105692982674  0.0031375684775412083    0.20895220339298248    0.97791314125061035,0.45873680710792542 0.80448120832443237 0.27797123789787292,-0.0038801105692982674  0.0031375684775412083    0.20895220339298248    0.97791314125061035
1715106350.0467207,0.45928910374641418 0.80980640649795532 0.27792978286743164,-0.0034773494116961956  0.0031165382824838161    0.20218862593173981     0.9793354868888855,0.45928910374641418 0.80980640649795532 0.27792978286743164,-0.0034773494116961956  0.0031165382824838161    0.20218862593173981     0.9793354868888855
1715106350.0516095, 0.4599132239818573 0.81508105993270874 0.27808737754821777,-0.0030698927585035563  0.0029777537565678358    0.19553324580192566    0.98068773746490479, 0.4599132239818573 0.81508105993270874 0.27808737754821777,-0.0030698927585035563  0.0029777537565678358    0.19553324580192566    0.98068773746490479
1715106350.0616307,0.46083840727806091  0.8232303261756897 0.27776962518692017,-0.0037278509698808193  0.0027187538798898458    0.18522770702838898    0.98268479108810425,0.46083840727806091  0.8232303261756897 0.27776962518692017,-0.0037278509698808193  0.0027187538798898458    0.18522770702838898    0.98268479108810425
1715106350.066658, 0.4614500105381012 0.82864874601364136 0.27796846628189087,-0.0033121716696768999  0.0031206379644572735    0.17816829681396484    0.98398953676223755, 0.4614500105381012 0.82864874601364136 0.27796846628189087,-0.0033121716696768999  0.0031206379644572735    0.17816829681396484    0.98398953676223755
1715106350.0716512,0.46211636066436768     0.8341064453125 0.27794918417930603,-0.0035221455618739128  0.0029579196125268936    0.17115961015224457    0.98523259162902832,0.46211636066436768     0.8341064453125 0.27794918417930603,-0.0035221455618739128  0.0029579196125268936    0.17115961015224457    0.98523259162902832
1715106350.0766628,0.46281906962394714 0.83959358930587769 0.27783805131912231,-0.0032789525575935841  0.0031179727520793676      0.164310023188591    0.98639833927154541,0.46281906962394714 0.83959358930587769 0.27783805131912231,-0.0032789525575935841  0.0031179727520793676      0.164310023188591    0.98639833927154541
1715106350.0916548,0.46460303664207458 0.85338693857192993 0.27777799963951111,-0.0035721634048968554  0.0024787271395325661    0.14698196947574615    0.98912960290908813,0.46460303664207458 0.85338693857192993 0.27777799963951111,-0.0035721634048968554  0.0024787271395325661    0.14698196947574615    0.98912960290908813
1715106350.0966473,0.46539315581321716 0.85888898372650146 0.27774560451507568,-0.0033009294420480728  0.0027527511119842529    0.14020493626594543    0.99011319875717163,0.46539315581321716 0.85888898372650146 0.27774560451507568,-0.0033009294420480728  0.0027527511119842529    0.14020493626594543    0.99011319875717163
