RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715105360.5205746,0.53583192825317383 0.42482522130012512 0.27998366951942444,-0.0031951307319104671  0.0015423923032358289  -0.013702371157705784    0.99989980459213257,0.53583192825317383 0.42482522130012512 0.27998366951942444,-0.0031951307319104671  0.0015423923032358289  -0.013702371157705784    0.99989980459213257
1715105360.5256896,0.53584957122802734 0.42483523488044739 0.27997070550918579,-0.0031844333279877901  0.0015609967522323132  -0.013707601465284824    0.99989974498748779,0.53584957122802734 0.42483523488044739 0.27997070550918579,-0.0031844333279877901  0.0015609967522323132  -0.013707601465284824    0.99989974498748779
1715105360.5305736,0.53582757711410522  0.4248335063457489 0.27998042106628418,-0.003159655723720789 0.0016362067544832826 -0.013741306029260159   0.99989926815032959,0.53582757711410522  0.4248335063457489 0.27998042106628418,-0.003159655723720789 0.0016362067544832826 -0.013741306029260159   0.99989926815032959
1715105360.5355701,0.53583472967147827 0.42484095692634583 0.27995920181274414,-0.0032139911781996489  0.0016144702676683664  -0.013677995651960373    0.99989998340606689,0.53583472967147827 0.42484095692634583 0.27995920181274414,-0.0032139911781996489  0.0016144702676683664  -0.013677995651960373    0.99989998340606689
1715105360.5405743,0.53581732511520386 0.42486819624900818 0.27996727824211121,-0.0031814051326364279  0.0015740994131192565  -0.013677658513188362    0.99990016222000122,0.53581732511520386 0.42486819624900818 0.27996727824211121,-0.0031814051326364279  0.0015740994131192565  -0.013677658513188362    0.99990016222000122
1715105360.5455992,0.53580206632614136 0.42489719390869141 0.27996417880058289,-0.0031316657550632954  0.0015590775292366743    -0.0137212835252285    0.99989974498748779,0.53580206632614136 0.42489719390869141 0.27996417880058289,-0.0031316657550632954  0.0015590775292366743    -0.0137212835252285    0.99989974498748779
1715105360.5506153,0.53576076030731201 0.42502906918525696  0.2799454927444458,-0.0031973193399608135  0.0016624436248093843  -0.013616759330034256    0.99990081787109375,0.53576076030731201 0.42502906918525696  0.2799454927444458,-0.0031973193399608135  0.0016624436248093843  -0.013616759330034256    0.99990081787109375
1715105360.5556939,0.53574115037918091 0.42509716749191284 0.27996775507926941,-0.0032399795018136501  0.0016139154322445393  -0.013534433208405972    0.99990183115005493,0.53574115037918091 0.42509716749191284 0.27996775507926941,-0.0032399795018136501  0.0016139154322445393  -0.013534433208405972    0.99990183115005493
1715105360.5605686,0.53574985265731812 0.42516595125198364 0.27993720769882202,-0.0031902389600872993  0.0015528850490227342  -0.013522443361580372    0.99990224838256836,0.53574985265731812 0.42516595125198364 0.27993720769882202,-0.0031902389600872993  0.0015528850490227342  -0.013522443361580372    0.99990224838256836
1715105360.5655692, 0.5357317328453064  0.4252261221408844 0.27989813685417175,-0.0033280013594776392  0.0014806619146838784  -0.013660148717463017    0.99990004301071167, 0.5357317328453064  0.4252261221408844 0.27989813685417175,-0.0033280013594776392  0.0014806619146838784  -0.013660148717463017    0.99990004301071167
1715105360.5705981,0.53583568334579468 0.42517125606536865  0.2799525260925293,-0.0032357724849134684   0.001527901622466743  -0.013713303953409195    0.99989956617355347,0.53583568334579468 0.42517125606536865  0.2799525260925293,-0.0032357724849134684   0.001527901622466743  -0.013713303953409195    0.99989956617355347
1715105360.5756946,0.53585916757583618 0.42518603801727295 0.27995195984840393,-0.0033391541801393032  0.0014594020321965218  -0.013713900931179523    0.99989932775497437,0.53585916757583618 0.42518603801727295 0.27995195984840393,-0.0033391541801393032  0.0014594020321965218  -0.013713900931179523    0.99989932775497437
1715105360.5805688,0.53586840629577637 0.42518940567970276 0.27996230125427246,-0.0033128757495433092  0.0014168116031214595  -0.013733015395700932    0.99989920854568481,0.53586840629577637 0.42518940567970276 0.27996230125427246,-0.0033128757495433092  0.0014168116031214595  -0.013733015395700932    0.99989920854568481
1715105360.5855298,0.53583544492721558 0.42523548007011414  0.2799946665763855,-0.0033817009534686804  0.0013855979777872562  -0.013750539161264896    0.99989879131317139,0.53583544492721558 0.42523548007011414  0.2799946665763855,-0.0033817009534686804  0.0013855979777872562  -0.013750539161264896    0.99989879131317139
