RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106432.6434817,0.45430168509483337 0.75976699590682983 0.27771466970443726,-0.0047341627068817616  0.0020822656806558371    0.15353845059871674     0.9881291389465332,0.45430168509483337 0.75976699590682983 0.27771466970443726,-0.0047341627068817616  0.0020822656806558371    0.15353845059871674     0.9881291389465332
1715106432.6484811,0.45498603582382202 0.76486241817474365 0.27771389484405518,-0.0047167320735752583  0.0019870798569172621    0.14785195887088776    0.98899626731872559,0.45498603582382202 0.76486241817474365 0.27771389484405518,-0.0047167320735752583  0.0019870798569172621    0.14785195887088776    0.98899626731872559
1715106432.6534805,0.45520487427711487 0.77039080858230591 0.27770978212356567,-0.0049277744255959988  0.0020665694028139114    0.14222113788127899    0.98982048034667969,0.45520487427711487 0.77039080858230591 0.27770978212356567,-0.0049277744255959988  0.0020665694028139114    0.14222113788127899    0.98982048034667969
1715106432.6584802,0.45644098520278931 0.77537369728088379  0.2776520848274231,-0.0047418591566383839  0.0019588589202612638    0.13600224256515503    0.99069523811340332,0.45644098520278931 0.77537369728088379  0.2776520848274231,-0.0047418591566383839  0.0019588589202612638    0.13600224256515503    0.99069523811340332
1715106432.6685085,0.45767319202423096 0.78353667259216309 0.27757793664932251,-0.0051102605648338795  0.0021926865447312593    0.12713931500911713    0.99186927080154419,0.45767319202423096 0.78353667259216309 0.27757793664932251,-0.0051102605648338795  0.0021926865447312593    0.12713931500911713    0.99186927080154419
1715106432.6735086,0.45851230621337891 0.78901892900466919 0.27757218480110168,-0.0048622717149555683  0.0022866781800985336    0.12118480354547501    0.99261540174484253,0.45851230621337891 0.78901892900466919 0.27757218480110168,-0.0048622717149555683  0.0022866781800985336    0.12118480354547501    0.99261540174484253
1715106432.6784837,0.45943281054496765 0.79455190896987915  0.2775382399559021,-0.0047579128295183182  0.0023986704181879759    0.11484493315219879    0.99336916208267212,0.45943281054496765 0.79455190896987915  0.2775382399559021,-0.0047579128295183182  0.0023986704181879759    0.11484493315219879    0.99336916208267212
1715106432.6834359,0.46044519543647766 0.80005478858947754 0.27755117416381836,-0.0047564255073666573  0.0020799802150577307    0.10899018496274948    0.99402928352355957,0.46044519543647766 0.80005478858947754 0.27755117416381836,-0.0047564255073666573  0.0020799802150577307    0.10899018496274948    0.99402928352355957
1715106432.6934814,0.46192952990531921 0.80868470668792725 0.27771294116973877,-0.0045602484606206417  0.0020542619749903679   0.099912680685520172    0.99498361349105835,0.46192952990531921 0.80868470668792725 0.27771294116973877,-0.0045602484606206417  0.0020542619749903679   0.099912680685520172    0.99498361349105835
1715106432.6984804,0.46297898888587952 0.81441426277160645 0.27777740359306335,-0.0045368229039013386  0.0019933592993766069   0.093662194907665253    0.99559170007705688,0.46297898888587952 0.81441426277160645 0.27777740359306335,-0.0045368229039013386  0.0019933592993766069   0.093662194907665253    0.99559170007705688
