RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106133.0680542,0.51206552982330322  1.0908083915710449 0.27734023332595825,-0.0031680809333920479   0.001077533233910799   0.032378461211919785      0.999470055103302,0.51206552982330322  1.0908083915710449 0.27734023332595825,-0.0031680809333920479   0.001077533233910799   0.032378461211919785      0.999470055103302
1715106133.0730505,0.51209348440170288  1.0907961130142212 0.27738484740257263,-0.0031290811020880938  0.0011004306143149734   0.032392546534538269    0.99946969747543335,0.51209348440170288  1.0907961130142212 0.27738484740257263,-0.0031290811020880938  0.0011004306143149734   0.032392546534538269    0.99946969747543335
1715106133.0780272,0.51205664873123169  1.0908150672912598  0.2773708701133728,-0.0031732397619634867  0.0010666185989975929    0.03236021101474762    0.99947065114974976,0.51205664873123169  1.0908150672912598  0.2773708701133728,-0.0031732397619634867  0.0010666185989975929    0.03236021101474762    0.99947065114974976
1715106133.0830226,0.51206308603286743  1.0907922983169556  0.2773628830909729,-0.0031475077848881483  0.0010099282953888178   0.032415825873613358    0.99946898221969604,0.51206308603286743  1.0907922983169556  0.2773628830909729,-0.0031475077848881483  0.0010099282953888178   0.032415825873613358    0.99946898221969604
1715106133.0880325,0.51205646991729736  1.0907926559448242 0.27742990851402283,-0.0031117773614823818  0.0010194313945248723   0.032427717000246048    0.99946874380111694,0.51205646991729736  1.0907926559448242 0.27742990851402283,-0.0031117773614823818  0.0010194313945248723   0.032427717000246048    0.99946874380111694
1715106133.0930235,0.5120806097984314 1.0908204317092896 0.2773338258266449,-0.0032200941350311041  0.0010832796106114984   0.032340370118618011    0.99947112798690796,0.5120806097984314 1.0908204317092896 0.2773338258266449,-0.0032200941350311041  0.0010832796106114984   0.032340370118618011    0.99947112798690796
1715106133.0980403,0.51208114624023438  1.0908235311508179 0.27728831768035889,-0.0032458386849611998  0.0010409977985545993   0.032338552176952362    0.99947118759155273,0.51208114624023438  1.0908235311508179 0.27728831768035889,-0.0032458386849611998  0.0010409977985545993   0.032338552176952362    0.99947118759155273
1715106133.1030216,0.51210063695907593  1.0907938480377197 0.27736896276473999,-0.0031517534516751766  0.0010143029503524303   0.032414011657238007    0.99946904182434082,0.51210063695907593  1.0907938480377197 0.27736896276473999,-0.0031517534516751766  0.0010143029503524303   0.032414011657238007    0.99946904182434082
1715106133.1080201,0.51209765672683716   1.090796947479248 0.27740991115570068,-0.0031151501461863518  0.0010287368204444647   0.032398920506238937    0.99946963787078857,0.51209765672683716   1.090796947479248 0.27740991115570068,-0.0031151501461863518  0.0010287368204444647   0.032398920506238937    0.99946963787078857
1715106133.1130221, 0.5121350884437561  1.0907965898513794 0.27733322978019714,-0.0031629165168851614  0.0010573181789368391   0.032372590154409409     0.9994702935218811, 0.5121350884437561  1.0907965898513794 0.27733322978019714,-0.0031629165168851614  0.0010573181789368391   0.032372590154409409     0.9994702935218811
1715106133.1180193,0.51211392879486084  1.0907936096191406 0.27737227082252502,-0.0032176980748772621  0.0010422903578728437   0.032345347106456757    0.99947100877761841,0.51211392879486084  1.0907936096191406 0.27737227082252502,-0.0032176980748772621  0.0010422903578728437   0.032345347106456757    0.99947100877761841
1715106133.1230195,0.51208925247192383  1.0907880067825317 0.27738714218139648,-0.0031643982511013746 0.00096417998429387808   0.032388411462306976    0.99946987628936768,0.51208925247192383  1.0907880067825317 0.27738714218139648,-0.0031643982511013746 0.00096417998429387808   0.032388411462306976    0.99946987628936768
1715106133.1280229,0.51209574937820435  1.0907833576202393  0.2773686945438385,-0.0031423785258084536  0.0010236722882837057   0.032390128821134567     0.9994698166847229,0.51209574937820435  1.0907833576202393  0.2773686945438385,-0.0031423785258084536  0.0010236722882837057   0.032390128821134567     0.9994698166847229
1715106133.133049,0.51211792230606079  1.0907856225967407 0.27738562226295471,-0.0032146205194294453  0.0011123466538265347   0.032347284257411957    0.99947088956832886,0.51211792230606079  1.0907856225967407 0.27738562226295471,-0.0032146205194294453  0.0011123466538265347   0.032347284257411957    0.99947088956832886
1715106133.1380231,0.51210612058639526  1.0907896757125854 0.27738106250762939,-0.0032307656947523355  0.0010787469800561666   0.032344438135623932    0.99947094917297363,0.51210612058639526  1.0907896757125854 0.27738106250762939,-0.0032307656947523355  0.0010787469800561666   0.032344438135623932    0.99947094917297363
1715106133.1430233,0.51210480928421021  1.0907859802246094 0.27727508544921875,-0.0031136083416640759   0.001055852510035038   0.032396517693996429    0.99946969747543335,0.51210480928421021  1.0907859802246094 0.27727508544921875,-0.0031136083416640759   0.001055852510035038   0.032396517693996429    0.99946969747543335
1715106133.1480508,0.51210665702819824   1.090786337852478  0.2773512601852417,-0.0032183937728404999  0.0010047411778941751   0.032319609075784683    0.99947190284729004,0.51210665702819824   1.090786337852478  0.2773512601852417,-0.0032183937728404999  0.0010047411778941751   0.032319609075784683    0.99947190284729004
1715106133.153019,0.51214468479156494  1.0907843112945557 0.27737170457839966,-0.0031963842920958996  0.0011359505588188767   0.032337799668312073    0.99947124719619751,0.51214468479156494  1.0907843112945557 0.27737170457839966,-0.0031963842920958996  0.0011359505588188767   0.032337799668312073    0.99947124719619751
1715106133.1580405,0.51212334632873535  1.0908051729202271 0.27735048532485962,-0.0032138729002326727   0.001085010590031743   0.032315917313098907    0.99947196245193481,0.51212334632873535  1.0908051729202271 0.27735048532485962,-0.0032138729002326727   0.001085010590031743   0.032315917313098907    0.99947196245193481
1715106133.1630511,0.51210415363311768  1.0908095836639404 0.27735352516174316,-0.0032420014031231403  0.0010046021779999137   0.032314203679561615    0.99947202205657959,0.51210415363311768  1.0908095836639404 0.27735352516174316,-0.0032420014031231403  0.0010046021779999137   0.032314203679561615    0.99947202205657959
1715106133.1680565,0.51209938526153564  1.0907958745956421 0.27742406725883484,-0.003167835995554924 0.0011540475534275174  0.032359234988689423   0.99947059154510498,0.51209938526153564  1.0907958745956421 0.27742406725883484,-0.003167835995554924 0.0011540475534275174  0.032359234988689423   0.99947059154510498
1715106133.172976,0.51209354400634766  1.0907920598983765 0.27738800644874573,-0.0032116263173520565  0.0011466817231848836   0.032377146184444427    0.99946987628936768,0.51209354400634766  1.0907920598983765 0.27738800644874573,-0.0032116263173520565  0.0011466817231848836   0.032377146184444427    0.99946987628936768
1715106133.177974,0.51206290721893311  1.0907813310623169 0.27738204598426819,-0.0031266680452972651  0.0011131324572488666   0.032372735440731049    0.99947035312652588,0.51206290721893311  1.0907813310623169 0.27738204598426819,-0.0031266680452972651  0.0011131324572488666   0.032372735440731049    0.99947035312652588
1715106133.1830206,0.51198375225067139  1.0907930135726929 0.27738034725189209,-0.0030873825307935476  0.0010414613643661141   0.032464977353811264    0.99946755170822144,0.51198375225067139  1.0907930135726929 0.27738034725189209,-0.0030873825307935476  0.0010414613643661141   0.032464977353811264    0.99946755170822144
1715106133.1880524,0.51196688413619995  1.0908551216125488 0.27710571885108948,-0.0033281799405813217  0.0010356828570365906   0.032430369406938553    0.99946790933609009,0.51196688413619995  1.0908551216125488 0.27710571885108948,-0.0033281799405813217  0.0010356828570365906   0.032430369406938553    0.99946790933609009
1715106133.1930468,0.51198601722717285  1.0908217430114746 0.27704858779907227, -0.003266479354351759 0.00099139974918216467   0.032563414424657822    0.99946385622024536,0.51198601722717285  1.0908217430114746 0.27704858779907227, -0.003266479354351759 0.00099139974918216467   0.032563414424657822    0.99946385622024536
1715106133.1980209, 0.5120587944984436  1.0907975435256958 0.27707406878471375,-0.003317544236779213 0.0011080120457336307  0.032616190612316132     0.999461829662323, 0.5120587944984436  1.0907975435256958 0.27707406878471375,-0.003317544236779213 0.0011080120457336307  0.032616190612316132     0.999461829662323
