RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106288.1102085, 0.4924892783164978 0.88310492038726807 0.27887618541717529,-0.0032116263173520565  0.0011828367132693529    0.13996046781539917    0.99015116691589355, 0.4924892783164978 0.88310492038726807 0.27887618541717529,-0.0032116263173520565  0.0011828367132693529    0.13996046781539917    0.99015116691589355
1715106288.1151803,0.49223524332046509 0.88821780681610107 0.27885133028030396,-0.0033726831898093224  0.0012676820624619722    0.13400188088417053     0.9909745454788208,0.49223524332046509 0.88821780681610107 0.27885133028030396,-0.0033726831898093224  0.0012676820624619722    0.13400188088417053     0.9909745454788208
1715106288.1201525,0.49267888069152832 0.89317840337753296 0.27779155969619751,-0.0036643799394369125  0.0017092028865590692    0.12761785089969635    0.99181514978408813,0.49267888069152832 0.89317840337753296 0.27779155969619751,-0.0036643799394369125  0.0017092028865590692    0.12761785089969635    0.99181514978408813
1715106288.1251526, 0.4922320544719696 0.89857172966003418 0.27779552340507507,-0.0035737936850637197  0.0015371306799352169    0.12182077020406723    0.99254447221755981, 0.4922320544719696 0.89857172966003418 0.27779552340507507,-0.0035737936850637197  0.0015371306799352169    0.12182077020406723    0.99254447221755981
1715106288.1351526,0.49280956387519836  0.9059675931930542 0.27762624621391296,-0.0038328568916767836  0.0014691408723592758    0.11336030811071396    0.99354547262191772,0.49280956387519836  0.9059675931930542 0.27762624621391296,-0.0038328568916767836  0.0014691408723592758    0.11336030811071396    0.99354547262191772
1715106288.1401539,0.49296218156814575 0.91113179922103882 0.27772793173789978,-0.0040846378542482853  0.0015719269867986441      0.107643723487854    0.99417990446090698,0.49296218156814575 0.91113179922103882 0.27772793173789978,-0.0040846378542482853  0.0015719269867986441      0.107643723487854    0.99417990446090698
1715106288.1451535,0.49315875768661499 0.91622245311737061 0.27770376205444336,-0.0037901103496551514  0.0015719555085524917     0.1017797589302063    0.99479848146438599,0.49315875768661499 0.91622245311737061 0.27770376205444336,-0.0037901103496551514  0.0015719555085524917     0.1017797589302063    0.99479848146438599
1715106288.1501513,0.49341908097267151  0.9214472770690918 0.27767500281333923,-0.0040493342094123363  0.0015089531661942601   0.096483945846557617    0.99532514810562134,0.49341908097267151  0.9214472770690918 0.27767500281333923,-0.0040493342094123363  0.0015089531661942601   0.096483945846557617    0.99532514810562134
1715106288.1601279,0.49353209137916565 0.92948591709136963 0.27767470479011536,-0.0039042094722390175  0.0015200127381831408   0.089154787361621857    0.99600899219512939,0.49353209137916565 0.92948591709136963 0.27767470479011536,-0.0039042094722390175  0.0015200127381831408   0.089154787361621857    0.99600899219512939
1715106288.1701531,0.49500682950019836 0.93956208229064941 0.27764123678207397,-0.0038127938751131296  0.0017442599637433887     0.0791197270154953    0.99685633182525635,0.49500682950019836 0.93956208229064941 0.27764123678207397,-0.0038127938751131296  0.0017442599637433887     0.0791197270154953    0.99685633182525635
1715106288.1751544,0.49556902050971985 0.94474488496780396 0.27762657403945923,-0.0036745036486536264  0.0021583952475339174   0.074488542973995209    0.99721276760101318,0.49556902050971985 0.94474488496780396 0.27762657403945923,-0.0036745036486536264  0.0021583952475339174   0.074488542973995209    0.99721276760101318
1715106288.185132,0.49659818410873413 0.95246171951293945  0.2775016725063324,-0.003295794827863574 0.0014972854405641556  0.068245328962802887    0.9976620078086853,0.49659818410873413 0.95246171951293945  0.2775016725063324,-0.003295794827863574 0.0014972854405641556  0.068245328962802887    0.9976620078086853
1715106288.1901546,0.49733579158782959  0.9576224684715271 0.27753651142120361,-0.0036328006535768509  0.0013589131413027644   0.064065501093864441    0.99793815612792969,0.49733579158782959  0.9576224684715271 0.27753651142120361,-0.0036328006535768509  0.0013589131413027644   0.064065501093864441    0.99793815612792969
1715106288.195152,0.49794042110443115 0.96276110410690308 0.27753651142120361,-0.0036498736590147018    0.00129814597312361   0.060009848326444626    0.99819028377532959,0.49794042110443115 0.96276110410690308 0.27753651142120361,-0.0036498736590147018    0.00129814597312361   0.060009848326444626    0.99819028377532959
1715106288.2101789,0.50093626976013184 0.97496610879898071 0.27752828598022461,-0.0032718251459300518  0.0015863735461607575   0.049972508102655411    0.99874395132064819,0.50093626976013184 0.97496610879898071 0.27752828598022461,-0.0032718251459300518  0.0015863735461607575   0.049972508102655411    0.99874395132064819
1715106288.2151561,0.50191241502761841 0.97994697093963623 0.27745699882507324,-0.0027187557425349951   0.002150937682017684   0.046071071177721024     0.9989321231842041,0.50191241502761841 0.97994697093963623 0.27745699882507324,-0.0027187557425349951   0.002150937682017684   0.046071071177721024     0.9989321231842041
