RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106126.2980006,0.49109283089637756  0.7061578631401062 0.27802267670631409,0.0010186189319938421 0.0021474207751452923  -0.15009751915931702   0.98866832256317139,0.49109283089637756  0.7061578631401062 0.27802267670631409,0.0010186189319938421 0.0021474207751452923  -0.15009751915931702   0.98866832256317139
1715106126.3029556, 0.4936884343624115 0.70161902904510498 0.27804639935493469,0.00075930939055979252  0.0020527741871774197   -0.14968693256378174     0.9887310266494751, 0.4936884343624115 0.70161902904510498 0.27804639935493469,0.00075930939055979252  0.0020527741871774197   -0.14968693256378174     0.9887310266494751
1715106126.3079548,0.49626275897026062 0.69695335626602173  0.2780127227306366,0.00064658932387828827  0.0019951201975345612   -0.14935268461704254    0.98878175020217896,0.49626275897026062 0.69695335626602173  0.2780127227306366,0.00064658932387828827  0.0019951201975345612   -0.14935268461704254    0.98878175020217896
1715106126.3130009,0.49903607368469238 0.69226747751235962  0.2781042754650116,0.00026044377591460943  0.0018148808740079403    -0.1485934853553772    0.98889666795730591,0.49903607368469238 0.69226747751235962  0.2781042754650116,0.00026044377591460943  0.0018148808740079403    -0.1485934853553772    0.98889666795730591
1715106126.3230062,0.50306016206741333 0.68502968549728394 0.27811211347579956,-0.00030747431446798146   0.0017047247383743525    -0.14752596616744995     0.98905664682388306,0.50306016206741333 0.68502968549728394 0.27811211347579956,-0.00030747431446798146   0.0017047247383743525    -0.14752596616744995     0.98905664682388306
1715106126.3280649,0.50572663545608521 0.68012881278991699  0.2781713604927063,-0.00028959990595467389   0.0015720020746812224    -0.14643038809299469     0.98921966552734375,0.50572663545608521 0.68012881278991699  0.2781713604927063,-0.00028959990595467389   0.0015720020746812224    -0.14643038809299469     0.98921966552734375
1715106126.3330007,0.50840884447097778 0.67519032955169678  0.2781561017036438,-0.00034424022305756807   0.0018203310901299119    -0.14563171565532684     0.98933714628219604,0.50840884447097778 0.67519032955169678  0.2781561017036438,-0.00034424022305756807   0.0018203310901299119    -0.14563171565532684     0.98933714628219604
1715106126.338026,0.51116877794265747 0.67019003629684448   0.278169184923172,-0.00019389906083233654     0.00175137585029006    -0.14443992078304291     0.98951202630996704,0.51116877794265747 0.67019003629684448   0.278169184923172,-0.00019389906083233654     0.00175137585029006    -0.14443992078304291     0.98951202630996704
1715106126.3430307,0.51383316516876221 0.66520637273788452 0.27814605832099915,-0.00058650277787819505   0.0021634211298078299    -0.14324793219566345     0.98968428373336792,0.51383316516876221 0.66520637273788452 0.27814605832099915,-0.00058650277787819505   0.0021634211298078299    -0.14324793219566345     0.98968428373336792
1715106126.3530085,0.51788085699081421 0.65779352188110352  0.2780570387840271,-0.0010405681096017361  0.0021170652471482754   -0.14085471630096436    0.99002748727798462,0.51788085699081421 0.65779352188110352  0.2780570387840271,-0.0010405681096017361  0.0021170652471482754   -0.14085471630096436    0.99002748727798462
1715106126.3580041,0.52068972587585449 0.65281039476394653 0.27812802791595459,-0.0013231700286269188  0.0025904520880430937   -0.13897576928138733     0.9902915358543396,0.52068972587585449 0.65281039476394653 0.27812802791595459,-0.0013231700286269188  0.0025904520880430937   -0.13897576928138733     0.9902915358543396
1715106126.3630273,0.52335828542709351  0.6479460597038269 0.27820757031440735,-0.0013070945860818028  0.0021229377016425133   -0.13732074201107025    0.99052351713180542,0.52335828542709351  0.6479460597038269 0.27820757031440735,-0.0013070945860818028  0.0021229377016425133   -0.13732074201107025    0.99052351713180542
1715106126.3730021, 0.5273558497428894 0.64068901538848877 0.27823731303215027,-0.0017683468759059906  0.0022381888702511787   -0.13402950763702393    0.99097323417663574, 0.5273558497428894 0.64068901538848877 0.27823731303215027,-0.0017683468759059906  0.0022381888702511787   -0.13402950763702393    0.99097323417663574
1715106126.3780017,0.53003793954849243 0.63602495193481445 0.27821671962738037,-0.0019918433390557766  0.0024700695648789406   -0.13158617913722992    0.99129962921142578,0.53003793954849243 0.63602495193481445 0.27821671962738037,-0.0019918433390557766  0.0024700695648789406   -0.13158617913722992    0.99129962921142578
1715106126.3830006,0.53266465663909912 0.63136440515518188 0.27824997901916504,-0.0015746382996439934   0.002207848010584712   -0.12871566414833069    0.99167782068252563,0.53266465663909912 0.63136440515518188 0.27824997901916504,-0.0015746382996439934   0.002207848010584712   -0.12871566414833069    0.99167782068252563
1715106126.3880031,0.53520363569259644 0.62679374217987061 0.27831166982650757,-0.0015717284986749291  0.0020558484829962254   -0.12545213103294373    0.99209630489349365,0.53520363569259644 0.62679374217987061 0.27831166982650757,-0.0015717284986749291  0.0020558484829962254   -0.12545213103294373    0.99209630489349365
1715106126.3980381,0.53901785612106323 0.62013190984725952 0.27838706970214844,-0.0021024332381784916  0.0019741964060813189   -0.12117409706115723    0.99262708425521851,0.53901785612106323 0.62013190984725952 0.27838706970214844,-0.0021024332381784916  0.0019741964060813189   -0.12117409706115723    0.99262708425521851
