RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106362.9557698, 0.4778016209602356  0.8045693039894104 0.27769607305526733,0.0026008258573710918 0.0022616188507527113 -0.097375355660915375   0.99524176120758057, 0.4778016209602356  0.8045693039894104 0.27769607305526733,0.0026008258573710918 0.0022616188507527113 -0.097375355660915375   0.99524176120758057
1715106362.9608009,0.47885969281196594 0.79946178197860718 0.27754923701286316,0.0021431474015116692 0.0023098425008356571 -0.097531378269195557   0.99522745609283447,0.47885969281196594 0.79946178197860718 0.27754923701286316,0.0021431474015116692 0.0023098425008356571 -0.097531378269195557   0.99522745609283447
1715106362.9657581,0.48007804155349731  0.7941250205039978 0.27776119112968445,0.0022075718734413385 0.0022380829323083162 -0.097815990447998047   0.99519956111907959,0.48007804155349731  0.7941250205039978 0.27776119112968445,0.0022075718734413385 0.0022380829323083162 -0.097815990447998047   0.99519956111907959
1715106362.9757571,0.48201143741607666 0.78594046831130981 0.27775329351425171,0.0022266893647611141 0.0023785128723829985 -0.098098665475845337   0.99517136812210083,0.48201143741607666 0.78594046831130981 0.27775329351425171,0.0022266893647611141 0.0023785128723829985 -0.098098665475845337   0.99517136812210083
1715106362.9807322,0.48336789011955261 0.78021210432052612  0.2777538001537323,0.0017486364813521504 0.0026596612296998501 -0.098520740866661072   0.99512988328933716,0.48336789011955261 0.78021210432052612  0.2777538001537323,0.0017486364813521504 0.0026596612296998501 -0.098520740866661072   0.99512988328933716
1715106362.9857371,0.48473271727561951 0.77453875541687012 0.27759405970573425,0.0012993209529668093 0.0026186243630945683 -0.098628975450992584   0.99511998891830444,0.48473271727561951 0.77453875541687012 0.27759405970573425,0.0012993209529668093 0.0026186243630945683 -0.098628975450992584   0.99511998891830444
1715106362.9907634,0.48630473017692566  0.7686581015586853 0.27778178453445435,0.0013120935764163733 0.0025826008059084415 -0.098619565367698669   0.99512100219726562,0.48630473017692566  0.7686581015586853 0.27778178453445435,0.0013120935764163733 0.0025826008059084415 -0.098619565367698669   0.99512100219726562
1715106363.0007372,0.48868522047996521 0.75979006290435791 0.27751663327217102,0.00089620245853438973  0.0024929184000939131  -0.098692856729030609    0.99511444568634033,0.48868522047996521 0.75979006290435791 0.27751663327217102,0.00089620245853438973  0.0024929184000939131  -0.098692856729030609    0.99511444568634033
1715106363.0057368, 0.4904387891292572 0.75373148918151855 0.27781203389167786,0.00070845859590917826  0.0024538503494113684  -0.098518349230289459     0.9951319694519043, 0.4904387891292572 0.75373148918151855 0.27781203389167786,0.00070845859590917826  0.0024538503494113684  -0.098518349230289459     0.9951319694519043
1715106363.0107656,0.49220210313796997 0.74769091606140137 0.27771842479705811,0.00034312065690755844    0.00261283153668046   -0.09836830198764801    0.99514657258987427,0.49220210313796997 0.74769091606140137 0.27771842479705811,0.00034312065690755844    0.00261283153668046   -0.09836830198764801    0.99514657258987427
1715106363.0207624,0.49502646923065186 0.73853862285614014 0.27780470252037048,0.00043223152169957757  0.0020987519528716803  -0.097538560628890991    0.99522942304611206,0.49502646923065186 0.73853862285614014 0.27780470252037048,0.00043223152169957757  0.0020987519528716803  -0.097538560628890991    0.99522942304611206
1715106363.0257342,0.49689659476280212 0.73241031169891357 0.27754276990890503,-0.00010057701001642272   0.0019649991299957037   -0.097143895924091339     0.99526840448379517,0.49689659476280212 0.73241031169891357 0.27754276990890503,-0.00010057701001642272   0.0019649991299957037   -0.097143895924091339     0.99526840448379517
1715106363.0307329,0.49896162748336792 0.72612011432647705 0.27777925133705139,9.0011904831044376e-05  0.0018769570160657167  -0.096658244729042053    0.99531584978103638,0.49896162748336792 0.72612011432647705 0.27777925133705139,9.0011904831044376e-05  0.0018769570160657167  -0.096658244729042053    0.99531584978103638
1715106363.035763, 0.5009799599647522 0.71987831592559814 0.27777045965194702,-0.0001781193568604067  0.0023813624866306782  -0.095984473824501038     0.9953799843788147, 0.5009799599647522 0.71987831592559814 0.27777045965194702,-0.0001781193568604067  0.0023813624866306782  -0.095984473824501038     0.9953799843788147
1715106363.0407605,0.50304073095321655 0.71359413862228394 0.27769318222999573,-0.00069660146255046129   0.0026309210807085037   -0.095303542912006378     0.99544453620910645,0.50304073095321655 0.71359413862228394 0.27769318222999573,-0.00069660146255046129   0.0026309210807085037   -0.095303542912006378     0.99544453620910645
1715106363.0507324,0.50624632835388184 0.70416539907455444 0.27781876921653748,-0.0001678540138527751  0.0024893744848668575  -0.093821369111537933    0.99558591842651367,0.50624632835388184 0.70416539907455444 0.27781876921653748,-0.0001678540138527751  0.0024893744848668575  -0.093821369111537933    0.99558591842651367
1715106363.0557568,0.50833410024642944 0.69799071550369263 0.27776038646697998,-0.0008628939394839108   0.002632850781083107  -0.092583462595939636    0.99570107460021973,0.50833410024642944 0.69799071550369263 0.27776038646697998,-0.0008628939394839108   0.002632850781083107  -0.092583462595939636    0.99570107460021973
1715106363.0607617,0.51053518056869507 0.69173800945281982 0.27787849307060242,-0.00025666167493909597   0.0022744513116776943   -0.090840570628643036     0.99586284160614014,0.51053518056869507 0.69173800945281982 0.27787849307060242,-0.00025666167493909597   0.0022744513116776943   -0.090840570628643036     0.99586284160614014
1715106363.065733,0.51275551319122314 0.68567967414855957 0.27780717611312866,-0.00074233143823221326   0.0026986512821167707    -0.08969956636428833     0.99596494436264038,0.51275551319122314 0.68567967414855957 0.27780717611312866,-0.00074233143823221326   0.0026986512821167707    -0.08969956636428833     0.99596494436264038
1715106363.0757172,0.51623350381851196 0.67647856473922729 0.27786484360694885,-0.00033374110353179276   0.0024651647545397282   -0.086892485618591309     0.99621456861495972,0.51623350381851196 0.67647856473922729 0.27786484360694885,-0.00033374110353179276   0.0024651647545397282   -0.086892485618591309     0.99621456861495972
1715106363.0807154,0.51852822303771973 0.67056208848953247 0.27772635221481323, -0.00080540293129161 0.0024065601173788309 -0.084898166358470917   0.99638640880584717,0.51852822303771973 0.67056208848953247 0.27772635221481323, -0.00080540293129161 0.0024065601173788309 -0.084898166358470917   0.99638640880584717
1715106363.0857382,0.52092474699020386 0.66452962160110474 0.27783453464508057,-0.0012134448625147343  0.0026292360853403807  -0.082657419145107269      0.996573805809021,0.52092474699020386 0.66452962160110474 0.27783453464508057,-0.0012134448625147343  0.0026292360853403807  -0.082657419145107269      0.996573805809021
1715106363.0907662,0.52325469255447388 0.65858429670333862 0.27793672680854797,-0.001247321255505085 0.0022809088695794344 -0.080278798937797546   0.99676907062530518,0.52325469255447388 0.65858429670333862 0.27793672680854797,-0.001247321255505085 0.0022809088695794344 -0.080278798937797546   0.99676907062530518
1715106363.1007564,0.52668166160583496 0.64976632595062256  0.2778683602809906,-0.0015796078369021416  0.0025101194623857737  -0.076332494616508484    0.99707800149917603,0.52668166160583496 0.64976632595062256  0.2778683602809906,-0.0015796078369021416  0.0025101194623857737  -0.076332494616508484    0.99707800149917603
1715106363.1057334,0.52886027097702026 0.64396095275878906 0.27794411778450012,-0.0014886112185195088  0.0021732454188168049  -0.073649443686008453    0.99728071689605713,0.52886027097702026 0.64396095275878906 0.27794411778450012,-0.0014886112185195088  0.0021732454188168049  -0.073649443686008453    0.99728071689605713
1715106363.1107345,0.53090846538543701 0.63812083005905151   0.277922123670578,-0.0018744898261502385  0.0025366237387061119  -0.071002975106239319    0.99747109413146973,0.53090846538543701 0.63812083005905151   0.277922123670578,-0.0018744898261502385  0.0025366237387061119  -0.071002975106239319    0.99747109413146973
1715106363.1207638,0.53369969129562378 0.62959784269332886 0.27800947427749634,-0.0013648447347804904  0.0024227655958384275  -0.067113064229488373    0.99774152040481567,0.53369969129562378 0.62959784269332886 0.27800947427749634,-0.0013648447347804904  0.0024227655958384275  -0.067113064229488373    0.99774152040481567
1715106363.1257577,0.53548884391784668 0.62402963638305664 0.27783980965614319,-0.0016414950368925929  0.0024594231508672237  -0.064030028879642487    0.99794358015060425,0.53548884391784668 0.62402963638305664 0.27783980965614319,-0.0016414950368925929  0.0024594231508672237  -0.064030028879642487    0.99794358015060425
1715106363.1307626,0.53721356391906738  0.6184961199760437 0.27795252203941345,-0.0022840348538011312   0.002649504691362381  -0.061186909675598145    0.99812018871307373,0.53721356391906738  0.6184961199760437 0.27795252203941345,-0.0022840348538011312   0.002649504691362381  -0.061186909675598145    0.99812018871307373
1715106363.135756,0.53881573677062988 0.61311966180801392 0.27798578143119812,-0.0022017471492290497  0.0025991941802203655  -0.058159779757261276    0.99830144643783569,0.53881573677062988 0.61311966180801392 0.27798578143119812,-0.0022017471492290497  0.0025991941802203655  -0.058159779757261276    0.99830144643783569
1715106363.150737,0.54255527257919312 0.59982144832611084 0.27806109189987183,-0.0029083029367029667  0.0025812522508203983   -0.05013618990778923    0.99873483180999756,0.54255527257919312 0.59982144832611084 0.27806109189987183,-0.0029083029367029667  0.0025812522508203983   -0.05013618990778923    0.99873483180999756
1715106363.155762,0.54393792152404785 0.59465122222900391 0.27817302942276001,-0.002833071630448103 0.0025976221077144146 -0.047224998474121094   0.99887686967849731,0.54393792152404785 0.59465122222900391 0.27817302942276001,-0.002833071630448103 0.0025976221077144146 -0.047224998474121094   0.99887686967849731
1715106363.1707366,0.54743444919586182 0.58200442790985107 0.27838534116744995,-0.0028176403138786554  0.0027135438285768032   -0.03966238722205162    0.99920547008514404,0.54743444919586182 0.58200442790985107 0.27838534116744995,-0.0028176403138786554  0.0027135438285768032   -0.03966238722205162    0.99920547008514404
1715106363.1807325, 0.5498499870300293 0.57240527868270874 0.27822300791740417,-0.0035024464596062899  0.0028432770632207394  -0.034667152911424637    0.99938875436782837, 0.5498499870300293 0.57240527868270874 0.27822300791740417,-0.0035024464596062899  0.0028432770632207394  -0.034667152911424637    0.99938875436782837
