RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106358.2431979,0.44634148478507996 0.74744695425033569 0.27816787362098694,-0.0040674870833754539  0.0029114533681422472      0.231890469789505    0.97272902727127075,0.44634148478507996 0.74744695425033569 0.27816787362098694,-0.0040674870833754539  0.0029114533681422472      0.231890469789505    0.97272902727127075
1715106358.2532022,0.44658058881759644 0.75511318445205688 0.27842020988464355,-0.0036029650364071131  0.0029131141491234303    0.22179555892944336     0.9750821590423584,0.44658058881759644 0.75511318445205688 0.27842020988464355,-0.0036029650364071131  0.0029131141491234303    0.22179555892944336     0.9750821590423584
1715106358.2582304,0.44668874144554138 0.76036751270294189 0.27830857038497925,-0.004089027177542448 0.0027939935680478811   0.21535918116569519   0.97652232646942139,0.44668874144554138 0.76036751270294189 0.27830857038497925,-0.004089027177542448 0.0027939935680478811   0.21535918116569519   0.97652232646942139
1715106358.2631862,0.44651883840560913  0.7661777138710022 0.27831566333770752,-0.0040365038439631462  0.0031171070877462626    0.20853786170482635    0.97800099849700928,0.44651883840560913  0.7661777138710022 0.27831566333770752,-0.0040365038439631462  0.0031171070877462626    0.20853786170482635    0.97800099849700928
1715106358.2681553,0.44717103242874146 0.77137172222137451 0.27817332744598389,-0.0036583677865564823  0.0027706513646990061    0.20155386626720428    0.97946667671203613,0.44717103242874146 0.77137172222137451 0.27817332744598389,-0.0036583677865564823  0.0027706513646990061    0.20155386626720428    0.97946667671203613
1715106358.278199,0.44775789976119995 0.77971088886260986 0.27831876277923584,-0.0038169804029166698  0.0032060369849205017    0.19095833599567413    0.98158550262451172,0.44775789976119995 0.77971088886260986 0.27831876277923584,-0.0038169804029166698  0.0032060369849205017    0.19095833599567413    0.98158550262451172
1715106358.2832034,0.44818171858787537 0.78532320261001587 0.27827033400535583,-0.0039244405925273895  0.0027483995072543621    0.18407830595970154    0.98289990425109863,0.44818171858787537 0.78532320261001587 0.27827033400535583,-0.0039244405925273895  0.0027483995072543621    0.18407830595970154    0.98289990425109863
1715106358.2881982,0.44858464598655701 0.79108649492263794 0.27813377976417542,-0.0036647322122007608  0.0029326502699404955    0.17710138857364655    0.98418140411376953,0.44858464598655701 0.79108649492263794 0.27813377976417542,-0.0036647322122007608  0.0029326502699404955    0.17710138857364655    0.98418140411376953
1715106358.2931967,0.44919615983963013 0.79683119058609009 0.27830988168716431,-0.0034964117221534252  0.0030914235394448042    0.17004969716072083     0.9854244589805603,0.44919615983963013 0.79683119058609009 0.27830988168716431,-0.0034964117221534252  0.0030914235394448042    0.17004969716072083     0.9854244589805603
1715106358.3032038,0.45016849040985107 0.80553799867630005 0.27778246998786926,-0.0035827173851430416  0.0030454664956778288    0.15947751700878143     0.9871903657913208,0.45016849040985107 0.80553799867630005 0.27778246998786926,-0.0035827173851430416  0.0030454664956778288    0.15947751700878143     0.9871903657913208
