RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106028.8057644,  0.484803706407547  1.0910011529922485 0.27717190980911255,-0.0031926517840474844  0.0012697923230007291  0.0097205908969044685    0.99994683265686035,  0.484803706407547  1.0910011529922485 0.27717190980911255,-0.0031926517840474844  0.0012697923230007291  0.0097205908969044685    0.99994683265686035
1715106028.8107622,0.48478326201438904  1.0910528898239136 0.27688810229301453,-0.0032602332066744566  0.0013580810045823455  0.0096792522817850113    0.99994689226150513,0.48478326201438904  1.0910528898239136 0.27688810229301453,-0.0032602332066744566  0.0013580810045823455  0.0096792522817850113    0.99994689226150513
1715106028.8157387, 0.4848579466342926  1.0910060405731201 0.27709963917732239,-0.0032300595194101334  0.0013230788754299283  0.0097211441025137901    0.99994665384292603, 0.4848579466342926  1.0910060405731201 0.27709963917732239,-0.0032300595194101334  0.0013230788754299283  0.0097211441025137901    0.99994665384292603
1715106028.8207631,0.48480111360549927  1.0910172462463379 0.27710980176925659,-0.0031948904506862164  0.0012930838856846094  0.0097318738698959351     0.9999467134475708,0.48480111360549927  1.0910172462463379 0.27710980176925659,-0.0031948904506862164  0.0012930838856846094  0.0097318738698959351     0.9999467134475708
1715106028.8257666,0.48482361435890198  1.0910191535949707 0.27712169289588928,-0.003227106062695384 0.0013266889145597816 0.0097833471372723579   0.99994605779647827,0.48482361435890198  1.0910191535949707 0.27712169289588928,-0.003227106062695384 0.0013266889145597816 0.0097833471372723579   0.99994605779647827
1715106028.8307645,0.48481658101081848  1.0909628868103027 0.27715682983398438,-0.0030823522247374058  0.0013267794856801629  0.0098052574321627617    0.99994629621505737,0.48481658101081848  1.0909628868103027 0.27715682983398438,-0.0030823522247374058  0.0013267794856801629  0.0098052574321627617    0.99994629621505737
1715106028.835768,0.48485758900642395  1.0909940004348755 0.27715229988098145,-0.0031510163098573685  0.0012811948545277119    0.00977277010679245     0.9999464750289917,0.48485758900642395  1.0909940004348755 0.27715229988098145,-0.0031510163098573685  0.0012811948545277119    0.00977277010679245     0.9999464750289917
1715106028.8407621,0.48489066958427429  1.0909751653671265 0.27716398239135742,-0.0030857352539896965  0.0012242523953318596   0.009809066541492939    0.99994635581970215,0.48489066958427429  1.0909751653671265 0.27716398239135742,-0.0030857352539896965  0.0012242523953318596   0.009809066541492939    0.99994635581970215
1715106028.8457646,0.48488441109657288  1.0909990072250366 0.27718290686607361,-0.0029621890280395746  0.0013163955882191658  0.0097448369488120079    0.99994724988937378,0.48488441109657288  1.0909990072250366 0.27718290686607361,-0.0029621890280395746  0.0013163955882191658  0.0097448369488120079    0.99994724988937378
1715106028.8507688,0.48492944240570068  1.0909899473190308 0.27718749642372131,-0.0029728906229138374  0.0012929292861372232  0.0097428765147924423    0.99994730949401855,0.48492944240570068  1.0909899473190308 0.27718749642372131,-0.0029728906229138374  0.0012929292861372232  0.0097428765147924423    0.99994730949401855
1715106028.8557658,0.48391696810722351   1.091529369354248 0.27714785933494568,-0.0032428705599159002 0.00096649880288168788   0.010188808664679527     0.9999423623085022,0.48391696810722351   1.091529369354248 0.27714785933494568,-0.0032428705599159002 0.00096649880288168788   0.010188808664679527     0.9999423623085022
1715106028.8607674,0.48393741250038147  1.0915359258651733 0.27711498737335205,-0.0033454752992838621 0.00083100597839802504   0.010225607082247734    0.99994176626205444,0.48393741250038147  1.0915359258651733 0.27711498737335205,-0.0033454752992838621 0.00083100597839802504   0.010225607082247734    0.99994176626205444
