RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106338.1633856, 0.4875636100769043   0.775917649269104 0.27741587162017822,-3.1300693080993369e-05   0.0025396742857992649   -0.071769654750823975     0.99741798639297485, 0.4875636100769043   0.775917649269104 0.27741587162017822,-3.1300693080993369e-05   0.0025396742857992649   -0.071769654750823975     0.99741798639297485
1715106338.1683841,0.48959419131278992 0.77101653814315796 0.27745604515075684,-8.7167929450515658e-05   0.0023497608490288258   -0.068641327321529388     0.99763864278793335,0.48959419131278992 0.77101653814315796 0.27745604515075684,-8.7167929450515658e-05   0.0023497608490288258   -0.068641327321529388     0.99763864278793335
1715106338.1733842,0.49168580770492554 0.76597785949707031 0.27746298909187317,-0.00024070177460089326   0.0026173251681029797   -0.065507575869560242     0.99784862995147705,0.49168580770492554 0.76597785949707031 0.27746298909187317,-0.00024070177460089326   0.0026173251681029797   -0.065507575869560242     0.99784862995147705
1715106338.1783838,0.49388369917869568 0.76068449020385742 0.27747094631195068,-0.00069925835123285651   0.0023813431616872549   -0.062579087913036346     0.99803692102432251,0.49388369917869568 0.76068449020385742 0.27747094631195068,-0.00069925835123285651   0.0023813431616872549   -0.062579087913036346     0.99803692102432251
1715106338.1884243,0.49731042981147766 0.75268834829330444 0.27748271822929382,-0.0008365813409909606  0.0025868585798889399  -0.057412687689065933    0.99834680557250977,0.49731042981147766 0.75268834829330444 0.27748271822929382,-0.0008365813409909606  0.0025868585798889399  -0.057412687689065933    0.99834680557250977
1715106338.1933825,0.49966678023338318 0.74721944332122803 0.27756139636039734,-0.00095214019529521465   0.0027367661241441965   -0.053978905081748962     0.99853789806365967,0.49966678023338318 0.74721944332122803 0.27756139636039734,-0.00095214019529521465   0.0027367661241441965   -0.053978905081748962     0.99853789806365967
1715106338.1983819,0.50222671031951904 0.74151813983917236 0.27750712633132935,-0.0013862695777788758  0.0028264652937650681  -0.050469160079956055    0.99872064590454102,0.50222671031951904 0.74151813983917236 0.27750712633132935,-0.0013862695777788758  0.0028264652937650681  -0.050469160079956055    0.99872064590454102
1715106338.2034497,0.50481969118118286  0.7358396053314209  0.2775852382183075,-0.0013135011540725827  0.0026384696830064058  -0.047223430126905441    0.99888002872467041,0.50481969118118286  0.7358396053314209  0.2775852382183075,-0.0013135011540725827  0.0026384696830064058  -0.047223430126905441    0.99888002872467041
1715106338.2133818,0.50879830121994019 0.72719115018844604 0.27741983532905579,-0.0019205128774046898   0.002672743983566761  -0.041965093463659286    0.99911367893218994,0.50879830121994019 0.72719115018844604 0.27741983532905579,-0.0019205128774046898   0.002672743983566761  -0.041965093463659286    0.99911367893218994
1715106338.2183831,0.51160621643066406 0.72115623950958252 0.27762085199356079,-0.0019707612227648497  0.0024830605834722519  -0.038409024477005005    0.99925708770751953,0.51160621643066406 0.72115623950958252 0.27762085199356079,-0.0019707612227648497  0.0024830605834722519  -0.038409024477005005    0.99925708770751953
1715106338.223381,0.51447439193725586 0.71512341499328613 0.27764600515365601,-0.0020337356254458427  0.0026749963872134686  -0.035160630941390991    0.99937599897384644,0.51447439193725586 0.71512341499328613 0.27764600515365601,-0.0020337356254458427  0.0026749963872134686  -0.035160630941390991    0.99937599897384644
1715106338.2284076,0.51726549863815308 0.70919108390808105  0.2776922881603241,-0.0021791115868836641  0.0028756987303495407  -0.032313968986272812    0.99947124719619751,0.51726549863815308 0.70919108390808105  0.2776922881603241,-0.0021791115868836641  0.0028756987303495407  -0.032313968986272812    0.99947124719619751
1715106338.2383819,0.52168029546737671 0.69997841119766235 0.27768075466156006,-0.0021700842771679163  0.0026147342287003994  -0.028216391801834106    0.99959605932235718,0.52168029546737671 0.69997841119766235 0.27768075466156006,-0.0021700842771679163  0.0026147342287003994  -0.028216391801834106    0.99959605932235718
1715106338.2433815,0.52455395460128784 0.69388359785079956 0.27773773670196533,-0.0021295300684869289  0.0024480801075696945  -0.025716833770275116    0.99966400861740112,0.52455395460128784 0.69388359785079956 0.27773773670196533,-0.0021295300684869289  0.0024480801075696945  -0.025716833770275116    0.99966400861740112
1715106338.2484336, 0.5275002121925354 0.68781781196594238 0.27775534987449646,-0.0023811529390513897  0.0021383271086961031  -0.023328373208642006    0.99972271919250488, 0.5275002121925354 0.68781781196594238 0.27775534987449646,-0.0023811529390513897  0.0021383271086961031  -0.023328373208642006    0.99972271919250488
1715106338.2533908,0.53044164180755615 0.68164646625518799 0.27773624658584595,-0.0029745004139840603   0.002324016997590661   -0.02115819975733757    0.99976903200149536,0.53044164180755615 0.68164646625518799 0.27773624658584595,-0.0029745004139840603   0.002324016997590661   -0.02115819975733757    0.99976903200149536
1715106338.263382,0.53480410575866699 0.67252510786056519 0.27783185243606567,-0.0030204262584447861  0.0021944446489214897  -0.018377238884568214     0.9998241662979126,0.53480410575866699 0.67252510786056519 0.27783185243606567,-0.0030204262584447861  0.0021944446489214897  -0.018377238884568214     0.9998241662979126
