RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715105153.0604546,0.51326489448547363  1.1354312896728516 0.27706435322761536,-0.002757309703156352 0.0012177011230960488 -0.012602038681507111   0.99991607666015625,0.51326489448547363  1.1354312896728516 0.27706435322761536,-0.002757309703156352 0.0012177011230960488 -0.012602038681507111   0.99991607666015625
1715105153.0654774,0.51238936185836792  1.1357129812240601 0.27791503071784973,-0.0022470776457339525  0.0016843517078086734  -0.012165255844593048    0.99992203712463379,0.51238936185836792  1.1357129812240601 0.27791503071784973,-0.0022470776457339525  0.0016843517078086734  -0.012165255844593048    0.99992203712463379
1715105153.0704548,0.51237189769744873  1.1357444524765015 0.27780279517173767,-0.0022728254552930593  0.0017059395322576165  -0.012157440185546875    0.99992203712463379,0.51237189769744873  1.1357444524765015 0.27780279517173767,-0.0022728254552930593  0.0017059395322576165  -0.012157440185546875    0.99992203712463379
1715105153.0754497, 0.5123978853225708  1.1357522010803223 0.27778363227844238,-0.0022144694812595844  0.0015943992184475064   -0.01213269867002964    0.99992269277572632, 0.5123978853225708  1.1357522010803223 0.27778363227844238,-0.0022144694812595844  0.0015943992184475064   -0.01213269867002964    0.99992269277572632
1715105153.0804558,0.51240605115890503  1.1357316970825195  0.2778526246547699,-0.0022084151860326529  0.0015802133129909635  -0.012186798267066479    0.99992203712463379,0.51240605115890503  1.1357316970825195  0.2778526246547699,-0.0022084151860326529  0.0015802133129909635  -0.012186798267066479    0.99992203712463379
1715105153.0854547,0.51240241527557373  1.1357288360595703 0.27788007259368896,-0.0022512886207550764  0.0017172344960272312  -0.012154285795986652    0.99992209672927856,0.51240241527557373  1.1357288360595703 0.27788007259368896,-0.0022512886207550764  0.0017172344960272312  -0.012154285795986652    0.99992209672927856
1715105153.0904555,0.51238244771957397  1.1357362270355225  0.2778303325176239,-0.002261702436953783 0.0016753878444433212 -0.012163320556282997   0.99992203712463379,0.51238244771957397  1.1357362270355225  0.2778303325176239,-0.002261702436953783 0.0016753878444433212 -0.012163320556282997   0.99992203712463379
1715105153.0954216,0.51244091987609863  1.1357420682907104 0.27779304981231689,-0.0022090761922299862  0.0015837057726457715  -0.012247343547642231    0.99992132186889648,0.51244091987609863  1.1357420682907104 0.27779304981231689,-0.0022090761922299862  0.0015837057726457715  -0.012247343547642231    0.99992132186889648
1715105153.1004558,0.51247513294219971  1.1357128620147705 0.27786654233932495,-0.002230112673714757 0.0015591731062158942 -0.012243431061506271   0.99992132186889648,0.51247513294219971  1.1357128620147705 0.27786654233932495,-0.002230112673714757 0.0015591731062158942 -0.012243431061506271   0.99992132186889648
1715105153.1054554,0.51322710514068604  1.1354131698608398 0.27719491720199585,-0.0027761140372604132  0.0013370404485613108  -0.012629984878003597     0.9999154806137085,0.51322710514068604  1.1354131698608398 0.27719491720199585,-0.0027761140372604132  0.0013370404485613108  -0.012629984878003597     0.9999154806137085
