RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106342.1130145,0.48765802383422852 0.79365211725234985 0.27837315201759338,-0.0017110095359385014  0.0033973213285207748    0.26198738813400269    0.96506381034851074,0.48765802383422852 0.79365211725234985 0.27837315201759338,-0.0017110095359385014  0.0033973213285207748    0.26198738813400269    0.96506381034851074
1715106342.1230454,0.48823431134223938 0.80145341157913208  0.2783762514591217,-0.001354720676317811 0.0029989038594067097    0.2502407431602478   0.96817803382873535,0.48823431134223938 0.80145341157913208  0.2783762514591217,-0.001354720676317811 0.0029989038594067097    0.2502407431602478   0.96817803382873535
1715106342.1280143,0.48862040042877197 0.80692726373672485 0.27818727493286133,-0.0014494470087811351   0.003459239611402154    0.24108439683914185    0.97049689292907715,0.48862040042877197 0.80692726373672485 0.27818727493286133,-0.0014494470087811351   0.003459239611402154    0.24108439683914185    0.97049689292907715
1715106342.1329727, 0.4893815815448761 0.81230467557907104 0.27832001447677612,-0.0011242982000112534  0.0033645133953541517    0.23243197798728943    0.97260618209838867, 0.4893815815448761 0.81230467557907104 0.27832001447677612,-0.0011242982000112534  0.0033645133953541517    0.23243197798728943    0.97260618209838867
1715106342.1380134,0.49004951119422913 0.81777334213256836 0.27824980020523071,-0.00090337236179038882   0.0029189805500209332     0.22336329519748688     0.97473049163818359,0.49004951119422913 0.81777334213256836 0.27824980020523071,-0.00090337236179038882   0.0029189805500209332     0.22336329519748688     0.97473049163818359
1715106342.148015,0.49133151769638062 0.82616519927978516 0.27828142046928406,-0.00059907563263550401   0.0033220658078789711     0.20912753045558929     0.97788256406784058,0.49133151769638062 0.82616519927978516 0.27828142046928406,-0.00059907563263550401   0.0033220658078789711     0.20912753045558929     0.97788256406784058
1715106342.1530132,0.49219423532485962 0.83175116777420044 0.27831727266311646,-0.00066349050030112267   0.0031213723123073578     0.19972324371337891     0.97984713315963745,0.49219423532485962 0.83175116777420044 0.27831727266311646,-0.00066349050030112267   0.0031213723123073578     0.19972324371337891     0.97984713315963745
1715106342.1580131,0.49320092797279358 0.83744001388549805 0.27831923961639404,-0.00011958650429733098   0.0028428009245544672     0.19009785354137421     0.98176103830337524,0.49320092797279358 0.83744001388549805 0.27831923961639404,-0.00011958650429733098   0.0028428009245544672     0.19009785354137421     0.98176103830337524
1715106342.1630158,0.49429488182067871 0.84305006265640259 0.27833756804466248,-0.00019696839444804937   0.0030672659631818533     0.18060009181499481     0.98355180025100708,0.49429488182067871 0.84305006265640259 0.27833756804466248,-0.00019696839444804937   0.0030672659631818533     0.18060009181499481     0.98355180025100708
1715106342.1730392,0.49603793025016785  0.8514862060546875 0.27843517065048218,0.0008140220888890326  0.003264064434915781   0.16614927351474762    0.9860948920249939,0.49603793025016785  0.8514862060546875 0.27843517065048218,0.0008140220888890326  0.003264064434915781   0.16614927351474762    0.9860948920249939
