RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106170.4289441,0.46361768245697021 0.69050157070159912 0.27819904685020447,-0.0030215096194297075 0.00072606443427503109 -0.0093309506773948669    0.99995166063308716,0.46361768245697021 0.69050157070159912 0.27819904685020447,-0.0030215096194297075 0.00072606443427503109 -0.0093309506773948669    0.99995166063308716
1715106170.4339442,0.46496075391769409 0.68545162677764893 0.27819430828094482,-0.0028607319109141827 0.00084773177513852715  -0.006414417177438736    0.99997496604919434,0.46496075391769409 0.68545162677764893 0.27819430828094482,-0.0028607319109141827 0.00084773177513852715  -0.006414417177438736    0.99997496604919434
1715106170.4389873,0.46641874313354492  0.6803010106086731 0.27829542756080627,-0.0032438503112643957  0.0010828509693965316 -0.0034988634288311005    0.99998801946640015,0.46641874313354492  0.6803010106086731 0.27829542756080627,-0.0032438503112643957  0.0010828509693965316 -0.0034988634288311005    0.99998801946640015
1715106170.4439738,0.46778026223182678 0.67514985799789429 0.27817097306251526, -0.0032776542939245701   0.0010597085347399116 -0.00091262126807123423     0.99999362230300903,0.46778026223182678 0.67514985799789429 0.27817097306251526, -0.0032776542939245701   0.0010597085347399116 -0.00091262126807123423     0.99999362230300903
1715106170.4539454,0.46996840834617615 0.66706967353820801 0.27828755974769592,-0.0029485812410712242 0.00055126892402768135  0.0030744033865630627    0.99999076128005981,0.46996840834617615 0.66706967353820801 0.27828755974769592,-0.0029485812410712242 0.00055126892402768135  0.0030744033865630627    0.99999076128005981
1715106170.463973, 0.4728856086730957 0.65619277954101562 0.27825972437858582,-0.0029737409204244614  0.0010209961328655481  0.0072951409965753555    0.99996846914291382, 0.4728856086730957 0.65619277954101562 0.27825972437858582,-0.0029737409204244614  0.0010209961328655481  0.0072951409965753555    0.99996846914291382
1715106170.4689479,0.47438901662826538 0.65075552463531494 0.27827775478363037,-0.0032082111574709415 0.00099693238735198975  0.0094670252874493599    0.99994951486587524,0.47438901662826538 0.65075552463531494 0.27827775478363037,-0.0032082111574709415 0.00099693238735198975  0.0094670252874493599    0.99994951486587524
1715106170.4789474,0.47655081748962402 0.64261198043823242 0.27852120995521545,-0.0031590922735631466  0.0010524258250370622   0.012726375833153725    0.99991345405578613,0.47655081748962402 0.64261198043823242 0.27852120995521545,-0.0031590922735631466  0.0010524258250370622   0.012726375833153725    0.99991345405578613
1715106170.4839456,0.47808346152305603 0.63715726137161255 0.27855020761489868,-0.0032035140320658684 0.00086508842650800943   0.014691821299493313    0.99988657236099243,0.47808346152305603 0.63715726137161255 0.27855020761489868,-0.0032035140320658684 0.00086508842650800943   0.014691821299493313    0.99988657236099243
1715106170.4889541, 0.4795151948928833  0.6318926215171814 0.27846762537956238,-0.0036992654204368591  0.0010502428049221635   0.015972418710589409    0.99986505508422852, 0.4795151948928833  0.6318926215171814 0.27846762537956238,-0.0036992654204368591  0.0010502428049221635   0.015972418710589409    0.99986505508422852
1715106170.4939449,0.48105037212371826 0.62662655115127563 0.27846038341522217,-0.0035437603946775198  0.0010848949896171689   0.017271015793085098    0.99984395503997803,0.48105037212371826 0.62662655115127563 0.27846038341522217,-0.0035437603946775198  0.0010848949896171689   0.017271015793085098    0.99984395503997803
1715106170.5039446,0.48337382078170776 0.61881792545318604 0.27847939729690552,-0.0034095006994903088  0.0010109863942489028   0.018569579347968102     0.9998212456703186,0.48337382078170776 0.61881792545318604 0.27847939729690552,-0.0034095006994903088  0.0010109863942489028   0.018569579347968102     0.9998212456703186
1715106170.5089464,0.48488461971282959 0.61368441581726074 0.27852171659469604,-0.0035488789435476065 0.00090532505419105291   0.019584748893976212    0.99980151653289795,0.48488461971282959 0.61368441581726074 0.27852171659469604,-0.0035488789435476065 0.00090532505419105291   0.019584748893976212    0.99980151653289795
1715106170.5189469,0.48782950639724731 0.60350334644317627 0.27854675054550171,-0.0035890731960535049  0.0010390137322247028   0.020947907119989395    0.99977356195449829,0.48782950639724731 0.60350334644317627 0.27854675054550171,-0.0035890731960535049  0.0010390137322247028   0.020947907119989395    0.99977356195449829
1715106170.5289454,0.49007600545883179 0.59608525037765503 0.27862691879272461,-0.0038326766807585955  0.0013344470644369721   0.021877918392419815    0.99975240230560303,0.49007600545883179 0.59608525037765503 0.27862691879272461,-0.0038326766807585955  0.0013344470644369721   0.021877918392419815    0.99975240230560303
1715106170.5389426,0.49290716648101807 0.58648538589477539 0.27874594926834106,-0.0041524642147123814  0.0011388474376872182    0.02205352671444416    0.99974751472473145,0.49290716648101807 0.58648538589477539 0.27874594926834106,-0.0041524642147123814  0.0011388474376872182    0.02205352671444416    0.99974751472473145
