RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106455.7379069,0.49851998686790466 0.77583092451095581 0.27832567691802979,-0.0005517925601452589  0.0012757518561556935    0.04764503613114357     0.9988633394241333,0.49851998686790466 0.77583092451095581 0.27832567691802979,-0.0005517925601452589  0.0012757518561556935    0.04764503613114357     0.9988633394241333
1715106455.7429063,0.49959331750869751 0.77085447311401367  0.2783273458480835,-0.00074155570473521948   0.0013458046596497297      0.0462808758020401     0.99892729520797729,0.49959331750869751 0.77085447311401367  0.2783273458480835,-0.00074155570473521948   0.0013458046596497297      0.0462808758020401     0.99892729520797729
1715106455.7479045, 0.5006636381149292  0.7652047872543335 0.27856743335723877,-1.8707458366407081e-05  0.00035536722862161696    0.044185440987348557     0.99902325868606567, 0.5006636381149292  0.7652047872543335 0.27856743335723877,-1.8707458366407081e-05  0.00035536722862161696    0.044185440987348557     0.99902325868606567
1715106455.7629025,0.50346076488494873 0.75255751609802246 0.27845281362533569,-0.0010576848872005939 0.00064671138534322381   0.039842482656240463    0.99920523166656494,0.50346076488494873 0.75255751609802246 0.27845281362533569,-0.0010576848872005939 0.00064671138534322381   0.039842482656240463    0.99920523166656494
1715106455.7679033,0.50463998317718506 0.74727582931518555 0.27849668264389038,-0.0011116209207102656 0.00090035551693290472   0.037478946149349213    0.99929636716842651,0.50463998317718506 0.74727582931518555 0.27849668264389038,-0.0011116209207102656 0.00090035551693290472   0.037478946149349213    0.99929636716842651
1715106455.7729316,0.50584679841995239 0.74197196960449219 0.27838945388793945,-0.0015765544958412647 0.00059018714819103479   0.035118564963340759    0.99938172101974487,0.50584679841995239 0.74197196960449219 0.27838945388793945,-0.0015765544958412647 0.00059018714819103479   0.035118564963340759    0.99938172101974487
1715106455.7779262, 0.5070306658744812 0.73680496215820312 0.27854815125465393,-0.0015200328780338168 0.00086435640696436167    0.03221932053565979    0.99947929382324219, 0.5070306658744812 0.73680496215820312 0.27854815125465393,-0.0015200328780338168 0.00086435640696436167    0.03221932053565979    0.99947929382324219
1715106455.7879069,0.50880086421966553 0.72903072834014893 0.27851516008377075,-0.0015211341669782996  0.0014294716529548168   0.028618596494197845     0.9995882511138916,0.50880086421966553 0.72903072834014893 0.27851516008377075,-0.0015211341669782996  0.0014294716529548168   0.028618596494197845     0.9995882511138916
1715106455.792906,0.50995814800262451 0.72390133142471313 0.27848434448242188,-0.0017049977323040366  0.0014072390040382743   0.026200918480753899    0.99965423345565796,0.50995814800262451 0.72390133142471313 0.27848434448242188,-0.0017049977323040366  0.0014072390040382743   0.026200918480753899    0.99965423345565796
1715106455.7979043,0.51113653182983398 0.71884596347808838 0.27851077914237976,-0.0017296324949711561  0.0013853455893695354   0.023890163749456406    0.99971210956573486,0.51113653182983398 0.71884596347808838 0.27851077914237976,-0.0017296324949711561  0.0013853455893695354   0.023890163749456406    0.99971210956573486
1715106455.8029308,0.51220768690109253 0.71392083168029785 0.27849319577217102,-0.0018345916178077459  0.0014129665214568377    0.02142537385225296    0.99976778030395508,0.51220768690109253 0.71392083168029785 0.27849319577217102,-0.0018345916178077459  0.0014129665214568377    0.02142537385225296    0.99976778030395508
1715106455.8129303,0.51386004686355591  0.7064741849899292 0.27838391065597534,-0.0021849656477570534  0.0012641883222386241   0.017748378217220306    0.99983930587768555,0.51386004686355591  0.7064741849899292 0.27838391065597534,-0.0021849656477570534  0.0012641883222386241   0.017748378217220306    0.99983930587768555
1715106455.8229043,0.51604956388473511 0.69671380519866943 0.27860799431800842,-0.0016790860099717975  0.0013749932404607534   0.013069680891931057    0.99991226196289062,0.51604956388473511 0.69671380519866943 0.27860799431800842,-0.0016790860099717975  0.0013749932404607534   0.013069680891931057    0.99991226196289062
