RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106480.9152973,0.52252280712127686   1.075370192527771 0.27695536613464355, -0.003149423748254776 0.00097698776517063379   0.026441406458616257      0.999644935131073,0.52252280712127686   1.075370192527771 0.27695536613464355, -0.003149423748254776 0.00097698776517063379   0.026441406458616257      0.999644935131073
1715106480.9203005,0.52251619100570679  1.0753562450408936 0.27700060606002808,-0.0030852484051138163 0.00084302946925163269   0.026448590680956841    0.99964505434036255,0.52251619100570679  1.0753562450408936 0.27700060606002808,-0.0030852484051138163 0.00084302946925163269   0.026448590680956841    0.99964505434036255
1715106480.9253027,0.52254098653793335  1.0753064155578613 0.27721554040908813,-0.0029695071280002594   0.001019145711325109   0.026407396420836449    0.99964630603790283,0.52254098653793335  1.0753064155578613 0.27721554040908813,-0.0029695071280002594   0.001019145711325109   0.026407396420836449    0.99964630603790283
1715106480.9303024,0.52253627777099609   1.075384259223938 0.27697023749351501,-0.0030829613097012043 0.00089732313062995672   0.026579378172755241     0.9996415376663208,0.52253627777099609   1.075384259223938 0.27697023749351501,-0.0030829613097012043 0.00089732313062995672   0.026579378172755241     0.9996415376663208
1715106480.935298,0.52251440286636353  1.0753868818283081 0.27692106366157532,-0.0031319758854806423 0.00095025904010981321    0.02651299349963665    0.99964308738708496,0.52251440286636353  1.0753868818283081 0.27692106366157532,-0.0031319758854806423 0.00095025904010981321    0.02651299349963665    0.99964308738708496
1715106480.9403102,0.52252459526062012  1.0753327608108521 0.27717551589012146,-0.0030230407137423754  0.0010397791629657149   0.026490766555070877    0.99964392185211182,0.52252459526062012  1.0753327608108521 0.27717551589012146,-0.0030230407137423754  0.0010397791629657149   0.026490766555070877    0.99964392185211182
1715106480.9453003,0.52257490158081055  1.0753289461135864   0.277107834815979,-0.0029165914747864008 0.00095049926312640309   0.026465956121683121    0.99964499473571777,0.52257490158081055  1.0753289461135864   0.277107834815979,-0.0029165914747864008 0.00095049926312640309   0.026465956121683121    0.99964499473571777
1715106480.9502964,0.52257198095321655  1.0753651857376099 0.27695593237876892,-0.0030029548797756433 0.00085876067169010639   0.026528602465987206    0.99964314699172974,0.52257198095321655  1.0753651857376099 0.27695593237876892,-0.0030029548797756433 0.00085876067169010639   0.026528602465987206    0.99964314699172974
1715106480.9553127,0.52261608839035034  1.0753639936447144 0.27692174911499023,-0.0030161014292389154 0.00091337336925789714   0.026512440294027328    0.99964350461959839,0.52261608839035034  1.0753639936447144 0.27692174911499023,-0.0030161014292389154 0.00091337336925789714   0.026512440294027328    0.99964350461959839
1715106480.9603009,0.52265721559524536  1.0753225088119507 0.27721571922302246,-0.0028760121203958988  0.0010026195086538792   0.026516558602452278    0.99964374303817749,0.52265721559524536  1.0753225088119507 0.27721571922302246,-0.0028760121203958988  0.0010026195086538792   0.026516558602452278    0.99964374303817749
1715106480.9653039,0.52260339260101318  1.0753716230392456 0.27713325619697571,-0.0029348523821681738  0.0010498175397515297    0.02661055326461792    0.99964100122451782,0.52260339260101318  1.0753716230392456 0.27713325619697571,-0.0029348523821681738  0.0010498175397515297    0.02661055326461792    0.99964100122451782
1715106480.9703,0.52257227897644043  1.0753599405288696 0.27721700072288513,-0.0029187847394496202  0.0010436170268803835   0.026571182534098625    0.99964213371276855,0.52257227897644043  1.0753599405288696 0.27721700072288513,-0.0029187847394496202  0.0010436170268803835   0.026571182534098625    0.99964213371276855
1715106480.9752996,0.52254921197891235  1.0753639936447144 0.27722784876823425,-0.0029126903973519802  0.0010280524147674441   0.026520418003201485    0.99964350461959839,0.52254921197891235  1.0753639936447144 0.27722784876823425,-0.0029126903973519802  0.0010280524147674441   0.026520418003201485    0.99964350461959839
1715106480.980262,0.52256953716278076  1.0753874778747559 0.27713844180107117,-0.0029416950419545174  0.0010892314603552222   0.026616619899868965     0.9996408224105835,0.52256953716278076  1.0753874778747559 0.27713844180107117,-0.0029416950419545174  0.0010892314603552222   0.026616619899868965     0.9996408224105835
1715106480.9853013,0.52258545160293579  1.0753636360168457 0.27713435888290405,-0.0029268281068652868   0.001059721689671278   0.026542156934738159    0.99964284896850586,0.52258545160293579  1.0753636360168457 0.27713435888290405,-0.0029268281068652868   0.001059721689671278   0.026542156934738159    0.99964284896850586
1715106480.9903266,0.52260035276412964  1.0753476619720459 0.27717328071594238,-0.0029153728391975164  0.0010395185090601444   0.026549657806754112    0.99964272975921631,0.52260035276412964  1.0753476619720459 0.27717328071594238,-0.0029153728391975164  0.0010395185090601444   0.026549657806754112    0.99964272975921631
1715106480.9953024,0.52263367176055908  1.0753501653671265 0.27721649408340454,-0.0028890226967632771   0.001048695994541049   0.026582470163702965    0.99964189529418945,0.52263367176055908  1.0753501653671265 0.27721649408340454,-0.0028890226967632771   0.001048695994541049   0.026582470163702965    0.99964189529418945
1715106481.000298,0.52262616157531738  1.0753614902496338  0.2771802544593811,-0.0029199046548455954  0.0010515392059460282   0.026584211736917496     0.9996417760848999,0.52262616157531738  1.0753614902496338  0.2771802544593811,-0.0029199046548455954  0.0010515392059460282   0.026584211736917496     0.9996417760848999
1715106481.0052991,0.52265840768814087  1.0753592252731323 0.27715486288070679,-0.0029337576124817133  0.0010567493736743927   0.026605958119034767    0.99964112043380737,0.52265840768814087  1.0753592252731323 0.27715486288070679,-0.0029337576124817133  0.0010567493736743927   0.026605958119034767    0.99964112043380737
1715106481.0103059, 0.5226590633392334  1.0753638744354248 0.27718117833137512,-0.0029472021851688623  0.0010625178692862391   0.026562618091702461    0.99964225292205811, 0.5226590633392334  1.0753638744354248 0.27718117833137512,-0.0029472021851688623  0.0010625178692862391   0.026562618091702461    0.99964225292205811
1715106481.0153029,0.52264034748077393  1.0753390789031982 0.27719405293464661,-0.0029556197114288807  0.0010178359225392342    0.02647755853831768    0.99964451789855957,0.52264034748077393  1.0753390789031982 0.27719405293464661,-0.0029556197114288807  0.0010178359225392342    0.02647755853831768    0.99964451789855957
1715106481.0202978,0.52259719371795654  1.0753614902496338 0.27722391486167908,-0.0029553363565355539  0.0010190131142735481   0.026580559089779854     0.9996417760848999,0.52259719371795654  1.0753614902496338 0.27722391486167908,-0.0029553363565355539  0.0010190131142735481   0.026580559089779854     0.9996417760848999
1715106481.0253153,0.52254855632781982  1.0753729343414307 0.27722036838531494,-0.0029736822471022606  0.0010076670441776514   0.026580493897199631    0.99964171648025513,0.52254855632781982  1.0753729343414307 0.27722036838531494,-0.0029736822471022606  0.0010076670441776514   0.026580493897199631    0.99964171648025513
1715106481.030282,0.5225709080696106 1.0753220319747925 0.2772364616394043,-0.0029329501558095217 0.00098291866015642881   0.026504907757043839    0.99964392185211182,0.5225709080696106 1.0753220319747925 0.2772364616394043,-0.0029329501558095217 0.00098291866015642881   0.026504907757043839    0.99964392185211182
1715106481.0353067,0.52255773544311523  1.0753078460693359 0.27720549702644348,-0.0029106091242283583 0.00094842433463782072   0.026472076773643494    0.99964487552642822,0.52255773544311523  1.0753078460693359 0.27720549702644348,-0.0029106091242283583 0.00094842433463782072   0.026472076773643494    0.99964487552642822
1715106481.0402987,0.52260714769363403  1.0752778053283691 0.27718377113342285,-0.0030312519520521164  0.0010900412453338504   0.026460276916623116     0.9996446967124939,0.52260714769363403  1.0752778053283691 0.27718377113342285,-0.0030312519520521164  0.0010900412453338504   0.026460276916623116     0.9996446967124939
1715106481.0453265,0.52256482839584351  1.0753254890441895  0.2771935760974884,-0.0029331690166145563 0.00097577215638011694   0.026538921520113945    0.99964302778244019,0.52256482839584351  1.0753254890441895  0.2771935760974884,-0.0029331690166145563 0.00097577215638011694   0.026538921520113945    0.99964302778244019
1715106481.0503209,0.52262288331985474   1.075278639793396 0.27721589803695679,-0.0029641690198332071  0.0010002427734434605    0.02647692896425724    0.99964451789855957,0.52262288331985474   1.075278639793396 0.27721589803695679,-0.0029641690198332071  0.0010002427734434605    0.02647692896425724    0.99964451789855957
1715106481.055258,0.52258217334747314  1.0753096342086792 0.27699512243270874,-0.0030326924752444029  0.0010178218362852931   0.026358146220445633    0.99964743852615356,0.52258217334747314  1.0753096342086792 0.27699512243270874,-0.0030326924752444029  0.0010178218362852931   0.026358146220445633    0.99964743852615356
1715106481.0603058,0.52262789011001587  1.0752623081207275 0.27716609835624695,-0.0030432878993451595  0.0010833813576027751   0.026352003216743469    0.99964749813079834,0.52262789011001587  1.0752623081207275 0.27716609835624695,-0.0030432878993451595  0.0010833813576027751   0.026352003216743469    0.99964749813079834
1715106481.0652981,0.52259355783462524  1.0753368139266968 0.27695402503013611,-0.0031761608552187681 0.00098845432512462139   0.026634411886334419    0.99963968992233276,0.52259355783462524  1.0753368139266968 0.27695402503013611,-0.0031761608552187681 0.00098845432512462139   0.026634411886334419    0.99963968992233276
1715106481.0702982,0.52260506153106689  1.0753649473190308 0.27694761753082275,-0.0031683517154306173 0.00098925887141376734   0.026524417102336884    0.99964267015457153,0.52260506153106689  1.0753649473190308 0.27694761753082275,-0.0031683517154306173 0.00098925887141376734   0.026524417102336884    0.99964267015457153
