RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106428.3174381,0.48012441396713257 0.71651923656463623 0.27804794907569885,-0.0030054959934204817  0.0014640359440818429  -0.058685440570116043    0.99827092885971069,0.48012441396713257 0.71651923656463623 0.27804794907569885,-0.0030054959934204817  0.0014640359440818429  -0.058685440570116043    0.99827092885971069
1715106428.3224409,0.48169854283332825 0.71146345138549805 0.27813151478767395,-0.0029048044234514236  0.0017038026126101613  -0.058238714933395386    0.99829697608947754,0.48169854283332825 0.71146345138549805 0.27813151478767395,-0.0029048044234514236  0.0017038026126101613  -0.058238714933395386    0.99829697608947754
1715106428.327431,0.48331946134567261 0.70628851652145386 0.27813741564750671,-0.0028791886288672686   0.001611039275303483  -0.057609997689723969    0.99833369255065918,0.48331946134567261 0.70628851652145386 0.27813741564750671,-0.0028791886288672686   0.001611039275303483  -0.057609997689723969    0.99833369255065918
1715106428.3374317, 0.4858039915561676 0.69832092523574829 0.27830851078033447,-0.002649705158546567 0.0014352409634739161  -0.05753924697637558   0.99833869934082031, 0.4858039915561676 0.69832092523574829 0.27830851078033447,-0.002649705158546567 0.0014352409634739161  -0.05753924697637558   0.99833869934082031
1715106428.3424346,0.48739230632781982 0.69298762083053589 0.27819326519966125,-0.0028055908624082804  0.0015242694644257426  -0.057365387678146362    0.99834811687469482,0.48739230632781982 0.69298762083053589 0.27819326519966125,-0.0028055908624082804  0.0015242694644257426  -0.057365387678146362    0.99834811687469482
1715106428.3474145,0.48906829953193665 0.68763262033462524 0.27820298075675964,-0.0026753128040581942  0.0016818232834339142  -0.057189986109733582    0.99835830926895142,0.48906829953193665 0.68763262033462524 0.27820298075675964,-0.0026753128040581942  0.0016818232834339142  -0.057189986109733582    0.99835830926895142
1715106428.3574319, 0.4914863109588623 0.67962473630905151 0.27827009558677673,-0.0031426367349922657  0.0014033889165148139  -0.057297229766845703    0.99835121631622314, 0.4914863109588623 0.67962473630905151 0.27827009558677673,-0.0031426367349922657  0.0014033889165148139  -0.057297229766845703    0.99835121631622314
1715106428.3674304, 0.4947073757648468 0.66884851455688477 0.27836599946022034,-0.0030217976309359074   0.001604949589818716  -0.057333260774612427    0.99834924936294556, 0.4947073757648468 0.66884851455688477 0.27836599946022034,-0.0030217976309359074   0.001604949589818716  -0.057333260774612427    0.99834924936294556
1715106428.3724344,0.49638825654983521 0.66349315643310547 0.27838107943534851,-0.0032507509458810091  0.0016210885951295495  -0.057086937129497528    0.99836260080337524,0.49638825654983521 0.66349315643310547 0.27838107943534851,-0.0032507509458810091  0.0016210885951295495  -0.057086937129497528    0.99836260080337524
1715106428.3774312,0.49794745445251465 0.65822839736938477 0.27840161323547363,-0.0028391312807798386  0.0017663950566202402  -0.057038139551877975    0.99836641550064087,0.49794745445251465 0.65822839736938477 0.27840161323547363,-0.0028391312807798386  0.0017663950566202402  -0.057038139551877975    0.99836641550064087
1715106428.3874304,0.50033086538314819 0.65039533376693726 0.27845495939254761,-0.003085574135184288 0.0012512474786490202 -0.056861884891986847   0.99837648868560791,0.50033086538314819 0.65039533376693726 0.27845495939254761,-0.003085574135184288 0.0012512474786490202 -0.056861884891986847   0.99837648868560791
1715106428.3924294,0.50192159414291382 0.64527314901351929 0.27847728133201599,-0.0026402662042528391  0.0014558638213202357  -0.056659694761037827    0.99838900566101074,0.50192159414291382 0.64527314901351929 0.27847728133201599,-0.0026402662042528391  0.0014558638213202357  -0.056659694761037827    0.99838900566101074
1715106428.3974299,0.50353950262069702 0.64019322395324707 0.27850523591041565,-0.002748414408415556 0.0013192582409828901 -0.056003689765930176   0.99842590093612671,0.50353950262069702 0.64019322395324707 0.27850523591041565,-0.002748414408415556 0.0013192582409828901 -0.056003689765930176   0.99842590093612671
1715106428.4024324,0.50514405965805054 0.63519799709320068 0.27859044075012207,-0.0026579857803881168  0.0011447097640484571  -0.055847875773906708    0.99843508005142212,0.50514405965805054 0.63519799709320068 0.27859044075012207,-0.0026579857803881168  0.0011447097640484571  -0.055847875773906708    0.99843508005142212
1715106428.412431,0.50757879018783569 0.62786132097244263 0.27859827876091003,-0.0023652887903153896  0.0013061388162896037  -0.055580910295248032    0.99845051765441895,0.50757879018783569 0.62786132097244263 0.27859827876091003,-0.0023652887903153896  0.0013061388162896037  -0.055580910295248032    0.99845051765441895
1715106428.4174321,0.50916159152984619 0.62303107976913452 0.27862128615379333,-0.0023000342771410942  0.0011123670265078545  -0.055547982454299927    0.99845272302627563,0.50916159152984619 0.62303107976913452 0.27862128615379333,-0.0023000342771410942  0.0011123670265078545  -0.055547982454299927    0.99845272302627563
1715106428.4824297,0.52575981616973877 0.57104182243347168 0.27896320819854736,-0.0031280857510864735  0.0016789794899523258  -0.047770477831363678    0.99885201454162598,0.52575981616973877 0.57104182243347168 0.27896320819854736,-0.0031280857510864735  0.0016789794899523258  -0.047770477831363678    0.99885201454162598
