RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715105520.7705302,0.53943413496017456 0.42006492614746094 0.28001886606216431,-0.0036424028221517801 0.00092673266772180796 -0.0095470445230603218    0.99994736909866333,0.53943413496017456 0.42006492614746094 0.28001886606216431,-0.0036424028221517801 0.00092673266772180796 -0.0095470445230603218    0.99994736909866333
1715105520.7755284,0.53942674398422241 0.42005527019500732 0.27999672293663025,-0.0036223954521119595 0.00088449259055778384 -0.0095274904742836952    0.99994766712188721,0.53942674398422241 0.42005527019500732 0.27999672293663025,-0.0036223954521119595 0.00088449259055778384 -0.0095274904742836952    0.99994766712188721
1715105520.7805285,0.53940832614898682 0.42005166411399841 0.27999487519264221,-0.0035382136702537537 0.00095241196686401963 -0.0095971841365098953    0.99994724988937378,0.53940832614898682 0.42005166411399841 0.27999487519264221,-0.0035382136702537537 0.00095241196686401963 -0.0095971841365098953    0.99994724988937378
1715105520.7855258, 0.5394446849822998 0.42006394267082214 0.27998790144920349,-0.0035810538101941347  0.0010057969484478235 -0.0095638632774353027    0.99994736909866333, 0.5394446849822998 0.42006394267082214 0.27998790144920349,-0.0035810538101941347  0.0010057969484478235 -0.0095638632774353027    0.99994736909866333
1715105520.7905262,0.53942704200744629  0.4200579822063446 0.28000530600547791,-0.0035660022404044867  0.0009915356058627367 -0.0095844268798828125      0.999947190284729,0.53942704200744629  0.4200579822063446 0.28000530600547791,-0.0035660022404044867  0.0009915356058627367 -0.0095844268798828125      0.999947190284729
1715105520.7955334,0.53942674398422241 0.42004379630088806  0.2799718976020813,-0.0035852738656103611 0.00091495353262871504 -0.0096067618578672409    0.99994701147079468,0.53942674398422241 0.42004379630088806  0.2799718976020813,-0.0035852738656103611 0.00091495353262871504 -0.0096067618578672409    0.99994701147079468
1715105520.8005288,0.53941988945007324 0.42006799578666687 0.28000250458717346,-0.0035672516096383333  0.0010080548236146569 -0.0095673631876707077    0.99994736909866333,0.53941988945007324 0.42006799578666687 0.28000250458717346,-0.0035672516096383333  0.0010080548236146569 -0.0095673631876707077    0.99994736909866333
1715105520.8055532,0.53938937187194824 0.42017519474029541 0.27992957830429077,-0.0036232389975339174  0.0010224293218925595 -0.0095101483166217804    0.99994766712188721,0.53938937187194824 0.42017519474029541 0.27992957830429077,-0.0036232389975339174  0.0010224293218925595 -0.0095101483166217804    0.99994766712188721
1715105520.810534,0.53935831785202026 0.42025086283683777 0.27998045086860657,-0.0035320951137691736  0.0010759258875623345  -0.009436839260160923    0.99994868040084839,0.53935831785202026 0.42025086283683777 0.27998045086860657,-0.0035320951137691736  0.0010759258875623345  -0.009436839260160923    0.99994868040084839
1715105520.8155351,0.53935897350311279 0.42030009627342224  0.2799818217754364,-0.0036157385911792517  0.0010172607144340873 -0.0094110062345862389    0.99994868040084839,0.53935897350311279 0.42030009627342224  0.2799818217754364,-0.0036157385911792517  0.0010172607144340873 -0.0094110062345862389    0.99994868040084839
1715105520.8205388,0.53932124376296997  0.4203951358795166 0.27992486953735352,-0.0036650057882070541 0.00098919030278921127 -0.0093964310362935066    0.99994862079620361,0.53932124376296997  0.4203951358795166 0.27992486953735352,-0.0036650057882070541 0.00098919030278921127 -0.0093964310362935066    0.99994862079620361
1715105520.825532,0.53937554359436035 0.42038297653198242 0.27990296483039856,-0.0036419718526303768  0.0010195412905886769 -0.0095034083351492882    0.99994766712188721,0.53937554359436035 0.42038297653198242 0.27990296483039856,-0.0036419718526303768  0.0010195412905886769 -0.0095034083351492882    0.99994766712188721
1715105520.8305283,0.53940463066101074 0.42038705945014954 0.27992540597915649,-0.0036207623779773712  0.0009794972138479352 -0.0095201656222343445    0.99994766712188721,0.53940463066101074 0.42038705945014954 0.27992540597915649,-0.0036207623779773712  0.0009794972138479352 -0.0095201656222343445    0.99994766712188721
1715105520.83553,0.53945827484130859 0.42037114500999451 0.27992033958435059,-0.0036781248636543751 0.00086538790492340922 -0.0095871277153491974    0.99994689226150513,0.53945827484130859 0.42037114500999451 0.27992033958435059,-0.0036781248636543751 0.00086538790492340922 -0.0095871277153491974    0.99994689226150513
1715105520.8405278,0.53947705030441284 0.42038607597351074  0.2798982560634613,-0.0037226513959467411 0.00095514819258823991 -0.0095389904454350471    0.99994713068008423,0.53947705030441284 0.42038607597351074  0.2798982560634613,-0.0037226513959467411 0.00095514819258823991 -0.0095389904454350471    0.99994713068008423
1715105520.8455367,0.53944194316864014  0.4204125702381134 0.27991726994514465,-0.0036431003827601671  0.0009966936195269227 -0.0095434524118900299    0.99994730949401855,0.53944194316864014  0.4204125702381134 0.27991726994514465,-0.0036431003827601671  0.0009966936195269227 -0.0095434524118900299    0.99994730949401855
1715105520.8505154,0.53937256336212158 0.42047926783561707 0.27994933724403381,-0.0036004718858748674 0.00094462203560397029 -0.0095550231635570526    0.99994742870330811,0.53937256336212158 0.42047926783561707 0.27994933724403381,-0.0036004718858748674 0.00094462203560397029 -0.0095550231635570526    0.99994742870330811
1715105520.8555286,0.53933912515640259 0.42048963904380798 0.27994874119758606,-0.0036835742648690939 0.00090839044423773885  -0.009431653656065464    0.99994832277297974,0.53933912515640259 0.42048963904380798 0.27994874119758606,-0.0036835742648690939 0.00090839044423773885  -0.009431653656065464    0.99994832277297974
1715105520.8605556,0.53932154178619385 0.42049530148506165 0.27993121743202209,-0.0036847754381597042 0.00091210042592138052 -0.0093956664204597473    0.99994868040084839,0.53932154178619385 0.42049530148506165 0.27993121743202209,-0.0036847754381597042 0.00091210042592138052 -0.0093956664204597473    0.99994868040084839
1715105520.8655326,0.53933465480804443 0.42046701908111572 0.27992895245552063,-0.0035837700124830008 0.00098554464057087898 -0.0095061687752604485    0.99994790554046631,0.53933465480804443 0.42046701908111572 0.27992895245552063,-0.0035837700124830008 0.00098554464057087898 -0.0095061687752604485    0.99994790554046631
1715105520.8705328,0.53933954238891602 0.42046034336090088 0.27989351749420166,-0.0036101448349654675 0.00099632632918655872 -0.0093849999830126762    0.99994891881942749,0.53933954238891602 0.42046034336090088 0.27989351749420166,-0.0036101448349654675 0.00099632632918655872 -0.0093849999830126762    0.99994891881942749
1715105520.8755291,0.53937703371047974 0.42040559649467468 0.27981522679328918,-0.0035821425262838602 0.00093956466298550367 -0.0095087988302111626    0.99994790554046631,0.53937703371047974 0.42040559649467468 0.27981522679328918,-0.0035821425262838602 0.00093956466298550367 -0.0095087988302111626    0.99994790554046631
