RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715105084.8661535, 0.5141417384147644 0.94193178415298462  0.2773386538028717,-0.0032264397013932467 0.00077083491487428546   0.031098624691367149    0.99951082468032837, 0.5141417384147644 0.94193178415298462  0.2773386538028717,-0.0032264397013932467 0.00077083491487428546   0.031098624691367149    0.99951082468032837
1715105084.8711538, 0.5145983099937439 0.93673419952392578 0.27740749716758728,-0.0031919397879391909  0.0012152128620073199   0.031615942716598511    0.99949425458908081, 0.5145983099937439 0.93673419952392578 0.27740749716758728,-0.0031919397879391909  0.0012152128620073199   0.031615942716598511    0.99949425458908081
1715105084.8761535,0.51508116722106934 0.93133348226547241 0.27737969160079956,-0.0034263061825186014 0.00091997376875951886   0.032444510608911514    0.99946725368499756,0.51508116722106934 0.93133348226547241 0.27737969160079956,-0.0034263061825186014 0.00091997376875951886   0.032444510608911514    0.99946725368499756
1715105084.8811388,0.51557385921478271   0.925739586353302 0.27767828106880188,-0.0031734302174299955  0.0010514148743823171   0.033188018947839737    0.99944353103637695,0.51557385921478271   0.925739586353302 0.27767828106880188,-0.0031734302174299955  0.0010514148743823171   0.033188018947839737    0.99944353103637695
1715105084.8911538,0.51630133390426636   0.917449951171875 0.27751514315605164,-0.002899449085816741  0.001420652843080461   0.03384815901517868   0.99942177534103394,0.51630133390426636   0.917449951171875 0.27751514315605164,-0.002899449085816741  0.001420652843080461   0.03384815901517868   0.99942177534103394
1715105084.8961532,0.51681411266326904 0.91170644760131836 0.27769380807876587,-0.003340279683470726 0.0010094086173921824  0.034573264420032501   0.99939608573913574,0.51681411266326904 0.91170644760131836 0.27769380807876587,-0.003340279683470726 0.0010094086173921824  0.034573264420032501   0.99939608573913574
1715105084.9011514,0.51733112335205078 0.90593916177749634  0.2778182327747345,-0.0030615718569606543  0.0014305525692179799   0.035181168466806412    0.99937522411346436,0.51733112335205078 0.90593916177749634  0.2778182327747345,-0.0030615718569606543  0.0014305525692179799   0.035181168466806412    0.99937522411346436
1715105084.9061537,0.51782453060150146 0.90019887685775757 0.27757078409194946,-0.0036786508280783892  0.0012479920405894518    0.03578505665063858    0.99935197830200195,0.51782453060150146 0.90019887685775757 0.27757078409194946,-0.0036786508280783892  0.0012479920405894518    0.03578505665063858    0.99935197830200195
1715105084.9161518,0.51871919631958008 0.89124536514282227 0.27780771255493164,-0.003244208637624979 0.0010410047834739089  0.036478888243436813      0.99932861328125,0.51871919631958008 0.89124536514282227 0.27780771255493164,-0.003244208637624979 0.0010410047834739089  0.036478888243436813      0.99932861328125
1715105084.9211514,0.51926052570343018 0.88529777526855469 0.27786603569984436,-0.0030246288515627384  0.0013955320464447141   0.037033569067716599    0.99930846691131592,0.51926052570343018 0.88529777526855469 0.27786603569984436,-0.0030246288515627384  0.0013955320464447141   0.037033569067716599    0.99930846691131592
1715105084.9261532,0.51973986625671387 0.87928193807601929  0.2776416540145874,-0.0034996385220438242  0.0012353732017800212   0.037349693477153778    0.99929535388946533,0.51973986625671387 0.87928193807601929  0.2776416540145874,-0.0034996385220438242  0.0012353732017800212   0.037349693477153778    0.99929535388946533
1715105084.9311571,0.52033144235610962 0.87310010194778442 0.27787584066390991,-0.0028857255820184946  0.0015502944588661194   0.037843566387891769    0.99927830696105957,0.52033144235610962 0.87310010194778442 0.27787584066390991,-0.0028857255820184946  0.0015502944588661194   0.037843566387891769    0.99927830696105957
1715105084.9411571,0.52113491296768188 0.86378753185272217 0.27789735794067383,-0.0033839766401797533  0.0011644235346466303   0.038462530821561813    0.99925363063812256,0.52113491296768188 0.86378753185272217 0.27789735794067383,-0.0033839766401797533  0.0011644235346466303   0.038462530821561813    0.99925363063812256
1715105084.9461565, 0.5216294527053833 0.85760974884033203 0.27773413062095642,-0.0033105164766311646  0.0015149124665185809   0.038676321506500244    0.99924516677856445, 0.5216294527053833 0.85760974884033203 0.27773413062095642,-0.0033105164766311646  0.0015149124665185809   0.038676321506500244    0.99924516677856445
1715105084.9511545,0.52217090129852295 0.85129600763320923 0.27770557999610901,-0.0032660518772900105  0.0014502175617963076   0.038884576410055161     0.9992372989654541,0.52217090129852295 0.85129600763320923 0.27770557999610901,-0.0032660518772900105  0.0014502175617963076   0.038884576410055161     0.9992372989654541
1715105084.9561536,0.52271288633346558 0.84498894214630127  0.2777252197265625,-0.0034889308735728264  0.0013091870350763202   0.039276182651519775    0.99922144412994385,0.52271288633346558 0.84498894214630127  0.2777252197265625,-0.0034889308735728264  0.0013091870350763202   0.039276182651519775    0.99922144412994385
1715105084.9661822,0.52354758977890015 0.83541989326477051 0.27784654498100281,-0.0033987974748015404  0.0015566159272566438   0.039482329040765762    0.99921327829360962,0.52354758977890015 0.83541989326477051 0.27784654498100281,-0.0033987974748015404  0.0015566159272566438   0.039482329040765762    0.99921327829360962
1715105084.9711506, 0.5241844654083252 0.82894027233123779 0.27810940146446228, -0.00335287069901824 0.0015895137330517173  0.039813201874494553   0.99920022487640381, 0.5241844654083252 0.82894027233123779 0.27810940146446228, -0.00335287069901824 0.0015895137330517173  0.039813201874494553   0.99920022487640381
1715105084.9761529, 0.5248139500617981 0.82237297296524048 0.27806940674781799,-0.0037695164792239666  0.0013032605638727546   0.040112636983394623    0.99918723106384277, 0.5248139500617981 0.82237297296524048 0.27806940674781799,-0.0037695164792239666  0.0013032605638727546   0.040112636983394623    0.99918723106384277
1715105084.9811521,0.52543103694915771 0.81588482856750488 0.27811917662620544,-0.0036567621864378452  0.0016115359030663967   0.040569663047790527    0.99916869401931763,0.52543103694915771 0.81588482856750488 0.27811917662620544,-0.0036567621864378452  0.0016115359030663967   0.040569663047790527    0.99916869401931763
1715105084.9911504,0.52634090185165405 0.80620276927947998 0.27793222665786743,-0.0036287237890064716  0.0014634208055213094   0.041594274342060089    0.99912691116333008,0.52634090185165405 0.80620276927947998 0.27793222665786743,-0.0036287237890064716  0.0014634208055213094   0.041594274342060089    0.99912691116333008
