RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106216.7760501,0.55509966611862183 0.42987313866615295 0.27983081340789795,-0.0036374849732965231  0.0012213765876367688  -0.019186077639460564    0.99980854988098145,0.55509966611862183 0.42987313866615295 0.27983081340789795,-0.0036374849732965231  0.0012213765876367688  -0.019186077639460564    0.99980854988098145
1715106216.7810748,0.55507510900497437 0.42986318469047546 0.27980667352676392,-0.0037980591878294945  0.0013645000290125608  -0.019118094816803932    0.99980908632278442,0.55507510900497437 0.42986318469047546 0.27980667352676392,-0.0037980591878294945  0.0013645000290125608  -0.019118094816803932    0.99980908632278442
1715106216.7860744,0.55503946542739868 0.42995873093605042 0.27974611520767212,-0.0038084476254880428  0.0011587026529014111   -0.01906886138021946    0.99981021881103516,0.55503946542739868 0.42995873093605042 0.27974611520767212,-0.0038084476254880428  0.0011587026529014111   -0.01906886138021946    0.99981021881103516
1715106216.7910528,0.55506348609924316 0.42987906932830811 0.27979081869125366,-0.0038103021215647459  0.0014341882197186351  -0.019065534695982933    0.99980992078781128,0.55506348609924316 0.42987906932830811 0.27979081869125366,-0.0038103021215647459  0.0014341882197186351  -0.019065534695982933    0.99980992078781128
1715106216.7960742,0.55509930849075317 0.42987200617790222 0.27981653809547424,-0.0036408421583473682  0.0012103141052648425   -0.01918686181306839    0.99980854988098145,0.55509930849075317 0.42987200617790222 0.27981653809547424,-0.0036408421583473682  0.0012103141052648425   -0.01918686181306839    0.99980854988098145
1715106216.8010743,0.55506050586700439 0.42993935942649841 0.27979126572608948,-0.0036678402684628963  0.0012462880695238709  -0.019094297662377357    0.99981015920639038,0.55506050586700439 0.42993935942649841 0.27979126572608948,-0.0036678402684628963  0.0012462880695238709  -0.019094297662377357    0.99981015920639038
1715106216.8060789,0.55495649576187134 0.43007466197013855 0.27970471978187561,-0.0039733760058879852  0.0013428180245682597  -0.018952911719679832    0.99981158971786499,0.55495649576187134 0.43007466197013855 0.27970471978187561,-0.0039733760058879852  0.0013428180245682597  -0.018952911719679832    0.99981158971786499
1715106216.8110611,0.55497336387634277 0.43009549379348755  0.2797340452671051,-0.0038503592368215322  0.0014056746149435639  -0.018913371488451958    0.99981272220611572,0.55497336387634277 0.43009549379348755  0.2797340452671051,-0.0038503592368215322  0.0014056746149435639  -0.018913371488451958    0.99981272220611572
1715106216.8160746,0.55492287874221802 0.43022060394287109 0.27967259287834167,-0.0039883307181298733  0.0013048436958342791   -0.01886930875480175    0.99981313943862915,0.55492287874221802 0.43022060394287109 0.27967259287834167,-0.0039883307181298733  0.0013048436958342791   -0.01886930875480175    0.99981313943862915
1715106216.8210528,0.55494582653045654 0.43020686507225037 0.27971780300140381,-0.0037866844795644283  0.0010832558618858457  -0.018927790224552155    0.99981307983398438,0.55494582653045654 0.43020686507225037 0.27971780300140381,-0.0037866844795644283  0.0010832558618858457  -0.018927790224552155    0.99981307983398438
1715106216.8260634,0.55495542287826538 0.43019130825996399 0.27969619631767273,-0.0039479532279074192  0.0012882191222161055  -0.018960876390337944    0.99981158971786499,0.55495542287826538 0.43019130825996399 0.27969619631767273,-0.0039479532279074192  0.0012882191222161055  -0.018960876390337944    0.99981158971786499
1715106216.8310573,0.55502146482467651 0.43016937375068665 0.27967429161071777,-0.0039300075732171535  0.0013367981882765889  -0.019012348726391792    0.99981063604354858,0.55502146482467651 0.43016937375068665 0.27967429161071777,-0.0039300075732171535  0.0013367981882765889  -0.019012348726391792    0.99981063604354858
1715106216.8360476,0.55493640899658203 0.43001657724380493 0.28027176856994629,-0.0035652345977723598 0.00094006949802860618  -0.019020071253180504    0.99981230497360229,0.55493640899658203 0.43001657724380493 0.28027176856994629,-0.0035652345977723598 0.00094006949802860618  -0.019020071253180504    0.99981230497360229
1715106216.8410618, 0.5549202561378479  0.4300474226474762 0.28027334809303284,-0.0035950129386037588 0.00098094344139099121  -0.019056361168622971    0.99981147050857544, 0.5549202561378479  0.4300474226474762 0.28027334809303284,-0.0035950129386037588 0.00098094344139099121  -0.019056361168622971    0.99981147050857544
1715106216.8460538,0.55490350723266602 0.43006038665771484 0.28030809760093689,-0.0035644741728901863 0.00099117704667150974  -0.019017983227968216    0.99981230497360229,0.55490350723266602 0.43006038665771484 0.28030809760093689,-0.0035644741728901863 0.00099117704667150974  -0.019017983227968216    0.99981230497360229
1715106216.8510604,0.55484563112258911 0.43011361360549927 0.28032127022743225,-0.0035638536792248487 0.00096161727560684085   -0.01897532120347023    0.99981313943862915,0.55484563112258911 0.43011361360549927 0.28032127022743225,-0.0035638536792248487 0.00096161727560684085   -0.01897532120347023    0.99981313943862915
1715106216.8560526,0.55481523275375366 0.43012076616287231 0.28029143810272217,-0.0035579891409724951 0.00095787970349192619   -0.01888163760304451    0.99981492757797241,0.55481523275375366 0.43012076616287231 0.28029143810272217,-0.0035579891409724951 0.00095787970349192619   -0.01888163760304451    0.99981492757797241
1715106216.8610365,0.55481225252151489 0.43008661270141602 0.28032267093658447,-0.0035865937825292349 0.00089185737306252122  -0.018881184980273247    0.99981492757797241,0.55481225252151489 0.43008661270141602 0.28032267093658447,-0.0035865937825292349 0.00089185737306252122  -0.018881184980273247    0.99981492757797241
1715106216.8660781,0.55479961633682251 0.43008723855018616 0.28032636642456055,-0.0035582294221967459 0.00099465681705623865  -0.018861738964915276    0.99981528520584106,0.55479961633682251 0.43008723855018616 0.28032636642456055,-0.0035582294221967459 0.00099465681705623865  -0.018861738964915276    0.99981528520584106
1715106216.8710546,0.55477762222290039  0.4301089346408844 0.28035899996757507,-0.0035209150519222021 0.00097105576423928142  -0.018933247774839401    0.99981409311294556, 0.5547981858253479 0.43008416891098022 0.28035435080528259,-0.0035098416265100241 0.00092929089441895485  -0.018987275660037994    0.99981313943862915
1715106216.8760633, 0.5548054575920105 0.43008032441139221 0.28034904599189758,-0.0035294150002300739 0.00091621215688064694  -0.018997076898813248    0.99981290102005005, 0.5548054575920105 0.43008032441139221 0.28034904599189758,-0.0035294150002300739 0.00091621215688064694  -0.018997076898813248    0.99981290102005005
