RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106323.4277275,0.47620716691017151  0.8625941276550293 0.27836620807647705,-0.0030958959832787514  0.0022850316017866135    0.17825435101985931    0.98397690057754517,0.47620716691017151  0.8625941276550293 0.27836620807647705,-0.0030958959832787514  0.0022850316017866135    0.17825435101985931    0.98397690057754517
1715106323.4327025, 0.4764951765537262 0.86775809526443481 0.27836909890174866,-0.002979933749884367 0.0022202916443347931   0.17220214009284973     0.985054612159729, 0.4764951765537262 0.86775809526443481 0.27836909890174866,-0.002979933749884367 0.0022202916443347931   0.17220214009284973     0.985054612159729
1715106323.4377313,0.47677361965179443 0.87296688556671143 0.27840375900268555,-0.003098584245890379 0.0025012572295963764   0.16588160395622253   0.98613762855529785,0.47677361965179443 0.87296688556671143 0.27840375900268555,-0.003098584245890379 0.0025012572295963764   0.16588160395622253   0.98613762855529785
1715106323.4427271,0.47719311714172363 0.87817972898483276 0.27830848097801208,-0.0030792627949267626    0.00232106470502913    0.15982846915721893    0.98713725805282593,0.47719311714172363 0.87817972898483276 0.27830848097801208,-0.0030792627949267626    0.00232106470502913    0.15982846915721893    0.98713725805282593
1715106323.4527032,0.47768697142601013 0.88616788387298584 0.27831462025642395,-0.0029117711819708347  0.0023318866733461618    0.15064023435115814    0.98858159780502319,0.47768697142601013 0.88616788387298584 0.27831462025642395,-0.0029117711819708347  0.0023318866733461618    0.15064023435115814    0.98858159780502319
1715106323.4577043,0.47810697555541992 0.89149332046508789 0.27836772799491882,-0.0031097508035600185  0.0022753130178898573    0.14449521899223328    0.98949801921844482,0.47810697555541992 0.89149332046508789 0.27836772799491882,-0.0031097508035600185  0.0022753130178898573    0.14449521899223328    0.98949801921844482
1715106323.4627581, 0.4785631000995636 0.89692181348800659 0.27834513783454895,-0.0028933801222592592   0.002159465104341507     0.1382608562707901    0.99038928747177124, 0.4785631000995636 0.89692181348800659 0.27834513783454895,-0.0028933801222592592   0.002159465104341507     0.1382608562707901    0.99038928747177124
1715106323.4677031,0.47906887531280518 0.90229654312133789 0.27830430865287781,-0.0029461067169904709  0.0023284370545297861    0.13218529522418976    0.99121791124343872,0.47906887531280518 0.90229654312133789 0.27830430865287781,-0.0029461067169904709  0.0023284370545297861    0.13218529522418976    0.99121791124343872
1715106323.4776676,0.47986868023872375 0.91035962104797363 0.27825459837913513,-0.0031546459067612886  0.0019073308212682605    0.12345836311578751    0.99234288930892944,0.47986868023872375 0.91035962104797363 0.27825459837913513,-0.0031546459067612886  0.0019073308212682605    0.12345836311578751    0.99234288930892944
1715106323.482703,0.48042380809783936 0.91587704420089722 0.27797403931617737,-0.0028260932303965092  0.0018400131957605481    0.11724227666854858    0.99309760332107544,0.48042380809783936 0.91587704420089722 0.27797403931617737,-0.0028260932303965092  0.0018400131957605481    0.11724227666854858    0.99309760332107544
1715106323.487699,0.48110899329185486 0.92114096879959106 0.27809864282608032,-0.0030820805113762617  0.0019067192915827036    0.11158115416765213    0.99374872446060181,0.48110899329185486 0.92114096879959106 0.27809864282608032,-0.0030820805113762617  0.0019067192915827036    0.11158115416765213    0.99374872446060181
1715106323.4927053,0.48170661926269531 0.92654240131378174 0.27811458706855774,-0.0030574712436646223  0.0017820413922891021    0.10557258874177933    0.99440532922744751,0.48170661926269531 0.92654240131378174 0.27811458706855774,-0.0030574712436646223  0.0017820413922891021    0.10557258874177933    0.99440532922744751
1715106323.5026934, 0.4828571081161499 0.93443113565444946 0.27805876731872559,-0.0029978503007441759   0.001800983096472919   0.097201138734817505      0.995258629322052, 0.4828571081161499 0.93443113565444946 0.27805876731872559,-0.0029978503007441759   0.001800983096472919   0.097201138734817505      0.995258629322052
1715106323.5077319,0.48366016149520874 0.93978184461593628  0.2780756950378418,-0.0026550397742539644  0.0019866891670972109   0.091138347983360291    0.99583274126052856,0.48366016149520874 0.93978184461593628  0.2780756950378418,-0.0026550397742539644  0.0019866891670972109   0.091138347983360291    0.99583274126052856
1715106323.5127263,0.48451754450798035 0.94491285085678101 0.27796021103858948,-0.0027451242785900831  0.0018742408137768507   0.085570938885211945     0.9963265061378479,0.48451754450798035 0.94491285085678101 0.27796021103858948,-0.0027451242785900831  0.0018742408137768507   0.085570938885211945     0.9963265061378479
1715106323.5177276, 0.4853949248790741 0.95003825426101685 0.27793580293655396,-0.0026306542567908764  0.0019506821408867836   0.080081664025783539    0.99678289890289307, 0.4853949248790741 0.95003825426101685 0.27793580293655396,-0.0026306542567908764  0.0019506821408867836   0.080081664025783539    0.99678289890289307
1715106323.5277061,0.48675146698951721 0.95754486322402954 0.27797320485115051,-0.0025199952069669962  0.0019634778145700693   0.071804165840148926    0.99741363525390625,0.48675146698951721 0.95754486322402954 0.27797320485115051,-0.0025199952069669962  0.0019634778145700693   0.071804165840148926    0.99741363525390625
