RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715105529.0090375,0.53558486700057983 0.41832274198532104 0.27991214394569397,-0.0035967638250440359  0.0012568876845762134  -0.015127562917768955    0.99987828731536865,0.53558486700057983 0.41832274198532104 0.27991214394569397,-0.0035967638250440359  0.0012568876845762134  -0.015127562917768955    0.99987828731536865
1715105529.0140169,0.53557902574539185  0.4183102548122406 0.27994102239608765,-0.0036359352525323629  0.0011745651718229055  -0.015077241696417332    0.99987900257110596,0.53557902574539185  0.4183102548122406 0.27994102239608765,-0.0036359352525323629  0.0011745651718229055  -0.015077241696417332    0.99987900257110596
1715105529.0190353,0.53558796644210815 0.41830003261566162 0.27994033694267273,-0.0036077282857149839  0.0012226999970152974  -0.015085357241332531    0.99987894296646118,0.53558796644210815 0.41830003261566162 0.27994033694267273,-0.0036077282857149839  0.0012226999970152974  -0.015085357241332531    0.99987894296646118
1715105529.0240405,0.53559225797653198 0.41828522086143494 0.27995726466178894,-0.0035518286749720573   0.001216806354932487   -0.01506399642676115    0.99987947940826416,0.53559225797653198 0.41828522086143494 0.27995726466178894,-0.0035518286749720573   0.001216806354932487   -0.01506399642676115    0.99987947940826416
1715105529.0290353,0.53557121753692627 0.41830587387084961 0.27997994422912598,-0.0035806333180516958  0.0011777391191571951   -0.01515764556825161    0.99987798929214478,0.53557121753692627 0.41830587387084961 0.27997994422912598,-0.0035806333180516958  0.0011777391191571951   -0.01515764556825161    0.99987798929214478
1715105529.0340643, 0.5355798602104187 0.41830733418464661 0.27998483180999756,-0.0036285447422415018  0.0011732556158676744  -0.015144394710659981    0.99987804889678955, 0.5355798602104187 0.41830733418464661 0.27998483180999756,-0.0036285447422415018  0.0011732556158676744  -0.015144394710659981    0.99987804889678955
1715105529.0390611,0.53554004430770874 0.41838830709457397 0.27994120121002197,-0.0036304870154708624  0.0011776930186897516  -0.015074563212692738    0.99987906217575073,0.53554004430770874 0.41838830709457397 0.27994120121002197,-0.0036304870154708624  0.0011776930186897516  -0.015074563212692738    0.99987906217575073
1715105529.0440516,0.53544878959655762 0.41856864094734192 0.27984455227851868,-0.0038274987600743771  0.0011048809392377734  -0.014956365339457989    0.99988019466400146,0.53544878959655762 0.41856864094734192 0.27984455227851868,-0.0038274987600743771  0.0011048809392377734  -0.014956365339457989    0.99988019466400146
1715105529.0490358,  0.535450279712677 0.41862234473228455 0.27984845638275146,-0.0037824444007128477  0.0011552701471373439  -0.014906024560332298     0.9998810887336731,  0.535450279712677 0.41862234473228455 0.27984845638275146,-0.0037824444007128477  0.0011552701471373439  -0.014906024560332298     0.9998810887336731
1715105529.0540254,0.53546613454818726  0.4186471700668335 0.27983254194259644,-0.0038157678209245205   0.001119161257520318  -0.014988972805440426    0.99987977743148804,0.53546613454818726  0.4186471700668335 0.27983254194259644,-0.0038157678209245205   0.001119161257520318  -0.014988972805440426    0.99987977743148804
