RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106273.3698602,0.52321308851242065  1.0826265811920166  0.2770659327507019,-0.0029291508253663778  0.0014007497811689973   0.012000052258372307    0.99992275238037109,0.52321308851242065  1.0826265811920166  0.2770659327507019,-0.0029291508253663778  0.0014007497811689973   0.012000052258372307    0.99992275238037109
1715106273.3748565,0.52321809530258179   1.082619309425354 0.27709373831748962,-0.0029476231429725885  0.0013815718702971935   0.011997570283710957    0.99992275238037109,0.52321809530258179   1.082619309425354 0.27709373831748962,-0.0029476231429725885  0.0013815718702971935   0.011997570283710957    0.99992275238037109
1715106273.3798642,0.52321320772171021  1.0826566219329834 0.27706390619277954,-0.0028209520969539881  0.0015256193000823259   0.011895167641341686    0.99992412328720093,0.52321320772171021  1.0826566219329834 0.27706390619277954,-0.0028209520969539881  0.0015256193000823259   0.011895167641341686    0.99992412328720093
1715106273.384866,0.52319508790969849  1.0826197862625122 0.27698037028312683,-0.0031924250070005655  0.0012317813234403729   0.012171885930001736     0.9999200701713562,0.52319508790969849  1.0826197862625122 0.27698037028312683,-0.0031924250070005655  0.0012317813234403729   0.012171885930001736     0.9999200701713562
1715106273.3898616,0.5231475830078125 1.0826380252838135 0.2770073413848877,-0.003208220936357975 0.0013433020794764161  0.012107073329389095   0.99992066621780396,0.5231475830078125 1.0826380252838135 0.2770073413848877,-0.003208220936357975 0.0013433020794764161  0.012107073329389095   0.99992066621780396
1715106273.3948576,0.52222192287445068  1.0831878185272217 0.27703866362571716,-0.0031888575758785009  0.0010578883811831474   0.012473741546273232    0.99991655349731445,0.52222192287445068  1.0831878185272217 0.27703866362571716,-0.0031888575758785009  0.0010578883811831474   0.012473741546273232    0.99991655349731445
1715106273.3998699,0.52320355176925659  1.0826156139373779 0.27698725461959839,-0.003005587263032794 0.0012786486186087132  0.012017260305583477   0.99992245435714722,0.52320355176925659  1.0826156139373779 0.27698725461959839,-0.003005587263032794 0.0012786486186087132  0.012017260305583477   0.99992245435714722
1715106273.404891,0.52324998378753662  1.0826058387756348 0.27697938680648804,-0.0029998843092471361  0.0013075319584459066   0.012016202323138714    0.99992245435714722,0.52324998378753662  1.0826058387756348 0.27697938680648804,-0.0029998843092471361  0.0013075319584459066   0.012016202323138714    0.99992245435714722
1715106273.4098823,  0.523296058177948  1.0825839042663574 0.27701482176780701,-0.0031279232352972031  0.0011935957008972764   0.011951738968491554     0.9999229907989502,  0.523296058177948  1.0825839042663574 0.27701482176780701,-0.0031279232352972031  0.0011935957008972764   0.011951738968491554     0.9999229907989502
1715106273.4148648,0.52326303720474243  1.0826059579849243 0.27704370021820068,-0.0030095952097326517   0.001354250474832952   0.012079757638275623    0.99992161989212036,0.52326303720474243  1.0826059579849243 0.27704370021820068,-0.0030095952097326517   0.001354250474832952   0.012079757638275623    0.99992161989212036
1715106273.4198577, 0.5232396125793457  1.0826246738433838 0.27699509263038635,-0.0030533492099493742  0.0013304537860676646   0.012088220566511154    0.99992138147354126, 0.5232396125793457  1.0826246738433838 0.27699509263038635,-0.0030533492099493742  0.0013304537860676646   0.012088220566511154    0.99992138147354126
1715106273.4248824,0.52323353290557861  1.0826083421707153 0.27704140543937683,-0.0030996818095445633  0.0012676633195951581   0.012111963704228401    0.99992102384567261,0.52323353290557861  1.0826083421707153 0.27704140543937683,-0.0030996818095445633  0.0012676633195951581   0.012111963704228401    0.99992102384567261
1715106273.4299793,0.52321124076843262  1.0826196670532227 0.27708509564399719,-0.003045989666134119 0.0013094863388687372  0.012099244631826878   0.99992132186889648,0.52321124076843262  1.0826196670532227 0.27708509564399719,-0.003045989666134119 0.0013094863388687372  0.012099244631826878   0.99992132186889648
