RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106451.0239391,0.45640397071838379 0.75002610683441162 0.27838811278343201,-0.0038742963224649429  0.0020866682752966881    0.15998433530330658     0.9871097207069397,0.45640397071838379 0.75002610683441162 0.27838811278343201,-0.0038742963224649429  0.0020866682752966881    0.15998433530330658     0.9871097207069397
1715106451.0289681,0.45702534914016724  0.7551758885383606 0.27833911776542664,-0.0039834626950323582  0.0020635330583900213    0.15478968620300293    0.98793727159500122,0.45702534914016724  0.7551758885383606 0.27833911776542664,-0.0039834626950323582  0.0020635330583900213    0.15478968620300293    0.98793727159500122
1715106451.0339348,0.45762500166893005 0.76050305366516113 0.27830201387405396,-0.0039388500154018402  0.0022152278106659651    0.14943300187587738     0.9887615442276001,0.45762500166893005 0.76050305366516113 0.27830201387405396,-0.0039388500154018402  0.0022152278106659651    0.14943300187587738     0.9887615442276001
1715106451.0389698,0.45839017629623413 0.76581251621246338  0.2782571017742157,-0.0039100670255720615  0.0020684152841567993    0.14381054043769836    0.98959535360336304,0.45839017629623413 0.76581251621246338  0.2782571017742157,-0.0039100670255720615  0.0020684152841567993    0.14381054043769836    0.98959535360336304
1715106451.0489337,0.45954671502113342 0.77404475212097168 0.27826297283172607,-0.0040725660510361195  0.0023018124047666788    0.13545499742031097    0.99077242612838745,0.45954671502113342 0.77404475212097168 0.27826297283172607,-0.0040725660510361195  0.0023018124047666788    0.13545499742031097    0.99077242612838745
1715106451.0539365,0.46042418479919434 0.77950751781463623 0.27833575010299683,-0.0037642954848706722  0.0022088822443038225    0.12977106869220734    0.99153435230255127,0.46042418479919434 0.77950751781463623 0.27833575010299683,-0.0037642954848706722  0.0022088822443038225    0.12977106869220734    0.99153435230255127
1715106451.0589333,0.46121653914451599 0.78517806529998779 0.27848753333091736,-0.003699691966176033 0.0021976262796670198   0.12396173179149628   0.99227768182754517,0.46121653914451599 0.78517806529998779 0.27848753333091736,-0.003699691966176033 0.0021976262796670198   0.12396173179149628   0.99227768182754517
1715106451.0639355, 0.4622189998626709 0.79072511196136475 0.27859947085380554,-0.0034671637695282698  0.0021793611813336611    0.11813680082559586    0.99298888444900513, 0.4622189998626709 0.79072511196136475 0.27859947085380554,-0.0034671637695282698  0.0021793611813336611    0.11813680082559586    0.99298888444900513
1715106451.0739379,0.46375855803489685 0.79931807518005371 0.27861896157264709,-0.0033507526386529207  0.0022466231603175402    0.10923763364553452    0.99400746822357178,0.46375855803489685 0.79931807518005371 0.27861896157264709,-0.0033507526386529207  0.0022466231603175402    0.10923763364553452    0.99400746822357178
1715106451.078934,  0.464872807264328 0.80510491132736206 0.27860373258590698, -0.00336297950707376 0.0018139779567718506    0.1034543365240097   0.99462687969207764,  0.464872807264328 0.80510491132736206 0.27860373258590698, -0.00336297950707376 0.0018139779567718506    0.1034543365240097   0.99462687969207764
