RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106267.6658981,0.52349156141281128 0.73803567886352539 0.27785384654998779,-0.00068375869886949658     0.00186868233140558   -0.049029659479856491     0.99879533052444458,0.52349156141281128 0.73803567886352539 0.27785384654998779,-0.00068375869886949658     0.00186868233140558   -0.049029659479856491     0.99879533052444458
1715106267.6709232,0.52410429716110229 0.73296302556991577 0.27785322070121765,-0.00032576615922152996   0.0016470194095745683   -0.052632607519626617     0.99861252307891846,0.52410429716110229 0.73296302556991577 0.27785322070121765,-0.00032576615922152996   0.0016470194095745683   -0.052632607519626617     0.99861252307891846
1715106267.6758966,0.52463537454605103 0.72778612375259399 0.27781468629837036,-0.00085342762758955359   0.0019321315921843052   -0.056102268397808075     0.99842280149459839,0.52463537454605103 0.72778612375259399 0.27781468629837036,-0.00085342762758955359   0.0019321315921843052   -0.056102268397808075     0.99842280149459839
1715106267.6858962,0.52566236257553101 0.72007685899734497 0.27789098024368286,-0.00029120041290298104   0.0020130909979343414   -0.061439100652933121     0.99810874462127686,0.52566236257553101 0.72007685899734497 0.27789098024368286,-0.00029120041290298104   0.0020130909979343414   -0.061439100652933121     0.99810874462127686
1715106267.690876,0.52627283334732056 0.71493220329284668 0.27781832218170166,-0.00094988051569089293   0.0022175528574734926    -0.06496226042509079     0.99788480997085571,0.52627283334732056 0.71493220329284668 0.27781832218170166,-0.00094988051569089293   0.0022175528574734926    -0.06496226042509079     0.99788480997085571
1715106267.6959336,0.52708983421325684 0.70966905355453491 0.27785441279411316,-0.00099405925720930099    0.002456397982314229   -0.068637445569038391     0.99763816595077515,0.52708983421325684 0.70966905355453491 0.27785441279411316,-0.00099405925720930099    0.002456397982314229   -0.068637445569038391     0.99763816595077515
1715106267.7008934,0.52785563468933105 0.70453578233718872 0.27794501185417175,-0.0012618876062333584  0.0019819869194179773  -0.071836762130260468    0.99741363525390625,0.52785563468933105 0.70453578233718872 0.27794501185417175,-0.0012618876062333584  0.0019819869194179773  -0.071836762130260468    0.99741363525390625
1715106267.7109222,0.52899879217147827 0.69675201177597046  0.2777445912361145,-0.001599564217031002 0.0022112338338047266 -0.076842322945594788   0.99703949689865112,0.52899879217147827 0.69675201177597046  0.2777445912361145,-0.001599564217031002 0.0022112338338047266 -0.076842322945594788   0.99703949689865112
1715106267.71592,0.52985197305679321 0.69150680303573608 0.27794343233108521,-0.0013811563840135932  0.0020998197142034769  -0.079908326268196106     0.9967990517616272,0.52985197305679321 0.69150680303573608 0.27794343233108521,-0.0013811563840135932  0.0020998197142034769  -0.079908326268196106     0.9967990517616272
1715106267.7208924,0.53068250417709351 0.68640464544296265 0.27799159288406372,-0.0019140876829624176  0.0019590181764215231  -0.082442685961723328    0.99659204483032227,0.53068250417709351 0.68640464544296265 0.27799159288406372,-0.0019140876829624176  0.0019590181764215231  -0.082442685961723328    0.99659204483032227
1715106267.7258921,0.53144532442092896 0.68130189180374146 0.27795571088790894,-0.0024949514772742987  0.0021216711029410362   -0.08473803848028183    0.99639785289764404,0.53144532442092896 0.68130189180374146 0.27795571088790894,-0.0024949514772742987  0.0021216711029410362   -0.08473803848028183    0.99639785289764404
1715106267.7359111, 0.5325893759727478 0.67367804050445557 0.27799767255783081,-0.0021036048419773579  0.0021145150531083345   -0.08809632807970047    0.99610751867294312, 0.5325893759727478 0.67367804050445557 0.27799767255783081,-0.0021036048419773579  0.0021145150531083345   -0.08809632807970047    0.99610751867294312
1715106267.7408557,0.53332406282424927 0.66860610246658325 0.27797320485115051,-0.0022365530021488667  0.0022227636072784662  -0.089647784829139709     0.9959685206413269,0.53332406282424927 0.66860610246658325 0.27797320485115051,-0.0022365530021488667  0.0022227636072784662  -0.089647784829139709     0.9959685206413269
1715106267.7458968,0.53402435779571533 0.66363203525543213  0.2779420018196106,-0.0024150442332029343   0.002524778014048934  -0.090794317424297333    0.99586355686187744,0.53402435779571533 0.66363203525543213  0.2779420018196106,-0.0024150442332029343   0.002524778014048934  -0.090794317424297333    0.99586355686187744
1715106267.7509263,0.53469359874725342 0.65863120555877686 0.27800753712654114,-0.0023084625136107206  0.0024278988130390644  -0.091493278741836548    0.99580007791519165,0.53469359874725342 0.65863120555877686 0.27800753712654114,-0.0023084625136107206  0.0024278988130390644  -0.091493278741836548    0.99580007791519165
