RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106246.3373594,0.54088801145553589 0.85968422889709473 0.27707898616790771,-0.0044337096624076366  0.0017734480788931251    0.01681881956756115     0.9998471736907959,0.54088801145553589 0.85968422889709473 0.27707898616790771,-0.0044337096624076366  0.0017734480788931251    0.01681881956756115     0.9998471736907959
1715106246.3423188, 0.5402827262878418 0.86477315425872803 0.27710998058319092,-0.0039035405497997999  0.0022200765088200569   0.014413313008844852    0.99988603591918945, 0.5402827262878418 0.86477315425872803 0.27710998058319092,-0.0039035405497997999  0.0022200765088200569   0.014413313008844852    0.99988603591918945
1715106246.3473613,0.53975510597229004 0.86986863613128662 0.27712008357048035,-0.0040185004472732544  0.0021981087047606707   0.012012182734906673    0.99991738796234131,0.53975510597229004 0.86986863613128662 0.27712008357048035,-0.0040185004472732544  0.0021981087047606707   0.012012182734906673    0.99991738796234131
1715106246.3573599,0.53895074129104614 0.87749123573303223 0.27707463502883911,-0.0038950468879193068  0.0020265292841941118   0.008596908301115036    0.99995338916778564,0.53895074129104614 0.87749123573303223 0.27707463502883911,-0.0038950468879193068  0.0020265292841941118   0.008596908301115036    0.99995338916778564
1715106246.3623645,0.53833943605422974 0.88266348838806152 0.27698183059692383,-0.0041481694206595421  0.0020092991180717945  0.0064566135406494141    0.99996852874755859,0.53833943605422974 0.88266348838806152 0.27698183059692383,-0.0041481694206595421  0.0020092991180717945  0.0064566135406494141    0.99996852874755859
1715106246.3673601,  0.537750244140625 0.88787251710891724  0.2769257128238678,-0.0041054468601942062  0.0018775969510897994  0.0044518196955323219    0.99997991323471069,  0.537750244140625 0.88787251710891724  0.2769257128238678,-0.0041054468601942062  0.0018775969510897994  0.0044518196955323219    0.99997991323471069
1715106246.3723588,0.53737145662307739  0.8930632472038269 0.27694922685623169,-0.0036084959283471107  0.0021031212527304888  0.0023108099121600389     0.9999886155128479,0.53737145662307739  0.8930632472038269 0.27694922685623169,-0.0036084959283471107  0.0021031212527304888  0.0023108099121600389     0.9999886155128479
1715106246.3823142,0.53656482696533203 0.90074324607849121 0.27693876624107361,-0.0038911339361220598  0.0021339564118534327 -0.0006628367118537426    0.99998992681503296,0.53656482696533203 0.90074324607849121 0.27693876624107361,-0.0038911339361220598  0.0021339564118534327 -0.0006628367118537426    0.99998992681503296
1715106246.3873737,0.53610199689865112 0.90592533349990845 0.27683711051940918,-0.0038277285639196634  0.0024169487878680229 -0.0027486598119139671    0.99998599290847778,0.53610199689865112 0.90592533349990845 0.27683711051940918,-0.0038277285639196634  0.0024169487878680229 -0.0027486598119139671    0.99998599290847778
1715106246.3923643, 0.5355953574180603 0.91098850965499878 0.27679580450057983,-0.0038676580879837275  0.0018899197457358241   -0.00421953946352005    0.99998182058334351, 0.5355953574180603 0.91098850965499878 0.27679580450057983,-0.0038676580879837275  0.0018899197457358241   -0.00421953946352005    0.99998182058334351
1715106246.397362, 0.5350799560546875 0.91613185405731201 0.27677416801452637,-0.0040282239206135273  0.0018239618511870503 -0.0057552121579647064    0.99997365474700928, 0.5350799560546875 0.91613185405731201 0.27677416801452637,-0.0040282239206135273  0.0018239618511870503 -0.0057552121579647064    0.99997365474700928
1715106246.4073591,0.53427779674530029  0.9236876368522644 0.27675524353981018,-0.0039399261586368084  0.0018402740824967623 -0.0077444794587790966    0.99996054172515869,0.53427779674530029  0.9236876368522644 0.27675524353981018,-0.0039399261586368084  0.0018402740824967623 -0.0077444794587790966    0.99996054172515869
1715106246.4123607,0.53367435932159424 0.92882132530212402 0.27670425176620483,-0.0040020756423473358  0.0018997967708855867 -0.0091650458052754402    0.99994820356369019,0.53367435932159424 0.92882132530212402 0.27670425176620483,-0.0040020756423473358  0.0018997967708855867 -0.0091650458052754402    0.99994820356369019
