RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106021.8434775,0.46952414512634277 0.68918782472610474 0.27795550227165222,0.00088564428733661771   0.002852743724361062  -0.079849310219287872    0.99680244922637939,0.46952414512634277 0.68918782472610474 0.27795550227165222,0.00088564428733661771   0.002852743724361062  -0.079849310219287872    0.99680244922637939
1715106021.8484495,0.47124370932579041 0.68424528837203979 0.27792823314666748,0.00075880769873037934  0.0028439140878617764  -0.077418781816959381    0.99699431657791138,0.47124370932579041 0.68424528837203979 0.27792823314666748,0.00075880769873037934  0.0028439140878617764  -0.077418781816959381    0.99699431657791138
1715106021.8534498,0.47303050756454468  0.6792912483215332 0.27797070145606995,0.00068417115835472941  0.0027133955154567957  -0.075140438973903656    0.99716901779174805,0.47303050756454468  0.6792912483215332 0.27797070145606995,0.00068417115835472941  0.0027133955154567957  -0.075140438973903656    0.99716901779174805
1715106021.8584018,0.47500601410865784 0.67428487539291382 0.27792966365814209,-0.00018317348440177739   0.0027494793757796288   -0.072356447577476501      0.9973750114440918,0.47500601410865784 0.67428487539291382 0.27792966365814209,-0.00018317348440177739   0.0027494793757796288   -0.072356447577476501      0.9973750114440918
1715106021.8683987, 0.4779946506023407 0.66645002365112305 0.27793583273887634,-0.00036086508771404624   0.0027149291709065437   -0.068521104753017426     0.99764591455459595, 0.4779946506023407 0.66645002365112305 0.27793583273887634,-0.00036086508771404624   0.0027149291709065437   -0.068521104753017426     0.99764591455459595
1715106021.8734508,0.48002505302429199 0.66121590137481689 0.27789995074272156,-0.00097371492302045226   0.0028438465669751167   -0.065684318542480469     0.99783593416213989,0.48002505302429199 0.66121590137481689 0.27789995074272156,-0.00097371492302045226   0.0028438465669751167   -0.065684318542480469     0.99783593416213989
1715106021.8784518, 0.4820554256439209 0.65604299306869507 0.27779412269592285,-0.0015313684707507491  0.0025852154940366745   -0.06297031044960022    0.99801087379455566, 0.4820554256439209 0.65604299306869507 0.27779412269592285,-0.0015313684707507491  0.0025852154940366745   -0.06297031044960022    0.99801087379455566
1715106021.8834724,0.48418942093849182 0.65055286884307861 0.27800667285919189,-0.0013192733749747276   0.002628192538395524   -0.06023218110203743      0.998180091381073,0.48418942093849182 0.65055286884307861 0.27800667285919189,-0.0013192733749747276   0.002628192538395524   -0.06023218110203743      0.998180091381073
1715106021.8884482, 0.4862857460975647 0.64511299133300781 0.27807486057281494,-0.0016310923965647817   0.002538647735491395  -0.058192919939756393    0.99830079078674316, 0.4862857460975647 0.64511299133300781 0.27807486057281494,-0.0016310923965647817   0.002538647735491395  -0.058192919939756393    0.99830079078674316
1715106021.8984716,0.48939740657806396 0.63698047399520874 0.27792230248451233,-0.00096513901371508837   0.0025567966513335705   -0.055049344897270203     0.99847990274429321,0.48939740657806396 0.63698047399520874 0.27792230248451233,-0.00096513901371508837   0.0025567966513335705   -0.055049344897270203     0.99847990274429321
1715106021.9034462,0.49160507321357727 0.63142889738082886 0.27812540531158447,-0.0011245354544371367  0.0025141476653516293  -0.052907969802618027    0.99859559535980225,0.49160507321357727 0.63142889738082886 0.27812540531158447,-0.0011245354544371367  0.0025141476653516293  -0.052907969802618027    0.99859559535980225
1715106021.9084263,0.49376875162124634 0.62597227096557617 0.27816292643547058,-0.0011610593646764755  0.0026511994656175375  -0.051153365522623062    0.99868661165237427,0.49376875162124634 0.62597227096557617 0.27816292643547058,-0.0011610593646764755  0.0026511994656175375  -0.051153365522623062    0.99868661165237427
1715106021.9184463,0.49711182713508606 0.61787736415863037 0.27815070748329163,-0.0019852770492434502  0.0027167873922735453  -0.048759337514638901    0.99880486726760864,0.49711182713508606 0.61787736415863037 0.27815070748329163,-0.0019852770492434502  0.0027167873922735453  -0.048759337514638901    0.99880486726760864
1715106021.9234476,0.49933081865310669 0.61254227161407471 0.27817243337631226,-0.0022423570044338703  0.0027274335734546185  -0.047138109803199768    0.99888211488723755,0.49933081865310669 0.61254227161407471 0.27817243337631226,-0.0022423570044338703  0.0027274335734546185  -0.047138109803199768    0.99888211488723755
1715106021.9284511,0.50155037641525269 0.60732662677764893 0.27825203537940979,-0.0025127721019089222  0.0024660746566951275  -0.045607268810272217    0.99895322322845459,0.50155037641525269 0.60732662677764893 0.27825203537940979,-0.0025127721019089222  0.0024660746566951275  -0.045607268810272217    0.99895322322845459
1715106021.9334495, 0.5037531852722168 0.60217076539993286 0.27823933959007263,-0.0026571715716272593  0.0025270844344049692  -0.044214725494384766    0.99901533126831055, 0.5037531852722168 0.60217076539993286 0.27823933959007263,-0.0026571715716272593  0.0025270844344049692  -0.044214725494384766    0.99901533126831055
1715106021.9434516,0.50692307949066162 0.59455722570419312 0.27835944294929504,-0.0028950199484825134  0.0026346491649746895  -0.041970659047365189    0.99911117553710938,0.50692307949066162 0.59455722570419312 0.27835944294929504,-0.0028950199484825134  0.0026346491649746895  -0.041970659047365189    0.99911117553710938
1715106021.9484501,0.50900763273239136 0.58948284387588501 0.27844494581222534,-0.0027722083032131195  0.0026518313679844141  -0.040478624403476715    0.99917304515838623,0.50900763273239136 0.58948284387588501 0.27844494581222534,-0.0027722083032131195  0.0026518313679844141  -0.040478624403476715    0.99917304515838623
1715106021.9534471,0.51101779937744141 0.58469957113265991 0.27856877446174622,-0.0029106559231877327  0.0024640562478452921  -0.038953285664319992    0.99923378229141235,0.51101779937744141 0.58469957113265991 0.27856877446174622,-0.0029106559231877327  0.0024640562478452921  -0.038953285664319992    0.99923378229141235
1715106021.9584498,0.51299899816513062 0.57998794317245483 0.27843454480171204,-0.0030282558873295784  0.0024160910397768021  -0.037312328815460205    0.99929612874984741,0.51299899816513062 0.57998794317245483 0.27843454480171204,-0.0030282558873295784  0.0024160910397768021  -0.037312328815460205    0.99929612874984741
