RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715105677.2988248,0.53953683376312256  0.4353107213973999 0.27986389398574829,-0.0032557414378970861  0.0010337542043998837  -0.019122056663036346    0.99981129169464111,0.53953683376312256  0.4353107213973999 0.27986389398574829,-0.0032557414378970861  0.0010337542043998837  -0.019122056663036346    0.99981129169464111
1715105677.3038282,0.53954923152923584 0.43528380990028381 0.27992382645606995,-0.0031481641344726086 0.00097304763039574027  -0.019201088696718216    0.99981021881103516,0.53954923152923584 0.43528380990028381 0.27992382645606995,-0.0031481641344726086 0.00097304763039574027  -0.019201088696718216    0.99981021881103516
1715105677.3088472,0.53961986303329468 0.43520456552505493 0.27998962998390198,-0.002882856409996748 0.0011552305659279227 -0.019296444952487946   0.99980896711349487,0.53961986303329468 0.43520456552505493 0.27998962998390198,-0.002882856409996748 0.0011552305659279227 -0.019296444952487946   0.99980896711349487
1715105677.3138533,0.53968614339828491 0.43517261743545532 0.27997094392776489,-0.0028985312674194574  0.0011816299520432949   -0.01937512680888176    0.99980735778808594,0.53968614339828491 0.43517261743545532 0.27997094392776489,-0.0028985312674194574  0.0011816299520432949   -0.01937512680888176    0.99980735778808594
1715105677.3188272, 0.5396808385848999 0.43521624803543091 0.27986979484558105,-0.0030724231619387865  0.0010744153987616301  -0.019393118098378181    0.99980664253234863, 0.5396808385848999 0.43521624803543091 0.27986979484558105,-0.0030724231619387865  0.0010744153987616301  -0.019393118098378181    0.99980664253234863
1715105677.3238316,0.53966319561004639 0.43526145815849304 0.27987241744995117,-0.0030390662141144276  0.0010583519469946623  -0.019356865435838699    0.99980747699737549,0.53966319561004639 0.43526145815849304 0.27987241744995117,-0.0030390662141144276  0.0010583519469946623  -0.019356865435838699    0.99980747699737549
1715105677.3288546,0.53969109058380127 0.43532362580299377 0.27980992197990417,-0.0030763787217438221  0.0011037917574867606  -0.019348638132214546    0.99980747699737549,0.53969109058380127 0.43532362580299377 0.27980992197990417,-0.0030763787217438221  0.0011037917574867606  -0.019348638132214546    0.99980747699737549
1715105677.3338308,0.53967803716659546 0.43531674146652222 0.27980348467826843,-0.0031499622855335474  0.0010922499932348728  -0.019355101510882378    0.99980711936950684,0.53967803716659546 0.43531674146652222 0.27980348467826843,-0.0031499622855335474  0.0010922499932348728  -0.019355101510882378    0.99980711936950684
1715105677.3388302,0.53966134786605835 0.43535402417182922   0.279804527759552,-0.0030875219963490963  0.0011852883035317063  -0.019279398024082184      0.999808669090271,0.53966134786605835 0.43535402417182922   0.279804527759552,-0.0030875219963490963  0.0011852883035317063  -0.019279398024082184      0.999808669090271
1715105677.3438296,0.53969478607177734 0.43528378009796143 0.27977713942527771,-0.0031982786022126675  0.0010115038603544235  -0.019296100363135338    0.99980819225311279,0.53969478607177734 0.43528378009796143 0.27977713942527771,-0.0031982786022126675  0.0010115038603544235  -0.019296100363135338    0.99980819225311279
1715105677.3488324,0.53972345590591431 0.43524667620658875 0.27974465489387512,-0.0032020208891481161  0.0011573025258257985  -0.019327688962221146    0.99980741739273071,0.53972345590591431 0.43524667620658875 0.27974465489387512,-0.0032020208891481161  0.0011573025258257985  -0.019327688962221146    0.99980741739273071
1715105677.3538074,0.53981363773345947 0.43521946668624878 0.27963393926620483,-0.003147422568872571 0.0011787643888965249 -0.019299224019050598   0.99980813264846802,0.53981363773345947 0.43521946668624878 0.27963393926620483,-0.003147422568872571 0.0011787643888965249 -0.019299224019050598   0.99980813264846802
1715105677.3588502,0.53983610868453979 0.43520328402519226  0.2796485424041748,-0.0031166095286607742    0.00116990867536515  -0.019290825352072716    0.99980837106704712,0.53983610868453979 0.43520328402519226  0.2796485424041748,-0.0031166095286607742    0.00116990867536515  -0.019290825352072716    0.99980837106704712
1715105677.3638122,0.53985744714736938  0.4351961612701416 0.27956849336624146,-0.0030932547524571419  0.0012071960372850299  -0.019284151494503021    0.99980854988098145,0.53985744714736938  0.4351961612701416 0.27956849336624146,-0.0030932547524571419  0.0012071960372850299  -0.019284151494503021    0.99980854988098145
1715105677.3688335,0.53966546058654785 0.43523827195167542 0.28002238273620605,-0.0028249211609363556  0.0010257117683067918  -0.019154312089085579    0.99981200695037842,0.53966546058654785 0.43523827195167542 0.28002238273620605,-0.0028249211609363556  0.0010257117683067918  -0.019154312089085579    0.99981200695037842
1715105677.3738267,0.53963249921798706 0.43526610732078552 0.28002899885177612,-0.0029375674203038216 0.00094910751795396209  -0.019166858866810799    0.99981153011322021,0.53963249921798706 0.43526610732078552 0.28002899885177612,-0.0029375674203038216 0.00094910751795396209  -0.019166858866810799    0.99981153011322021
1715105677.3788371,0.53960299491882324 0.43526610732078552 0.28009599447250366,-0.0029743905179202557  0.0008979121339507401  -0.019174713641405106    0.99981129169464111,0.53960299491882324 0.43526610732078552 0.28009599447250366,-0.0029743905179202557  0.0008979121339507401  -0.019174713641405106    0.99981129169464111
1715105677.3838527,0.53959518671035767 0.43527328968048096  0.2800670862197876,-0.0029174978844821453  0.0009473679237999022  -0.019170563668012619    0.99981153011322021,0.53959518671035767 0.43527328968048096  0.2800670862197876,-0.0029174978844821453  0.0009473679237999022  -0.019170563668012619    0.99981153011322021
1715105677.3888302,0.53957164287567139 0.43527522683143616 0.28007134795188904,-0.0029640365391969681 0.00095643481472507119  -0.019166078418493271    0.99981147050857544,0.53957164287567139 0.43527522683143616 0.28007134795188904,-0.0029640365391969681 0.00095643481472507119  -0.019166078418493271    0.99981147050857544
1715105677.393842,0.53956121206283569   0.435294508934021 0.28006082773208618,-0.0029507610015571117 0.00095749768661335111  -0.019133010879158974    0.99981212615966797,0.53956121206283569   0.435294508934021 0.28006082773208618,-0.0029507610015571117 0.00095749768661335111  -0.019133010879158974    0.99981212615966797
1715105677.3988357,0.53956872224807739 0.43529689311981201  0.2800699770450592,-0.0029972302727401257 0.00090649502817541361  -0.019239513203501701    0.99980998039245605,0.53956872224807739 0.43529689311981201  0.2800699770450592,-0.0029972302727401257 0.00090649502817541361  -0.019239513203501701    0.99980998039245605
1715105677.4038532,0.53959417343139648 0.43530911207199097  0.2800314724445343,-0.0028956148307770491  0.0010439186589792371  -0.019202850759029388    0.99981087446212769,0.53959417343139648 0.43530911207199097  0.2800314724445343,-0.0028956148307770491  0.0010439186589792371  -0.019202850759029388    0.99981087446212769
1715105677.4088295,0.53958964347839355 0.43530121445655823 0.28003296256065369,-0.0029991657938808203 0.00091185537166893482  -0.019251905381679535    0.99980974197387695,0.53958964347839355 0.43530121445655823 0.28003296256065369,-0.0029991657938808203 0.00091185537166893482  -0.019251905381679535    0.99980974197387695
1715105677.4138286,0.53956389427185059 0.43534260988235474 0.28006258606910706,-0.0029337296728044748 0.00098652811720967293  -0.019282158464193344    0.99980926513671875,0.53956389427185059 0.43534260988235474 0.28006258606910706,-0.0029337296728044748 0.00098652811720967293  -0.019282158464193344    0.99980926513671875
1715105677.4188263,0.5395733118057251 0.4353615939617157 0.2800082266330719,-0.0030304389074444771 0.00093875447055324912  -0.019201131537556648    0.99981063604354858,0.5395733118057251 0.4353615939617157 0.2800082266330719,-0.0030304389074444771 0.00093875447055324912  -0.019201131537556648    0.99981063604354858
1715105677.4238307,0.53948992490768433 0.43525955080986023 0.28052666783332825,-0.0027038559783250093 0.00076055066892877221   -0.01929076574742794    0.99980998039245605,0.53948992490768433 0.43525955080986023 0.28052666783332825,-0.0027038559783250093 0.00076055066892877221   -0.01929076574742794    0.99980998039245605
1715105677.4288337,0.53952866792678833 0.43530979752540588 0.28048858046531677,-0.0026376170571893454 0.00086066743824630976  -0.019355315715074539    0.99980884790420532,0.53952866792678833 0.43530979752540588 0.28048858046531677,-0.0026376170571893454 0.00086066743824630976  -0.019355315715074539    0.99980884790420532
1715105677.4338605,0.53951120376586914 0.43529781699180603 0.28048861026763916,-0.0027814672794193029 0.00077228859299793839  -0.019375408068299294    0.99980813264846802,0.53951120376586914 0.43529781699180603 0.28048861026763916,-0.0027814672794193029 0.00077228859299793839  -0.019375408068299294    0.99980813264846802
1715105677.4388258, 0.5391572117805481  0.4358331561088562 0.28059321641921997,-0.0023148676846176386  0.0010138202924281359  -0.018747502937912941    0.99982106685638428, 0.5391572117805481  0.4358331561088562 0.28059321641921997,-0.0023148676846176386  0.0010138202924281359  -0.018747502937912941    0.99982106685638428
1715105677.4438245,0.53920507431030273 0.43575295805931091 0.28061085939407349,-0.0023645800538361073 0.00096704787574708462  -0.018848767504096031    0.99981909990310669,0.53920507431030273 0.43575295805931091 0.28061085939407349,-0.0023645800538361073 0.00096704787574708462  -0.018848767504096031    0.99981909990310669
1715105677.4488306,0.53922736644744873 0.43569186329841614 0.28061559796333313,-0.0025475267320871353  0.0008352345903404057  -0.018952630460262299    0.99981677532196045,0.53922736644744873 0.43569186329841614 0.28061559796333313,-0.0025475267320871353  0.0008352345903404057  -0.018952630460262299    0.99981677532196045
1715105677.4538383,0.53924727439880371 0.43562150001525879 0.28061714768409729,-0.0025473630521446466 0.00074724794831126928  -0.019003165885806084    0.99981588125228882,0.53924727439880371 0.43562150001525879 0.28061714768409729,-0.0025473630521446466 0.00074724794831126928  -0.019003165885806084    0.99981588125228882
1715105677.458832,0.53923517465591431 0.43563643097877502 0.28065428137779236,-0.0026188937481492758 0.00072853261372074485  -0.019018379971385002    0.99981546401977539,0.53923517465591431 0.43563643097877502 0.28065428137779236,-0.0026188937481492758 0.00072853261372074485  -0.019018379971385002    0.99981546401977539
1715105677.4638245, 0.5392376184463501 0.43562889099121094  0.2806839644908905,-0.0026268919464200735 0.00069285137578845024  -0.019056085497140884    0.99981474876403809, 0.5392376184463501 0.43562889099121094  0.2806839644908905,-0.0026268919464200735 0.00069285137578845024  -0.019056085497140884    0.99981474876403809
1715105677.4688263,0.53925836086273193 0.43561524152755737 0.28067255020141602,-0.0026161556597799063 0.00069533142959699035  -0.019087204709649086    0.99981415271759033,0.53925836086273193 0.43561524152755737 0.28067255020141602,-0.0026161556597799063 0.00069533142959699035  -0.019087204709649086    0.99981415271759033
1715105677.4738269,0.53924483060836792  0.4356057345867157 0.28067085146903992,-0.0026454399339854717 0.00065436284057796001  -0.019089192152023315    0.99981409311294556,0.53924483060836792  0.4356057345867157 0.28067085146903992,-0.0026454399339854717 0.00065436284057796001  -0.019089192152023315    0.99981409311294556
1715105677.4788327,0.53926438093185425 0.43561017513275146 0.28065347671508789,-0.0026952056214213371 0.00064174446742981672  -0.019143024459481239    0.99981290102005005,0.53926438093185425 0.43561017513275146 0.28065347671508789,-0.0026952056214213371 0.00064174446742981672  -0.019143024459481239    0.99981290102005005
1715105677.4838324, 0.5392613410949707 0.43560570478439331 0.28069004416465759,-0.0025703154969960451 0.00069465866545215249  -0.019033670425415039    0.99981528520584106, 0.5392613410949707 0.43560570478439331 0.28069004416465759,-0.0025703154969960451 0.00069465866545215249  -0.019033670425415039    0.99981528520584106
1715105677.4888287,0.53923922777175903 0.43555250763893127 0.28068536520004272,-0.0026672352105379105 0.00054307986283674836  -0.018984299153089523    0.99981606006622314,0.53923922777175903 0.43555250763893127 0.28068536520004272,-0.0026672352105379105 0.00054307986283674836  -0.018984299153089523    0.99981606006622314
1715105677.4938269,0.53921997547149658 0.43556499481201172 0.28067213296890259,-0.0026994065847247839  0.0005277408636175096  -0.018953017890453339    0.99981659650802612,0.53921997547149658 0.43556499481201172 0.28067213296890259,-0.0026994065847247839  0.0005277408636175096  -0.018953017890453339    0.99981659650802612
1715105677.498827,0.53933238983154297  0.4355769157409668 0.28043511509895325,-0.0028887770604342222 0.00065071653807535768  -0.019014513120055199    0.99981480836868286,0.53933238983154297  0.4355769157409668 0.28043511509895325,-0.0028887770604342222 0.00065071653807535768  -0.019014513120055199    0.99981480836868286
1715105677.5038278,0.53930318355560303 0.43555828928947449 0.28045529127120972,-0.0027523492462933064 0.00073427800089120865  -0.018894916400313377    0.99981743097305298,0.53930318355560303 0.43555828928947449 0.28045529127120972,-0.0027523492462933064 0.00073427800089120865  -0.018894916400313377    0.99981743097305298
1715105677.5088253,0.53927773237228394 0.43553680181503296  0.2804628312587738,-0.0028536648023873568 0.00061159516917541623  -0.019004266709089279    0.99981516599655151,0.53927773237228394 0.43553680181503296  0.2804628312587738,-0.0028536648023873568 0.00061159516917541623  -0.019004266709089279    0.99981516599655151
1715105677.5138569,0.53928130865097046 0.43552884459495544  0.2804265022277832,-0.0028944024816155434 0.00062568072462454438  -0.018915988504886627    0.99981671571731567,0.53928130865097046 0.43552884459495544  0.2804265022277832,-0.0028944024816155434 0.00062568072462454438  -0.018915988504886627    0.99981671571731567
1715105677.5188241,0.53934198617935181 0.43550562858581543 0.28027266263961792,-0.0029442578088492155 0.00071418442530557513   -0.01893291063606739     0.9998161792755127,0.53934198617935181 0.43550562858581543 0.28027266263961792,-0.0029442578088492155 0.00071418442530557513   -0.01893291063606739     0.9998161792755127
1715105677.5238297,0.53939396142959595 0.43558031320571899 0.28010088205337524,-0.0029958139639347792 0.00084604427684098482  -0.019010933116078377    0.99981445074081421,0.53939396142959595 0.43558031320571899 0.28010088205337524,-0.0029958139639347792 0.00084604427684098482  -0.019010933116078377    0.99981445074081421
1715105677.5288322,0.53941154479980469 0.43557018041610718 0.28009453415870667,-0.0029715688433498144  0.0008584888419136405  -0.018953239545226097    0.99981558322906494,0.53941154479980469 0.43557018041610718 0.28009453415870667,-0.0029715688433498144  0.0008584888419136405  -0.018953239545226097    0.99981558322906494
1715105677.5338249,0.53942960500717163 0.43557432293891907 0.28008309006690979, -0.002994572976604104 0.00084892974700778723  -0.018964691087603569    0.99981528520584106,0.53942960500717163 0.43557432293891907 0.28008309006690979, -0.002994572976604104 0.00084892974700778723  -0.018964691087603569    0.99981528520584106
1715105677.5388269,0.53942996263504028 0.43557712435722351 0.28009185194969177,-0.0030331611633300781 0.00080665585119277239   -0.01901518926024437    0.99981427192687988,0.53942996263504028 0.43557712435722351 0.28009185194969177,-0.0030331611633300781 0.00080665585119277239   -0.01901518926024437    0.99981427192687988
1715105677.5438321,0.53942316770553589 0.43560048937797546 0.28009259700775146,-0.0029629627242684364 0.00082923035370185971  -0.019052846357226372     0.9998137354850769,0.53942316770553589 0.43560048937797546 0.28009259700775146,-0.0029629627242684364 0.00082923035370185971  -0.019052846357226372     0.9998137354850769
1715105677.5487797, 0.5394357442855835 0.43557268381118774  0.2801201343536377,-0.0030350480228662491 0.00079564430052414536  -0.019016236066818237    0.99981427192687988, 0.5394357442855835 0.43557268381118774  0.2801201343536377,-0.0030350480228662491 0.00079564430052414536  -0.019016236066818237    0.99981427192687988
1715105677.5538399,0.53942465782165527 0.43559309840202332    0.28010293841362,-0.0030547322239726782 0.00080377853009849787  -0.019117452204227448    0.99981224536895752,0.53942465782165527 0.43559309840202332    0.28010293841362,-0.0030547322239726782 0.00080377853009849787  -0.019117452204227448    0.99981224536895752
1715105677.5588346,0.53943008184432983 0.43558788299560547 0.28011646866798401,-0.0029950744938105345 0.00083997903857380152    -0.0191079992800951    0.99981260299682617,0.53943008184432983 0.43558788299560547 0.28011646866798401,-0.0029950744938105345 0.00083997903857380152    -0.0191079992800951    0.99981260299682617
1715105677.5638292,0.53942775726318359 0.43560606241226196  0.2800900936126709,-0.0029562790878117085 0.00086339068366214633  -0.019092848524451256    0.99981296062469482,0.53942775726318359 0.43560606241226196  0.2800900936126709,-0.0029562790878117085 0.00086339068366214633  -0.019092848524451256    0.99981296062469482
