RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715106376.3902683,0.51303505897521973 0.81296640634536743  0.2783057689666748,-0.0039233122952282429  0.0021242306102067232    0.11336804181337357    0.99354302883148193,0.51303505897521973 0.81296640634536743  0.2783057689666748,-0.0039233122952282429  0.0021242306102067232    0.11336804181337357    0.99354302883148193
1715106376.4002433, 0.5125962495803833 0.82054811716079712 0.27841600775718689,-0.003900754963979125 0.0019740296993404627   0.10779611021280289    0.9941633939743042, 0.5125962495803833 0.82054811716079712 0.27841600775718689,-0.003900754963979125 0.0019740296993404627   0.10779611021280289    0.9941633939743042
1715106376.4052389,0.51241207122802734 0.82562744617462158 0.27835136651992798,-0.0040248841978609562  0.0021198904141783714    0.10365281999111176    0.99460315704345703,0.51241207122802734 0.82562744617462158 0.27835136651992798,-0.0040248841978609562  0.0021198904141783714    0.10365281999111176    0.99460315704345703
1715106376.4102383,0.51215332746505737 0.83079296350479126 0.27841410040855408,-0.003834879957139492 0.0020479541271924973  0.099924273788928986   0.99498552083969116,0.51215332746505737 0.83079296350479126 0.27841410040855408,-0.003834879957139492 0.0020479541271924973  0.099924273788928986   0.99498552083969116
1715106376.4152687,0.51196068525314331 0.83588588237762451 0.27838486433029175,-0.0039382986724376678   0.001577487331815064    0.09598076343536377    0.99537414312362671,0.51196068525314331 0.83588588237762451 0.27838486433029175,-0.0039382986724376678   0.001577487331815064    0.09598076343536377    0.99537414312362671
1715106376.4252405,0.51168280839920044 0.84359043836593628 0.27841153740882874,-0.0036562869790941477   0.001642631134018302   0.090255238115787506    0.99591058492660522,0.51168280839920044 0.84359043836593628 0.27841153740882874,-0.0036562869790941477   0.001642631134018302   0.090255238115787506    0.99591058492660522
1715106376.430239,0.51192837953567505 0.84875774383544922 0.27752774953842163,-0.0038796013686805964  0.0018562006298452616    0.08606652170419693    0.99628013372421265,0.51192837953567505 0.84875774383544922 0.27752774953842163,-0.0038796013686805964  0.0018562006298452616    0.08606652170419693    0.99628013372421265
1715106376.4352515,0.51175820827484131 0.85398942232131958 0.27758762240409851,-0.0036772459279745817  0.0021938560530543327   0.082474514842033386    0.99658399820327759,0.51175820827484131 0.85398942232131958 0.27758762240409851,-0.0036772459279745817  0.0021938560530543327   0.082474514842033386    0.99658399820327759
1715106376.4452472,0.51168608665466309 0.86163437366485596 0.27721312642097473,-0.0041059521026909351  0.0015182307688519359   0.077413663268089294    0.99698942899703979,0.51168608665466309 0.86163437366485596 0.27721312642097473,-0.0041059521026909351  0.0015182307688519359   0.077413663268089294    0.99698942899703979
1715106376.4502416,0.51169443130493164 0.86671328544616699  0.2773975133895874,-0.0031435051932930946  0.0020735110156238079     0.0738954097032547    0.99725890159606934,0.51169443130493164 0.86671328544616699  0.2773975133895874,-0.0031435051932930946  0.0020735110156238079     0.0738954097032547    0.99725890159606934
1715106376.4552221,0.51167720556259155 0.87173688411712646 0.27733409404754639,-0.0034111205022782087   0.001842416008003056   0.070955246686935425    0.99747198820114136,0.51167720556259155 0.87173688411712646 0.27733409404754639,-0.0034111205022782087   0.001842416008003056   0.070955246686935425    0.99747198820114136
