RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666222.3909092, 0.4619731605052948  1.0883303880691528 0.31586739420890808,-0.48925161361694336  0.51190578937530518  0.50552946329116821 -0.49297592043876648, 0.4619731605052948  1.0883303880691528 0.31586739420890808,-0.48925161361694336  0.51190578937530518  0.50552946329116821 -0.49297592043876648
1714666222.3959663,0.46199420094490051  1.0883010625839233 0.31584763526916504,-0.48927983641624451  0.51188933849334717  0.50554347038269043 -0.49295064806938171,0.46199420094490051  1.0883010625839233 0.31584763526916504,-0.48927983641624451  0.51188933849334717  0.50554347038269043 -0.49295064806938171
1714666222.4009132,0.46320119500160217  1.0876615047454834  0.3161129355430603, -0.4889676570892334  0.51179271936416626  0.50606608390808105 -0.49282446503639221,0.46320119500160217  1.0876615047454834  0.3161129355430603, -0.4889676570892334  0.51179271936416626  0.50606608390808105 -0.49282446503639221
1714666222.4060276,  0.463227778673172  1.0876450538635254 0.31612482666969299,-0.48900607228279114  0.51176363229751587  0.50611245632171631 -0.49276891350746155,  0.463227778673172  1.0876450538635254 0.31612482666969299,-0.48900607228279114  0.51176363229751587  0.50611245632171631 -0.49276891350746155
1714666222.4108853,0.46202751994132996  1.0883036851882935 0.31581148505210876,-0.48929384350776672  0.51189035177230835  0.50553911924362183 -0.49294018745422363,0.46202751994132996  1.0883036851882935 0.31581148505210876,-0.48929384350776672  0.51189035177230835  0.50553911924362183 -0.49294018745422363
1714666222.4159107,0.46311187744140625  1.0877372026443481 0.31578084826469421,-0.48893937468528748  0.51186519861221313  0.50602608919143677 -0.49281829595565796,0.46311187744140625  1.0877372026443481 0.31578084826469421,-0.48893937468528748  0.51186519861221313  0.50602608919143677 -0.49281829595565796
1714666222.4210494,0.46213832497596741  1.0882415771484375 0.31607714295387268,-0.48928555846214294  0.51186752319335938  0.50557863712310791 -0.49293157458305359,0.46213832497596741  1.0882415771484375 0.31607714295387268,-0.48928555846214294  0.51186752319335938  0.50557863712310791 -0.49293157458305359
1714666222.4259062,0.46331468224525452  1.0876535177230835 0.31603068113327026,-0.48894226551055908   0.5118553638458252  0.50610262155532837 -0.49274712800979614,0.46331468224525452  1.0876535177230835 0.31603068113327026,-0.48894226551055908   0.5118553638458252  0.50610262155532837 -0.49274712800979614
1714666222.4309397, 0.4621632993221283  1.0882198810577393 0.31610739231109619,-0.48928743600845337  0.51186418533325195  0.50566858053207397 -0.49284091591835022, 0.4621632993221283  1.0882198810577393 0.31610739231109619,-0.48928743600845337  0.51186418533325195  0.50566858053207397 -0.49284091591835022
1714666222.4359336,0.46217244863510132  1.0882432460784912 0.31609168648719788,-0.48928549885749817   0.5118633508682251  0.50562632083892822  -0.4928869903087616,0.46217244863510132  1.0882432460784912 0.31609168648719788,-0.48928549885749817   0.5118633508682251  0.50562632083892822  -0.4928869903087616
1714666222.4409068,0.46221542358398438  1.0882472991943359 0.31607389450073242,-0.48922827839851379  0.51188254356384277  0.50562512874603271 -0.49292507767677307,0.46221542358398438  1.0882472991943359 0.31607389450073242,-0.48922827839851379  0.51188254356384277  0.50562512874603271 -0.49292507767677307
1714666222.4459307,0.46222159266471863  1.0882666110992432 0.31607100367546082,-0.48919901251792908   0.5118412971496582  0.50569736957550049 -0.49292287230491638,0.46222159266471863  1.0882666110992432 0.31607100367546082,-0.48919901251792908   0.5118412971496582  0.50569736957550049 -0.49292287230491638
1714666222.4509122,0.46218746900558472   1.088266134262085  0.3161504864692688,-0.48919326066970825  0.51183527708053589  0.50567799806594849 -0.49295467138290405,0.46218746900558472   1.088266134262085  0.3161504864692688,-0.48919326066970825  0.51183527708053589  0.50567799806594849 -0.49295467138290405
1714666222.455915,0.46222779154777527  1.0882763862609863  0.3160737156867981,-0.48915618658065796   0.5118638277053833  0.50565493106842041 -0.49298557639122009,0.46222779154777527  1.0882763862609863  0.3160737156867981,-0.48915618658065796   0.5118638277053833  0.50565493106842041 -0.49298557639122009
1714666222.4608855,0.46219912171363831   1.088283896446228 0.31610876321792603,-0.48917874693870544  0.51185393333435059  0.50567275285720825 -0.49295514822006226,0.46219912171363831   1.088283896446228 0.31610876321792603,-0.48917874693870544  0.51185393333435059  0.50567275285720825 -0.49295514822006226
1714666222.46596,0.46216124296188354  1.0882892608642578 0.31613302230834961,-0.48917421698570251  0.51187252998352051  0.50565880537033081 -0.49295464158058167,0.46216124296188354  1.0882892608642578 0.31613302230834961,-0.48917421698570251  0.51187252998352051  0.50565880537033081 -0.49295464158058167
1714666222.4708664,0.46216627955436707  1.0882763862609863 0.31612205505371094,-0.48920100927352905  0.51186275482177734  0.50564742088317871 -0.49294984340667725,0.46216627955436707  1.0882763862609863 0.31612205505371094,-0.48920100927352905  0.51186275482177734  0.50564742088317871 -0.49294984340667725
1714666222.4758594,0.46211281418800354  1.0882790088653564 0.31618267297744751,-0.48920908570289612  0.51188391447067261  0.50564253330230713 -0.49292486906051636,0.46211281418800354  1.0882790088653564 0.31618267297744751,-0.48920908570289612  0.51188391447067261  0.50564253330230713 -0.49292486906051636
1714666222.4809077,0.46324163675308228  1.0877079963684082 0.31616908311843872,-0.48894405364990234  0.51183605194091797  0.50610584020614624 -0.49276208877563477,0.46324163675308228  1.0877079963684082 0.31616908311843872,-0.48894405364990234  0.51183605194091797  0.50610584020614624 -0.49276208877563477
1714666222.4859161,0.46216279268264771  1.0882563591003418 0.31616312265396118,-0.48928108811378479  0.51183611154556274  0.50569778680801392 -0.49284636974334717,0.46216279268264771  1.0882563591003418 0.31616312265396118,-0.48928108811378479  0.51183611154556274  0.50569778680801392 -0.49284636974334717
1714666222.4909413,0.46323344111442566  1.0876865386962891 0.31609863042831421,-0.48891597986221313  0.51185512542724609  0.50613683462142944   -0.492738276720047,0.46323344111442566  1.0876865386962891 0.31609863042831421,-0.48891597986221313  0.51185512542724609  0.50613683462142944   -0.492738276720047
1714666222.495892,0.46215000748634338  1.0882465839385986 0.31615936756134033,-0.48923760652542114   0.5118643045425415  0.50566542148590088 -0.49289348721504211,0.46215000748634338  1.0882465839385986 0.31615936756134033,-0.48923760652542114   0.5118643045425415  0.50566542148590088 -0.49289348721504211
1714666222.5010281,0.46322456002235413  1.0876801013946533 0.31617057323455811,-0.48892116546630859  0.51185387372970581  0.50605517625808716 -0.49281826615333557,0.46322456002235413  1.0876801013946533 0.31617057323455811,-0.48892116546630859  0.51185387372970581  0.50605517625808716 -0.49281826615333557
1714666222.5059104, 0.4632515013217926  1.0877083539962769 0.31609106063842773,-0.48890149593353271  0.51181411743164062  0.50607204437255859 -0.49286174774169922, 0.4632515013217926  1.0877083539962769 0.31609106063842773,-0.48890149593353271  0.51181411743164062  0.50607204437255859 -0.49286174774169922
1714666222.510916,0.46311292052268982  1.0878241062164307  0.3156934380531311,-0.48882675170898438  0.51193982362747192  0.50593465566635132 -0.49294638633728027,0.46311292052268982  1.0878241062164307  0.3156934380531311,-0.48882675170898438  0.51193982362747192  0.50593465566635132 -0.49294638633728027
1714666222.515908,0.46198934316635132   1.088383674621582  0.3157387375831604, -0.4891761839389801  0.51194077730178833  0.50551968812942505 -0.49302446842193604,0.46198934316635132   1.088383674621582  0.3157387375831604, -0.4891761839389801  0.51194077730178833  0.50551968812942505 -0.49302446842193604
1714666222.5210276,0.46215173602104187  1.0882378816604614 0.31618335843086243,-0.48910924792289734  0.51177388429641724  0.50567835569381714 -0.49310144782066345,0.46215173602104187  1.0882378816604614 0.31618335843086243,-0.48910924792289734  0.51177388429641724  0.50567835569381714 -0.49310144782066345
1714666222.5259368,0.46312898397445679  1.0877344608306885  0.3158404529094696,-0.48896914720535278  0.51186257600784302    0.506000816822052  -0.4928174614906311,0.46312898397445679  1.0877344608306885  0.3158404529094696,-0.48896914720535278  0.51186257600784302    0.506000816822052  -0.4928174614906311
1714666222.5308852,0.46204009652137756  1.0882806777954102 0.31590428948402405,-0.48916977643966675   0.5119132399559021  0.50553923845291138 -0.49303942918777466,0.46204009652137756  1.0882806777954102 0.31590428948402405,-0.48916977643966675   0.5119132399559021  0.50553923845291138 -0.49303942918777466
1714666222.5359137,0.46203619241714478  1.0882717370986938 0.31589844822883606,-0.48916247487068176  0.51189523935317993  0.50558435916900635 -0.49301913380622864,0.46203619241714478  1.0882717370986938 0.31589844822883606,-0.48916247487068176  0.51189523935317993  0.50558435916900635 -0.49301913380622864
1714666222.5409074,0.46325132250785828  1.0876033306121826 0.31613630056381226,-0.48884350061416626  0.51174861192703247  0.50621402263641357 -0.49284151196479797,0.46325132250785828  1.0876033306121826 0.31613630056381226,-0.48884350061416626  0.51174861192703247  0.50621402263641357 -0.49284151196479797
1714666222.5459371,0.46314799785614014  1.0876415967941284 0.31584951281547546,-0.48884525895118713  0.51173180341720581  0.50621283054351807 -0.49285849928855896,0.46314799785614014  1.0876415967941284 0.31584951281547546,-0.48884525895118713  0.51173180341720581  0.50621283054351807 -0.49285849928855896
1714666222.5510433,0.46310749650001526  1.0876584053039551 0.31587570905685425,-0.48883199691772461   0.5117228627204895  0.50618350505828857 -0.49291101098060608,0.46310749650001526  1.0876584053039551 0.31587570905685425,-0.48883199691772461   0.5117228627204895  0.50618350505828857 -0.49291101098060608
1714666222.5560398,0.46198949217796326   1.088239312171936 0.31592816114425659,-0.48919335007667542  0.51188069581985474  0.50556111335754395 -0.49302738904953003,0.46198949217796326   1.088239312171936 0.31592816114425659,-0.48919335007667542  0.51188069581985474  0.50556111335754395 -0.49302738904953003
1714666222.5609074,0.46316492557525635  1.0876057147979736 0.31616580486297607,-0.48885774612426758  0.51174867153167725  0.50617724657058716 -0.49286505579948425,0.46316492557525635  1.0876057147979736 0.31616580486297607,-0.48885774612426758  0.51174867153167725  0.50617724657058716 -0.49286505579948425
1714666222.5659273,0.46317097544670105  1.0876179933547974 0.31611260771751404,-0.48882293701171875  0.51172149181365967  0.50619518756866455 -0.49290937185287476,0.46317097544670105  1.0876179933547974 0.31611260771751404,-0.48882293701171875  0.51172149181365967  0.50619518756866455 -0.49290937185287476
1714666222.570941,0.46196356415748596  1.0882915258407593 0.31588453054428101,-0.48914393782615662   0.5118444561958313   0.5055728554725647 -0.49310192465782166,0.46196356415748596  1.0882915258407593 0.31588453054428101,-0.48914393782615662   0.5118444561958313   0.5055728554725647 -0.49310192465782166
1714666222.5759113,0.46308571100234985  1.0877162218093872 0.31587100028991699,-0.48893889784812927  0.51182585954666138   0.5060349702835083 -0.49285051226615906,0.46308571100234985  1.0877162218093872 0.31587100028991699,-0.48893889784812927  0.51182585954666138   0.5060349702835083 -0.49285051226615906
1714666222.5809069,0.46208983659744263  1.0882300138473511 0.31622061133384705,-0.48933941125869751  0.51182574033737183  0.50563681125640869 -0.49286177754402161,0.46208983659744263  1.0882300138473511 0.31622061133384705,-0.48933941125869751  0.51182574033737183  0.50563681125640869 -0.49286177754402161
1714666222.5859084,0.46324679255485535  1.0876383781433105 0.31615805625915527,-0.48893722891807556  0.51175034046173096  0.50621235370635986  -0.4927484393119812,0.46324679255485535  1.0876383781433105 0.31615805625915527,-0.48893722891807556  0.51175034046173096  0.50621235370635986  -0.4927484393119812
1714666222.5909085,0.46327319741249084  1.0876532793045044 0.31617438793182373,-0.48891746997833252  0.51178276538848877  0.50618124008178711 -0.49276629090309143,0.46327319741249084  1.0876532793045044 0.31617438793182373,-0.48891746997833252  0.51178276538848877  0.50618124008178711 -0.49276629090309143
1714666222.5960252,0.46203204989433289  1.0883500576019287 0.31577962636947632,-0.48920109868049622  0.51199913024902344  0.50548708438873291 -0.49297255277633667,0.46203204989433289  1.0883500576019287 0.31577962636947632,-0.48920109868049622  0.51199913024902344  0.50548708438873291 -0.49297255277633667
1714666222.6009371,0.46216702461242676  1.0882766246795654  0.3161313533782959,-0.48923876881599426  0.51191020011901855  0.50559329986572266 -0.49291864037513733,0.46216702461242676  1.0882766246795654  0.3161313533782959,-0.48923876881599426  0.51191020011901855  0.50559329986572266 -0.49291864037513733
1714666222.6059132,0.46216157078742981  1.0882624387741089 0.31617045402526855,-0.48924615979194641  0.51183819770812988  0.50569438934326172 -0.49288234114646912,0.46216157078742981  1.0882624387741089 0.31617045402526855,-0.48924615979194641  0.51183819770812988  0.50569438934326172 -0.49288234114646912
1714666222.6109107,0.46215593814849854  1.0882776975631714 0.31616631150245667,-0.48927223682403564  0.51190149784088135  0.50558710098266602  -0.4929007887840271,0.46215593814849854  1.0882776975631714 0.31616631150245667,-0.48927223682403564  0.51190149784088135  0.50558710098266602  -0.4929007887840271
1714666222.6159136,0.46210929751396179  1.0883114337921143 0.31611067056655884,-0.48919004201889038  0.51189678907394409  0.50557488203048706  -0.4929998517036438,0.46210929751396179  1.0883114337921143 0.31611067056655884,-0.48919004201889038  0.51189678907394409  0.50557488203048706  -0.4929998517036438
1714666222.6209652,0.46319293975830078  1.0877370834350586 0.31606680154800415,-0.48888972401618958  0.51184689998626709  0.50605291128158569 -0.49285900592803955,0.46319293975830078  1.0877370834350586 0.31606680154800415,-0.48888972401618958  0.51184689998626709  0.50605291128158569 -0.49285900592803955
1714666222.6260235,0.46210518479347229  1.0882817506790161 0.31620016694068909,-0.48924508690834045  0.51185691356658936  0.50564026832580566 -0.49291953444480896,0.46210518479347229  1.0882817506790161 0.31620016694068909,-0.48924508690834045  0.51185691356658936  0.50564026832580566 -0.49291953444480896
