RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666442.2948318,0.54670447111129761 0.43117770552635193 0.31881773471832275,-0.48094287514686584  0.51906365156173706   0.5135805606842041 -0.48528534173965454,0.54670447111129761 0.43117770552635193 0.31881773471832275,-0.48094287514686584  0.51906365156173706   0.5135805606842041 -0.48528534173965454
1714666442.2998312,0.54671382904052734 0.43120032548904419 0.31877586245536804,-0.48093429207801819  0.51899796724319458  0.51361572742462158 -0.48532694578170776,0.54671382904052734 0.43120032548904419 0.31877586245536804,-0.48093429207801819  0.51899796724319458  0.51361572742462158 -0.48532694578170776
1714666442.3048341,0.54670673608779907 0.43117672204971313 0.31881120800971985,-0.48095247149467468  0.51900511980056763  0.51363229751586914 -0.48528373241424561,0.54670673608779907 0.43117672204971313 0.31881120800971985,-0.48095247149467468  0.51900511980056763  0.51363229751586914 -0.48528373241424561
1714666442.3098338,0.54639118909835815 0.43155381083488464 0.31900867819786072,-0.48111221194267273  0.51913535594940186  0.51326471567153931 -0.48537492752075195,0.54639118909835815 0.43155381083488464 0.31900867819786072,-0.48111221194267273  0.51913535594940186  0.51326471567153931 -0.48537492752075195
1714666442.3148532,0.54670369625091553 0.43118393421173096 0.31882071495056152,-0.48096591234207153  0.51897478103637695  0.51363903284072876 -0.48529565334320068,0.54670369625091553 0.43118393421173096 0.31882071495056152,-0.48096591234207153  0.51897478103637695  0.51363903284072876 -0.48529565334320068
1714666442.3198519,0.54673576354980469 0.43117156624794006 0.31879100203514099,-0.48093137145042419  0.51905852556228638  0.51358890533447266 -0.48529341816902161,0.54673576354980469 0.43117156624794006 0.31879100203514099,-0.48093137145042419  0.51905852556228638  0.51358890533447266 -0.48529341816902161
1714666442.3248262,0.54668718576431274 0.43123286962509155 0.31881040334701538, -0.4809744656085968     0.51898193359375  0.51362407207489014 -0.48529541492462158,0.54668718576431274 0.43123286962509155 0.31881040334701538, -0.4809744656085968     0.51898193359375  0.51362407207489014 -0.48529541492462158
1714666442.3298318,0.54666900634765625 0.43127888441085815 0.31878608465194702,-0.48096984624862671  0.51896345615386963  0.51359760761260986 -0.48534777760505676,0.54666900634765625 0.43127888441085815 0.31878608465194702,-0.48096984624862671  0.51896345615386963  0.51359760761260986 -0.48534777760505676
1714666442.334832,0.54632389545440674 0.43174624443054199 0.31898003816604614,-0.48116031289100647  0.51912355422973633  0.51318013668060303 -0.48542928695678711,0.54632389545440674 0.43174624443054199 0.31898003816604614,-0.48116031289100647  0.51912355422973633  0.51318013668060303 -0.48542928695678711
1714666442.3398576,0.54662090539932251 0.43146830797195435  0.3187488317489624,-0.48097905516624451  0.51892715692520142   0.5135577917098999 -0.48541951179504395,0.54662090539932251 0.43146830797195435  0.3187488317489624,-0.48097905516624451  0.51892715692520142   0.5135577917098999 -0.48541951179504395
1714666442.344826,0.54619169235229492 0.43200945854187012 0.31885164976119995,-0.48115760087966919  0.51921093463897705  0.51298063993453979  -0.4855494499206543,0.54619169235229492 0.43200945854187012 0.31885164976119995,-0.48115760087966919  0.51921093463897705  0.51298063993453979  -0.4855494499206543
1714666442.3498299,0.54632765054702759 0.43148180842399597 0.31936627626419067,-0.48139125108718872  0.51905918121337891  0.51335740089416504 -0.48508164286613464,0.54632765054702759 0.43148180842399597 0.31936627626419067,-0.48139125108718872  0.51905918121337891  0.51335740089416504 -0.48508164286613464
1714666442.3548307,0.54638022184371948 0.43144094944000244 0.31939348578453064,-0.48134416341781616  0.51914286613464355  0.51337867975234985 -0.48501631617546082,0.54638022184371948 0.43144094944000244 0.31939348578453064,-0.48134416341781616  0.51914286613464355  0.51337867975234985 -0.48501631617546082
1714666442.3598275,0.54642045497894287 0.43143332004547119 0.31936874985694885,-0.48131582140922546  0.51917099952697754  0.51340079307556152 -0.48499086499214172,0.54642045497894287 0.43143332004547119 0.31936874985694885,-0.48131582140922546  0.51917099952697754  0.51340079307556152 -0.48499086499214172
