RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666491.2755451,0.54005002975463867 0.43121087551116943 0.31880110502243042,-0.48086729645729065  0.51875156164169312  0.51453465223312378 -0.48468297719955444,0.54005002975463867 0.43121087551116943 0.31880110502243042,-0.48086729645729065  0.51875156164169312  0.51453465223312378 -0.48468297719955444
1714666491.2805758,0.54002362489700317 0.43121230602264404 0.31884187459945679,-0.48090910911560059   0.5187453031539917  0.51453614234924316 -0.48464655876159668,0.54002362489700317 0.43121230602264404 0.31884187459945679,-0.48090910911560059   0.5187453031539917  0.51453614234924316 -0.48464655876159668
1714666491.2855487,0.53972291946411133 0.43158075213432312 0.31897470355033875,-0.48096424341201782  0.51886940002441406  0.51413595676422119  -0.4848836362361908,0.53972291946411133 0.43158075213432312 0.31897470355033875,-0.48096424341201782  0.51886940002441406  0.51413595676422119  -0.4848836362361908
1714666491.290555,0.54002994298934937 0.43121033906936646 0.31882938742637634,-0.48090445995330811  0.51872944831848145  0.51454848051071167 -0.48465505242347717,0.54002994298934937 0.43121033906936646 0.31882938742637634,-0.48090445995330811  0.51872944831848145  0.51454848051071167 -0.48465505242347717
1714666491.2955472,0.53992098569869995 0.43136382102966309 0.31871888041496277,-0.48087853193283081   0.5188947319984436   0.5143272876739502 -0.48473864793777466,0.53992098569869995 0.43136382102966309 0.31871888041496277,-0.48087853193283081   0.5188947319984436   0.5143272876739502 -0.48473864793777466
1714666491.3005464,0.54003220796585083 0.43126744031906128 0.31873500347137451,-0.48076066374778748   0.5187232494354248  0.51450550556182861 -0.48484992980957031,0.54003220796585083 0.43126744031906128 0.31873500347137451,-0.48076066374778748   0.5187232494354248  0.51450550556182861 -0.48484992980957031
1714666491.3055005, 0.5396997332572937 0.43166497349739075 0.31894141435623169,-0.48094293475151062  0.51886725425720215  0.51411640644073486 -0.48492780327796936, 0.5396997332572937 0.43166497349739075 0.31894141435623169,-0.48094293475151062  0.51886725425720215  0.51411640644073486 -0.48492780327796936
1714666491.3105471,0.53986859321594238 0.43153771758079529 0.31861767172813416,-0.48076063394546509   0.5188068151473999  0.51427602767944336 -0.48500397801399231,0.53986859321594238 0.43153771758079529 0.31861767172813416,-0.48076063394546509   0.5188068151473999  0.51427602767944336 -0.48500397801399231
1714666491.3155417,0.53985011577606201 0.43162122368812561 0.31863969564437866,-0.48089954257011414  0.51880753040313721  0.51425629854202271 -0.48488640785217285,0.53985011577606201 0.43162122368812561 0.31863969564437866,-0.48089954257011414  0.51880753040313721  0.51425629854202271 -0.48488640785217285
1714666491.3205462,0.53951263427734375 0.43199577927589417 0.31886711716651917,-0.48102730512619019  0.51894235610961914  0.51385205984115601 -0.48504391312599182,0.53951263427734375 0.43199577927589417 0.31886711716651917,-0.48102730512619019  0.51894235610961914  0.51385205984115601 -0.48504391312599182
1714666491.3255491,0.53956031799316406 0.43200936913490295 0.31885114312171936,-0.48098194599151611  0.51898711919784546  0.51388508081436157 -0.48500600457191467,0.53956031799316406 0.43200936913490295 0.31885114312171936,-0.48098194599151611  0.51898711919784546  0.51388508081436157 -0.48500600457191467
1714666491.3305469,0.53989732265472412 0.43162766098976135 0.31870180368423462,-0.48089107871055603  0.51888132095336914  0.51427114009857178  -0.4848000705242157,0.53989732265472412 0.43162766098976135 0.31870180368423462,-0.48089107871055603  0.51888132095336914  0.51427114009857178  -0.4848000705242157
1714666491.3355455,0.53971469402313232 0.43144583702087402 0.31933745741844177,  -0.481190025806427  0.51885026693344116  0.51429694890975952 -0.48450922966003418,0.53971469402313232 0.43144583702087402 0.31933745741844177,  -0.481190025806427  0.51885026693344116  0.51429694890975952 -0.48450922966003418
