RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665908.3970885,0.51832664012908936  1.0781865119934082 0.31681874394416809,-0.4825991690158844 0.51805663108825684  0.5124129056930542 -0.4859510064125061,0.51832664012908936  1.0781865119934082 0.31681874394416809,-0.4825991690158844 0.51805663108825684  0.5124129056930542 -0.4859510064125061
1714665908.4020858,0.51821225881576538  1.0782934427261353 0.31654366850852966,-0.48259291052818298  0.51813274621963501   0.5122796893119812 -0.48601657152175903,0.51821225881576538  1.0782934427261353 0.31654366850852966,-0.48259291052818298  0.51813274621963501   0.5122796893119812 -0.48601657152175903
1714665908.4070354,0.51833409070968628  1.0782145261764526 0.31682965159416199,-0.48261001706123352  0.51808631420135498  0.51237368583679199 -0.48594990372657776,0.51833409070968628  1.0782145261764526 0.31682965159416199,-0.48261001706123352  0.51808631420135498  0.51237368583679199 -0.48594990372657776
1714665908.4120486,0.51822775602340698  1.0782692432403564 0.31654587388038635,-0.48251599073410034  0.51818382740020752  0.51224124431610107 -0.48607900738716125,0.51822775602340698  1.0782692432403564 0.31654587388038635,-0.48251599073410034  0.51818382740020752  0.51224124431610107 -0.48607900738716125
1714665908.4170802,0.51830899715423584  1.0782179832458496 0.31683316826820374,-0.48260617256164551  0.51806211471557617  0.51238864660263062 -0.48596376180648804,0.51830899715423584  1.0782179832458496 0.31683316826820374,-0.48260617256164551  0.51806211471557617  0.51238864660263062 -0.48596376180648804
1714665908.422101,0.51982545852661133  1.0775054693222046 0.31603053212165833,-0.48203152418136597  0.51854437589645386  0.51262813806533813  -0.4857671856880188,0.51982545852661133  1.0775054693222046 0.31603053212165833,-0.48203152418136597  0.51854437589645386  0.51262813806533813  -0.4857671856880188
1714665908.4270821,0.51834779977798462  1.0782045125961304 0.31685689091682434, -0.4826342761516571  0.51807421445846558  0.51238584518432617 -0.48592594265937805,0.51834779977798462  1.0782045125961304 0.31685689091682434, -0.4826342761516571  0.51807421445846558  0.51238584518432617 -0.48592594265937805
1714665908.4320502,0.51832765340805054  1.0782086849212646 0.31682160496711731,-0.48263809084892273  0.51805621385574341  0.51240253448486328 -0.48592373728752136,0.51832765340805054  1.0782086849212646 0.31682160496711731,-0.48263809084892273  0.51805621385574341  0.51240253448486328 -0.48592373728752136
1714665908.4370835,0.51838880777359009   1.078178882598877 0.31682080030441284,-0.48261645436286926  0.51804965734481812  0.51245146989822388 -0.48590058088302612,0.51838880777359009   1.078178882598877 0.31682080030441284,-0.48261645436286926  0.51804965734481812  0.51245146989822388 -0.48590058088302612
1714665908.4420822,0.51829701662063599  1.0783103704452515 0.31638216972351074,-0.48255124688148499  0.51822197437286377  0.51225680112838745 -0.48598694801330566,0.51829701662063599  1.0783103704452515 0.31638216972351074,-0.48255124688148499  0.51822197437286377  0.51225680112838745 -0.48598694801330566
