RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714665443.5120571,0.52920973300933838  1.0137099027633667 0.31694608926773071, -0.4926203191280365  0.50865274667739868  0.50255268812179565 -0.49602258205413818,0.52920973300933838  1.0137099027633667 0.31694608926773071, -0.4926203191280365  0.50865274667739868  0.50255268812179565 -0.49602258205413818
1714665443.5170877,0.52902126312255859  1.0138586759567261 0.31654909253120422,-0.49262505769729614  0.50879925489425659   0.5023389458656311 -0.49608415365219116,0.52902126312255859  1.0138586759567261 0.31654909253120422,-0.49262505769729614  0.50879925489425659   0.5023389458656311 -0.49608415365219116
1714665443.5220861,0.52920901775360107  1.0136964321136475 0.31698757410049438,-0.49263873696327209  0.50865882635116577  0.50254702568054199 -0.49600377678871155,0.52920901775360107  1.0136964321136475 0.31698757410049438,-0.49263873696327209  0.50865882635116577  0.50254702568054199 -0.49600377678871155
1714665443.527082,0.52921539545059204  1.0136983394622803  0.3169688880443573,-0.49264061450958252  0.50863003730773926  0.50255423784255981 -0.49602413177490234,0.52921539545059204  1.0136983394622803  0.3169688880443573,-0.49264061450958252  0.50863003730773926  0.50255423784255981 -0.49602413177490234
1714665443.5320714, 0.5292019248008728  1.0137045383453369 0.31693843007087708,-0.49264886975288391  0.50867527723312378  0.50253742933273315 -0.49598664045333862, 0.5292019248008728  1.0137045383453369 0.31693843007087708,-0.49264886975288391  0.50867527723312378  0.50253742933273315 -0.49598664045333862
1714665443.5370855,0.52916443347930908   1.013731837272644 0.31693896651268005,-0.49265468120574951    0.508644700050354  0.50252896547317505 -0.49602076411247253,0.52916443347930908   1.013731837272644 0.31693896651268005,-0.49265468120574951    0.508644700050354  0.50252896547317505 -0.49602076411247253
1714665443.542088,0.52907317876815796  1.0138034820556641 0.31666266918182373,-0.49263304471969604  0.50875693559646606  0.50240242481231689 -0.49605533480644226,0.52907317876815796  1.0138034820556641 0.31666266918182373,-0.49263304471969604  0.50875693559646606  0.50240242481231689 -0.49605533480644226
1714665443.5470831,0.52907562255859375  1.0137983560562134 0.31667694449424744,-0.49265420436859131  0.50875401496887207  0.50239378213882446  -0.4960460364818573,0.52907562255859375  1.0137983560562134 0.31667694449424744,-0.49265420436859131  0.50875401496887207  0.50239378213882446  -0.4960460364818573
1714665443.5520532,0.52906256914138794  1.0138266086578369 0.31657397747039795,  -0.492645263671875  0.50880873203277588  0.50234019756317139 -0.49605309963226318,0.52906256914138794  1.0138266086578369 0.31657397747039795,  -0.492645263671875  0.50880873203277588  0.50234019756317139 -0.49605309963226318
1714665443.5570896,0.52920371294021606  1.0137037038803101 0.31694617867469788,-0.49265509843826294  0.50866836309432983  0.50253945589065552 -0.49598541855812073,0.52920371294021606  1.0137037038803101 0.31694617867469788,-0.49265509843826294  0.50866836309432983  0.50253945589065552 -0.49598541855812073
1714665443.5620892,0.52922683954238892  1.0136932134628296 0.31697523593902588,-0.49262288212776184   0.5086551308631897  0.50254607200622559 -0.49602425098419189,0.52922683954238892  1.0136932134628296 0.31697523593902588,-0.49262288212776184   0.5086551308631897  0.50254607200622559 -0.49602425098419189
1714665443.5670824,0.52921843528747559  1.0137152671813965 0.31697919964790344,-0.49243703484535217  0.50867140293121338  0.50254887342453003 -0.49618926644325256,0.52921843528747559  1.0137152671813965 0.31697919964790344,-0.49243703484535217  0.50867140293121338  0.50254887342453003 -0.49618926644325256
