RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666465.0907598,0.50792241096496582  1.0940316915512085 0.31661009788513184,-0.48461383581161499  0.51670444011688232  0.51041805744171143  -0.4874826967716217,0.50792241096496582  1.0940316915512085 0.31661009788513184,-0.48461383581161499  0.51670444011688232  0.51041805744171143  -0.4874826967716217
1714666465.0957425, 0.5080571174621582  1.0939228534698486 0.31691572070121765,-0.48461931943893433  0.51658880710601807  0.51058006286621094 -0.48743012547492981, 0.5080571174621582  1.0939228534698486 0.31691572070121765,-0.48461931943893433  0.51658880710601807  0.51058006286621094 -0.48743012547492981
1714666465.1007133,0.50872218608856201   1.093510627746582 0.31710618734359741,-0.48447129130363464  0.51639395952224731  0.51102787256240845 -0.48731443285942078,0.50872218608856201   1.093510627746582 0.31710618734359741,-0.48447129130363464  0.51639395952224731  0.51102787256240845 -0.48731443285942078
1714666465.1057639,0.50856178998947144  1.0936204195022583 0.31680768728256226,-0.48444476723670959  0.51651608943939209  0.51084804534912109 -0.48739993572235107,0.50856178998947144  1.0936204195022583 0.31680768728256226,-0.48444476723670959  0.51651608943939209  0.51084804534912109 -0.48739993572235107
1714666465.1107605,0.50869697332382202  1.0935083627700806 0.31710582971572876,-0.48445180058479309  0.51637989282608032  0.51101714372634888 -0.48735997080802917,0.50869697332382202  1.0935083627700806 0.31710582971572876,-0.48445180058479309  0.51637989282608032  0.51101714372634888 -0.48735997080802917
1714666465.1157598,0.50806170701980591   1.093895435333252 0.31689324975013733,-0.48466166853904724  0.51658028364181519  0.51057720184326172 -0.48740002512931824,0.50806170701980591   1.093895435333252 0.31689324975013733,-0.48466166853904724  0.51658028364181519  0.51057720184326172 -0.48740002512931824
1714666465.1207652, 0.5080711841583252  1.0939018726348877 0.31687143445014954, -0.4846368134021759  0.51659500598907471  0.51058816909790039 -0.48739761114120483, 0.5080711841583252  1.0939018726348877 0.31687143445014954, -0.4846368134021759  0.51659500598907471  0.51058816909790039 -0.48739761114120483
1714666465.1257644,0.50856447219848633  1.0936120748519897 0.31673219799995422,-0.48447534441947937  0.51651096343994141  0.51086592674255371 -0.48735618591308594,0.50856447219848633  1.0936120748519897 0.31673219799995422,-0.48447534441947937  0.51651096343994141  0.51086592674255371 -0.48735618591308594
1714666465.1307144,0.50796276330947876  1.0939680337905884 0.31656169891357422,-0.48463726043701172   0.5166785717010498  0.51046144962310791 -0.48744139075279236,0.50796276330947876  1.0939680337905884 0.31656169891357422,-0.48463726043701172   0.5166785717010498  0.51046144962310791 -0.48744139075279236
1714666465.135711,0.50864768028259277  1.0935807228088379 0.31671902537345886,-0.48444896936416626  0.51648205518722534  0.51090598106384277 -0.48737108707427979,0.50864768028259277  1.0935807228088379 0.31671902537345886,-0.48444896936416626  0.51648205518722534  0.51090598106384277 -0.48737108707427979
1714666465.1407573,0.50876432657241821  1.0934950113296509 0.31702190637588501,-0.48442390561103821  0.51633483171463013  0.51107829809188843  -0.4873712956905365,0.50876432657241821  1.0934950113296509 0.31702190637588501,-0.48442390561103821  0.51633483171463013  0.51107829809188843  -0.4873712956905365
1714666465.1457565,0.50809329748153687  1.0939019918441772 0.31688305735588074, -0.4846045970916748  0.51653492450714111  0.51062661409378052 -0.48745313286781311,0.50809329748153687  1.0939019918441772 0.31688305735588074, -0.4846045970916748  0.51653492450714111  0.51062661409378052 -0.48745313286781311
1714666465.1507564,0.50807082653045654  1.0939304828643799 0.31685641407966614,-0.48459380865097046   0.5165637731552124  0.51058584451675415  -0.4874759316444397,0.50807082653045654  1.0939304828643799 0.31685641407966614,-0.48459380865097046   0.5165637731552124  0.51058584451675415  -0.4874759316444397
1714666465.1557565,0.50802886486053467  1.0939459800720215  0.3168596625328064,-0.48458260297775269  0.51655161380767822  0.51057839393615723 -0.48750779032707214,0.50802886486053467  1.0939459800720215  0.3168596625328064,-0.48458260297775269  0.51655161380767822  0.51057839393615723 -0.48750779032707214
1714666465.1607573,0.50797581672668457  1.0939910411834717 0.31683424115180969,-0.48461905121803284   0.5166393518447876  0.51045727729797363 -0.48750537633895874,0.50797581672668457  1.0939910411834717 0.31683424115180969,-0.48461905121803284   0.5166393518447876  0.51045727729797363 -0.48750537633895874
1714666465.1657805,0.50792837142944336  1.0940115451812744 0.31688931584358215,-0.48463442921638489  0.51664549112319946  0.51042169332504272 -0.48752084374427795,0.50792837142944336  1.0940115451812744 0.31688931584358215,-0.48463442921638489  0.51664549112319946  0.51042169332504272 -0.48752084374427795
1714666465.1707618,0.50788050889968872  1.0940431356430054 0.31689450144767761,-0.48467665910720825  0.51666325330734253    0.510387122631073 -0.48749625682830811,0.50788050889968872  1.0940431356430054 0.31689450144767761,-0.48467665910720825  0.51666325330734253    0.510387122631073 -0.48749625682830811
1714666465.1757889,0.50791090726852417  1.0940307378768921 0.31683483719825745,-0.48467567563056946  0.51667207479476929  0.51039975881576538 -0.48747465014457703,0.50791090726852417  1.0940307378768921 0.31683483719825745,-0.48467567563056946  0.51667207479476929  0.51039975881576538 -0.48747465014457703
1714666465.1807618,0.50789934396743774  1.0940271615982056 0.31687569618225098,-0.48466187715530396  0.51665186882019043  0.51041275262832642 -0.48749619722366333,0.50789934396743774  1.0940271615982056 0.31687569618225098,-0.48466187715530396  0.51665186882019043  0.51041275262832642 -0.48749619722366333
