RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666328.968781,0.50104564428329468  1.0935155153274536 0.31693962216377258,-0.48587903380393982  0.51521575450897217  0.50966978073120117 -0.48858058452606201,0.50104564428329468  1.0935155153274536 0.31693962216377258,-0.48587903380393982  0.51521575450897217  0.50966978073120117 -0.48858058452606201
1714666328.9736834,0.50107532739639282  1.0935161113739014 0.31688269972801208,-0.48579075932502747   0.5152440071105957  0.50967633724212646 -0.48863175511360168,0.50107532739639282  1.0935161113739014 0.31688269972801208,-0.48579075932502747   0.5152440071105957  0.50967633724212646 -0.48863175511360168
1714666328.9786377,0.50172924995422363  1.0930994749069214 0.31715869903564453, -0.4856928288936615  0.51498961448669434  0.51014977693557739 -0.48850321769714355,0.50172924995422363  1.0930994749069214 0.31715869903564453, -0.4856928288936615  0.51498961448669434  0.51014977693557739 -0.48850321769714355
1714666328.9836564,0.50110620260238647  1.0934962034225464 0.31687882542610168,-0.48582714796066284  0.51518982648849487  0.50972467660903931 -0.48860228061676025,0.50110620260238647  1.0934962034225464 0.31687882542610168,-0.48582714796066284  0.51518982648849487  0.50972467660903931 -0.48860228061676025
1714666328.9886563,0.50108200311660767  1.0934867858886719 0.31689518690109253,-0.48584124445915222  0.51520633697509766  0.50970381498336792 -0.48859265446662903,0.50108200311660767  1.0934867858886719 0.31689518690109253,-0.48584124445915222  0.51520633697509766  0.50970381498336792 -0.48859265446662903
1714666328.9936812,0.50107133388519287  1.0935206413269043 0.31686240434646606,-0.48587161302566528   0.5152289867401123  0.50968039035797119 -0.48856297135353088,0.50107133388519287  1.0935206413269043 0.31686240434646606,-0.48587161302566528   0.5152289867401123  0.50968039035797119 -0.48856297135353088
1714666328.9986622,0.50171023607254028  1.0930694341659546 0.31713992357254028,-0.48597082495689392  0.51502197980880737  0.51009172201156616 -0.48825317621231079,0.50171023607254028  1.0930694341659546 0.31713992357254028,-0.48597082495689392  0.51502197980880737  0.51009172201156616 -0.48825317621231079
1714666329.0037084,0.50174373388290405  1.0930601358413696 0.31706318259239197,-0.48598042130470276  0.51501846313476562  0.51009488105773926 -0.48824405670166016,0.50174373388290405  1.0930601358413696 0.31706318259239197,-0.48598042130470276  0.51501846313476562  0.51009488105773926 -0.48824405670166016
1714666329.0086575, 0.5010489821434021  1.0934538841247559 0.31692340970039368,-0.4861578643321991 0.51526319980621338 0.50959008932113647 -0.4883362352848053, 0.5010489821434021  1.0934538841247559 0.31692340970039368,-0.4861578643321991 0.51526319980621338 0.50959008932113647 -0.4883362352848053
1714666329.0136342,0.50167012214660645  1.0930718183517456 0.31717902421951294,-0.48599997162818909  0.51504838466644287  0.51002693176269531 -0.48826399445533752,0.50167012214660645  1.0930718183517456 0.31717902421951294,-0.48599997162818909  0.51504838466644287  0.51002693176269531 -0.48826399445533752
