RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714666508.7604675,0.50439441204071045  1.0905551910400391 0.31685298681259155,-0.49220532178878784  0.50926458835601807  0.50372189283370972 -0.49461883306503296,0.50439441204071045  1.0905551910400391 0.31685298681259155,-0.49220532178878784  0.50926458835601807  0.50372189283370972 -0.49461883306503296
1714666508.7654884,0.50441110134124756  1.0905247926712036  0.3168540894985199,-0.49218881130218506  0.50930124521255493  0.50372374057769775 -0.49459552764892578,0.50441110134124756  1.0905247926712036  0.3168540894985199,-0.49218881130218506  0.50930124521255493  0.50372374057769775 -0.49459552764892578
1714666508.7705846,0.50372457504272461  1.0909082889556885 0.31678324937820435, -0.4923749566078186  0.50942736864089966  0.50335228443145752 -0.49465855956077576,0.50372457504272461  1.0909082889556885 0.31678324937820435, -0.4923749566078186  0.50942736864089966  0.50335228443145752 -0.49465855956077576
1714666508.7755702,      0.50439453125  1.0905317068099976 0.31682562828063965,-0.49220255017280579   0.5092805027961731  0.50372844934463501 -0.49459850788116455,      0.50439453125  1.0905317068099976 0.31682562828063965,-0.49220255017280579   0.5092805027961731  0.50372844934463501 -0.49459850788116455
1714666508.7804706,0.50436890125274658  1.0905376672744751 0.31685858964920044,-0.49220040440559387  0.50930231809616089  0.50371062755584717 -0.49459636211395264,0.50436890125274658  1.0905376672744751 0.31685858964920044,-0.49220040440559387  0.50930231809616089  0.50371062755584717 -0.49459636211395264
1714666508.7854731,0.50372064113616943  1.0909216403961182 0.31671783328056335,-0.49236667156219482  0.50943470001220703  0.50333303213119507 -0.49467885494232178,0.50372064113616943  1.0909216403961182 0.31671783328056335,-0.49236667156219482  0.50943470001220703  0.50333303213119507 -0.49467885494232178
1714666508.7904675,0.50375813245773315  1.0908981561660767 0.31674441695213318,-0.49239018559455872  0.50944876670837402  0.50334429740905762 -0.49462956190109253,0.50375813245773315  1.0908981561660767 0.31674441695213318,-0.49239018559455872  0.50944876670837402  0.50334429740905762 -0.49462956190109253
1714666508.7954659,0.50443613529205322  1.0905165672302246 0.31683585047721863,-0.49220433831214905  0.50930720567703247  0.50374197959899902 -0.49455544352531433,0.50443613529205322  1.0905165672302246 0.31683585047721863,-0.49220433831214905  0.50930720567703247  0.50374197959899902 -0.49455544352531433
1714666508.8004668,0.50444722175598145  1.0905081033706665 0.31688863039016724,-0.49220550060272217  0.50926774740219116  0.50377082824707031 -0.49456554651260376,0.50444722175598145  1.0905081033706665 0.31688863039016724,-0.49220550060272217  0.50926774740219116  0.50377082824707031 -0.49456554651260376
1714666508.8054726,  0.504444420337677  1.0905216932296753 0.31683921813964844,-0.49217996001243591  0.50928026437759399  0.50377172231674194 -0.49457713961601257,  0.504444420337677  1.0905216932296753 0.31683921813964844,-0.49217996001243591  0.50928026437759399  0.50377172231674194 -0.49457713961601257
1714666508.810473,0.50380235910415649  1.0908920764923096 0.31671822071075439,-0.49234914779663086  0.50943171977996826  0.50336503982543945 -0.49466681480407715,0.50380235910415649  1.0908920764923096 0.31671822071075439,-0.49234914779663086  0.50943171977996826  0.50336503982543945 -0.49466681480407715
1714666508.8154736,0.50442838668823242  1.0905405282974243 0.31684789061546326,-0.49215671420097351  0.50928038358688354  0.50376385450363159 -0.49460810422897339,0.50442838668823242  1.0905405282974243 0.31684789061546326,-0.49215671420097351  0.50928038358688354  0.50376385450363159 -0.49460810422897339
